Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,30.50,30.55,28.86,29.38,4323300,29.38
2015-04-07,29.67,30.45,29.36,30.16,4937100,30.16
2015-04-06,29.29,29.29,29.29,29.29,000,29.29
2015-04-03,29.20,29.61,28.84,29.29,4494800,29.29
2015-04-02,28.50,29.37,28.50,29.34,4859900,29.34
2015-04-01,27.90,28.55,27.86,28.45,2919000,28.45
2015-03-31,28.30,28.49,27.77,28.01,2625100,28.01
2015-03-30,27.83,28.59,27.60,28.27,3101100,28.27
2015-03-27,27.97,28.20,27.50,27.83,1768300,27.83
2015-03-26,28.68,28.68,27.80,27.90,2975500,27.90
2015-03-25,27.70,28.98,27.39,28.69,4835800,28.69
2015-03-24,28.43,28.47,27.10,27.87,4571400,27.87
2015-03-23,28.31,28.65,28.22,28.42,3684600,28.42
2015-03-20,28.98,28.98,28.25,28.33,4006800,28.33
2015-03-19,29.16,29.87,28.31,28.61,7326600,28.61
2015-03-18,26.53,29.10,26.35,29.10,8601600,29.10
2015-03-17,26.39,26.48,25.96,26.45,5876700,26.45
2015-03-16,25.80,26.50,25.80,26.30,5344300,26.30
2015-03-13,24.70,25.80,24.70,25.62,4241800,25.62
2015-03-12,25.18,25.20,24.55,24.73,2322100,24.73
2015-03-11,25.11,25.29,24.94,25.17,2345300,25.17
2015-03-10,25.15,25.25,25.00,25.12,2169200,25.12
2015-03-09,25.07,25.23,24.85,25.11,1900300,25.11
2015-03-06,25.25,25.40,25.00,25.07,2053000,25.07
2015-03-05,25.44,25.51,25.05,25.21,2558900,25.21
2015-03-04,25.24,25.57,25.22,25.50,2896600,25.50
2015-03-03,26.00,26.05,25.40,25.43,4956600,25.43
2015-03-02,25.20,26.88,24.90,26.55,6331000,26.55
2015-02-27,25.00,25.37,24.78,25.18,3802200,25.18
2015-02-26,24.50,25.10,24.50,24.95,2829400,24.95
2015-02-25,25.12,25.15,24.41,24.61,2825200,24.61
2015-02-24,25.05,25.05,25.05,25.05,000,25.05
2015-02-23,25.05,25.05,25.05,25.05,000,25.05
2015-02-20,25.05,25.05,25.05,25.05,000,25.05
2015-02-19,25.05,25.05,25.05,25.05,000,25.05
2015-02-18,25.05,25.05,25.05,25.05,000,25.05
2015-02-17,25.33,25.40,25.04,25.05,3520800,25.05
2015-02-16,25.35,25.50,24.90,25.34,4717300,25.34
2015-02-13,24.97,25.30,24.83,25.27,5129100,25.27
2015-02-12,25.17,25.29,24.20,24.83,5317300,24.83
2015-02-11,25.18,25.49,24.72,25.05,5316000,25.05
2015-02-10,24.70,25.49,24.45,25.19,6078500,25.19
2015-02-09,25.87,25.87,24.42,24.93,9261800,24.93
2015-02-06,29.44,29.44,27.13,27.13,6864600,27.13
2015-02-05,31.00,31.49,30.00,30.14,11571500,30.14
2015-02-04,29.33,32.49,29.33,32.48,17284000,32.48
2015-02-03,30.00,30.90,28.90,29.54,15344500,29.54
2015-02-02,33.80,34.89,31.05,31.72,24993200,31.72
2015-01-30,31.72,31.72,31.02,31.72,14271400,31.72
2015-01-29,28.84,28.84,28.84,28.84,1079400,28.84
2015-01-28,26.22,26.22,26.22,26.22,575300,26.22
2015-01-27,23.84,23.84,23.84,23.84,272100,23.84
2015-01-26,21.67,21.67,21.67,21.67,266400,21.67
2015-01-23,19.70,19.70,19.70,19.70,87500,19.70
2015-01-22,17.91,17.91,17.91,17.91,9800,17.91
2015-01-21,16.28,16.28,16.28,16.28,13700,16.28
2015-01-20,14.80,14.80,14.80,14.80,101200,14.80
