Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.25,13.48,12.80,13.08,15718100,13.08
2015-04-07,13.04,13.53,13.00,13.26,14431400,13.26
2015-04-06,13.05,13.05,13.05,13.05,000,13.05
2015-04-03,12.50,13.23,12.43,13.05,18953000,13.05
2015-04-02,12.19,12.78,12.00,12.69,17248100,12.69
2015-04-01,11.66,12.32,11.46,12.09,14283200,12.09
2015-03-31,11.67,11.97,11.38,11.73,15051300,11.73
2015-03-30,11.12,11.54,11.11,11.47,13125800,11.47
2015-03-27,11.08,11.26,11.03,11.12,8635700,11.12
2015-03-26,11.30,11.87,11.13,11.19,18519900,11.19
2015-03-25,11.03,11.10,10.80,10.97,10638000,10.97
2015-03-24,11.05,11.18,10.72,11.02,16669400,11.02
2015-03-23,10.70,11.06,10.70,10.97,17664100,10.97
2015-03-20,10.89,10.90,10.57,10.71,15272800,10.71
2015-03-19,10.39,10.78,10.32,10.74,23769400,10.74
2015-03-18,10.31,10.45,10.23,10.39,15788300,10.39
2015-03-17,10.28,10.58,10.20,10.30,20707400,10.30
2015-03-16,10.01,10.40,10.00,10.28,19538500,10.28
2015-03-13,9.99,10.07,9.86,10.00,7855800,10.00
2015-03-12,9.85,10.00,9.80,9.99,7012400,9.99
2015-03-11,9.99,10.09,9.80,9.85,8590000,9.85
2015-03-10,9.84,10.06,9.81,10.00,9091000,10.00
2015-03-09,9.92,9.93,9.67,9.84,9718800,9.84
2015-03-06,9.98,10.09,9.87,9.93,7508900,9.93
2015-03-05,10.21,10.21,9.86,9.96,14186300,9.96
2015-03-04,10.12,10.49,10.10,10.21,11065800,10.21
2015-03-03,10.16,10.40,10.06,10.16,14897600,10.16
2015-03-02,10.27,10.28,10.08,10.17,13918100,10.17
2015-02-27,10.20,10.36,10.05,10.27,16118700,10.27
2015-02-26,10.12,10.38,10.10,10.20,16765400,10.20
2015-02-25,9.86,10.27,9.78,10.17,25969000,10.17
2015-02-24,9.87,9.87,9.87,9.87,000,9.87
2015-02-23,9.87,9.87,9.87,9.87,000,9.87
2015-02-20,9.87,9.87,9.87,9.87,000,9.87
2015-02-19,9.87,9.87,9.87,9.87,000,9.87
2015-02-18,9.87,9.87,9.87,9.87,000,9.87
2015-02-17,9.77,10.05,9.72,9.87,15350700,9.87
2015-02-16,9.81,9.83,9.62,9.77,15892800,9.77
2015-02-13,10.00,10.04,9.83,9.87,13943200,9.87
2015-02-12,9.94,10.08,9.75,9.95,12249600,9.95
2015-02-11,9.69,10.06,9.58,9.98,15120000,9.98
2015-02-10,9.75,9.81,9.58,9.75,12185500,9.75
2015-02-09,9.33,9.97,9.28,9.80,24007700,9.80
2015-02-06,9.26,9.59,9.22,9.39,15804500,9.39
2015-02-05,9.31,9.43,9.18,9.28,9017500,9.28
2015-02-04,9.35,9.43,9.16,9.21,5927700,9.21
2015-02-03,9.45,9.50,9.32,9.38,9858000,9.38
2015-02-02,9.35,9.47,9.21,9.45,9708700,9.45
2015-01-30,9.23,9.50,9.20,9.36,13221200,9.36
2015-01-29,9.27,9.35,9.15,9.19,5297100,9.19
2015-01-28,9.40,9.45,9.20,9.27,9025100,9.27
2015-01-27,9.31,9.64,9.28,9.51,20925000,9.51
2015-01-26,9.14,9.33,9.08,9.29,9623900,9.29
2015-01-23,9.14,9.25,9.06,9.14,5571100,9.14
2015-01-22,9.04,9.22,9.00,9.13,4812300,9.13
2015-01-21,8.79,9.07,8.71,9.06,5511900,9.06
2015-01-20,8.67,8.85,8.67,8.79,3324400,8.79
2015-01-19,8.86,8.97,8.51,8.58,4398100,8.58
2015-01-16,8.98,9.00,8.90,8.98,2700000,8.98
2015-01-15,8.91,8.99,8.87,8.98,2387200,8.98
2015-01-14,9.03,9.03,8.90,8.91,3008300,8.91
2015-01-13,8.96,9.05,8.90,9.02,1945900,9.02
2015-01-12,9.18,9.19,8.87,8.97,5189300,8.97
2015-01-09,9.24,9.37,9.14,9.19,4659100,9.19
2015-01-08,9.29,9.31,9.17,9.23,4451400,9.23
2015-01-07,9.21,9.37,9.13,9.28,7444300,9.28
2015-01-06,9.15,9.22,9.00,9.20,5397500,9.20
2015-01-05,8.96,9.23,8.93,9.19,7630300,9.19
2015-01-02,8.97,8.97,8.97,8.97,000,8.97
2015-01-01,8.97,8.97,8.97,8.97,000,8.97
2014-12-31,8.76,9.00,8.65,8.97,5807600,8.97
2014-12-30,8.94,9.04,8.77,8.80,5008500,8.80
2014-12-29,9.28,9.28,8.90,8.97,10013400,8.97
2014-12-26,9.48,9.49,9.27,9.30,8236900,9.30
2014-12-25,9.41,9.55,9.35,9.47,11870300,9.47
2014-12-24,9.32,9.48,9.23,9.35,9502900,9.35
2014-12-23,9.45,9.46,9.08,9.23,9378500,9.23
2014-12-22,9.20,9.64,8.96,9.49,19851200,9.49
2014-12-19,8.84,9.30,8.58,9.19,14324900,9.19
2014-12-18,8.85,8.96,8.76,8.84,4435300,8.84
2014-12-17,9.10,9.12,8.80,8.84,4793800,8.84
2014-12-16,9.09,9.15,9.04,9.08,5039600,9.08
2014-12-15,8.93,9.15,8.88,9.13,7173200,9.13
2014-12-12,8.86,9.00,8.80,8.94,4814800,8.94
2014-12-11,8.80,8.92,8.70,8.82,5318200,8.82
2014-12-10,8.52,8.93,8.35,8.80,8891900,8.80
