Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.38,18.39,17.40,17.65,7341700,17.65
2015-04-07,18.30,18.67,18.16,18.38,6769000,18.38
2015-04-06,18.30,18.30,18.30,18.30,000,18.30
2015-04-03,17.60,18.61,17.50,18.30,8214300,18.30
2015-04-02,17.22,17.82,16.86,17.77,9641700,17.77
2015-04-01,16.35,17.17,16.27,17.13,8766700,17.13
2015-03-31,16.47,16.61,16.18,16.27,7259600,16.27
2015-03-30,16.08,16.68,15.90,16.45,7474100,16.45
2015-03-27,15.68,15.92,15.57,15.88,4801300,15.88
2015-03-26,15.51,15.79,15.32,15.69,6731000,15.69
2015-03-25,15.54,15.69,15.38,15.59,6590700,15.59
2015-03-24,15.96,16.10,15.25,15.60,7200600,15.60
2015-03-23,15.80,16.02,15.66,15.97,6343700,15.97
2015-03-20,15.49,15.87,15.40,15.80,6422500,15.80
2015-03-19,15.54,15.80,15.34,15.50,5293500,15.50
2015-03-18,15.30,15.62,15.21,15.60,6231800,15.60
2015-03-17,15.19,15.46,15.04,15.23,6509700,15.23
2015-03-16,14.87,15.18,14.81,15.13,6794300,15.13
2015-03-13,14.83,14.91,14.70,14.82,3856200,14.82
2015-03-12,14.68,14.81,14.52,14.80,3834000,14.80
2015-03-11,14.75,14.86,14.55,14.59,4206900,14.59
2015-03-10,14.99,15.05,14.74,14.81,4591500,14.81
2015-03-09,14.40,14.87,14.32,14.86,4551900,14.86
2015-03-06,14.69,14.85,14.45,14.47,3631700,14.47
2015-03-05,14.78,14.78,14.50,14.70,4350300,14.70
2015-03-04,14.40,14.82,14.39,14.76,6145900,14.76
2015-03-03,14.51,14.55,14.38,14.40,3617200,14.40
2015-03-02,14.35,14.55,14.34,14.55,3989900,14.55
2015-02-27,14.22,14.36,14.18,14.34,2551500,14.34
2015-02-26,14.05,14.26,14.05,14.25,2120100,14.25
2015-02-25,14.39,14.40,14.01,14.05,3138900,14.05
2015-02-24,14.40,14.40,14.40,14.40,000,14.40
2015-02-23,14.40,14.40,14.40,14.40,000,14.40
2015-02-20,14.40,14.40,14.40,14.40,000,14.40
2015-02-19,14.40,14.40,14.40,14.40,000,14.40
2015-02-18,14.40,14.40,14.40,14.40,000,14.40
2015-02-17,14.40,14.50,14.33,14.40,2530000,14.40
2015-02-16,14.36,14.45,14.27,14.45,2972400,14.45
2015-02-13,14.44,14.54,14.32,14.34,4348800,14.34
2015-02-12,14.15,14.40,14.05,14.34,2908400,14.34
2015-02-11,14.04,14.19,13.90,14.19,3248300,14.19
2015-02-10,14.03,14.13,13.92,14.02,2100600,14.02
2015-02-09,13.73,14.05,13.66,14.04,2811300,14.04
2015-02-06,13.85,13.95,13.64,13.72,3299100,13.72
2015-02-05,14.25,14.27,13.84,13.87,4741400,13.87
2015-02-04,14.57,14.65,14.03,14.04,6319500,14.04
2015-02-03,14.28,14.64,14.28,14.57,3660100,14.57
2015-02-02,14.24,14.46,14.15,14.24,3669400,14.24
2015-01-30,14.50,14.65,14.21,14.34,3800400,14.34
2015-01-29,14.58,14.69,14.31,14.48,4537300,14.48
2015-01-28,14.74,14.86,14.53,14.66,4673200,14.66
2015-01-27,14.89,14.95,14.50,14.73,8877800,14.73
2015-01-26,13.82,15.19,13.80,14.95,12960900,14.95
2015-01-23,14.17,14.20,13.79,13.84,6298600,13.84
2015-01-22,13.85,14.18,13.62,14.13,8947400,14.13
2015-01-21,13.52,13.80,13.48,13.79,6637400,13.79
2015-01-20,12.99,13.49,12.99,13.48,4936000,13.48
2015-01-19,13.23,13.49,12.86,12.99,5328300,12.99
2015-01-16,13.34,13.42,13.25,13.42,2916400,13.42
2015-01-15,13.16,13.35,13.16,13.31,2480200,13.31
2015-01-14,13.25,13.32,13.09,13.16,1963500,13.16
2015-01-13,13.11,13.35,13.06,13.28,2682800,13.28
2015-01-12,13.31,13.40,13.05,13.11,3801700,13.11
2015-01-09,13.58,13.74,13.45,13.45,4848600,13.45
2015-01-08,13.46,13.76,13.46,13.53,4965200,13.53
2015-01-07,13.60,13.68,13.35,13.50,4677700,13.50
2015-01-06,13.14,13.72,13.10,13.69,8386300,13.69
2015-01-05,13.03,13.33,12.90,13.29,6217000,13.29
2015-01-02,12.90,12.90,12.90,12.90,000,12.90
2015-01-01,12.90,12.90,12.90,12.90,000,12.90
2014-12-31,12.73,12.91,12.73,12.90,2126100,12.90
2014-12-30,12.92,13.03,12.66,12.73,3468300,12.73
2014-12-29,13.11,13.25,12.80,12.88,4168200,12.88
2014-12-26,13.09,13.17,13.02,13.12,3687300,13.12
2014-12-25,12.92,13.16,12.92,13.11,3079500,13.11
2014-12-24,12.82,12.98,12.80,12.92,3515400,12.92
2014-12-23,12.75,12.93,12.69,12.71,3055500,12.71
2014-12-22,13.26,13.30,12.65,12.76,6033100,12.76
2014-12-19,13.50,13.50,13.12,13.30,5348000,13.30
2014-12-18,13.58,13.80,13.50,13.54,4170800,13.54
2014-12-17,13.74,13.84,13.41,13.55,5450900,13.55
2014-12-16,13.78,13.83,13.68,13.75,6258700,13.75
2014-12-15,13.67,14.02,13.67,13.92,7995600,13.92
2014-12-12,13.48,13.72,13.40,13.65,6656800,13.65
2014-12-11,13.15,13.53,13.06,13.50,6671100,13.50
2014-12-10,12.84,13.27,12.71,13.20,5384000,13.20
