Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.90,6.90,6.90,6.90,000,6.90
2015-04-07,6.90,6.90,6.90,6.90,000,6.90
2015-04-06,6.90,6.90,6.90,6.90,000,6.90
2015-04-03,6.90,6.90,6.90,6.90,000,6.90
2015-04-02,6.90,6.90,6.90,6.90,000,6.90
2015-04-01,6.90,6.90,6.90,6.90,000,6.90
2015-03-31,6.90,6.90,6.90,6.90,000,6.90
2015-03-30,6.90,6.90,6.90,6.90,000,6.90
2015-03-27,6.82,7.07,6.82,6.90,44277100,6.90
2015-03-26,6.75,6.83,6.68,6.82,26426400,6.82
2015-03-25,6.80,6.89,6.68,6.80,34613800,6.80
2015-03-24,6.94,6.95,6.61,6.81,42006300,6.81
2015-03-23,6.76,6.97,6.76,6.94,49779600,6.94
2015-03-20,6.84,6.84,6.73,6.75,33111200,6.75
2015-03-19,6.91,6.92,6.79,6.81,45000500,6.81
2015-03-18,6.86,7.03,6.78,6.91,77757100,6.91
2015-03-17,6.70,7.26,6.64,6.89,68834500,6.89
2015-03-16,6.66,6.72,6.55,6.70,42781100,6.70
2015-03-13,6.61,6.79,6.55,6.66,62484400,6.66
2015-03-12,6.49,6.98,6.27,6.68,68469500,6.68
2015-03-11,6.51,6.70,6.44,6.49,36002600,6.49
2015-03-10,6.51,6.79,6.45,6.58,78985700,6.58
2015-03-09,6.54,6.71,6.27,6.58,94067600,6.58
2015-03-06,6.14,6.79,6.02,6.59,106538600,6.59
2015-03-05,6.06,6.26,6.01,6.17,51773800,6.17
2015-03-04,6.00,6.10,5.99,6.06,39814100,6.06
2015-03-03,5.98,6.12,5.88,6.04,68963400,6.04
2015-03-02,5.85,6.03,5.80,6.00,59940400,6.00
2015-02-27,5.79,5.83,5.75,5.82,48240600,5.82
2015-02-26,5.74,5.82,5.72,5.80,54410200,5.80
2015-02-25,5.72,5.81,5.67,5.72,65199100,5.72
2015-02-24,5.86,5.86,5.86,5.86,000,5.86
2015-02-23,5.86,5.86,5.86,5.86,000,5.86
2015-02-20,5.86,5.86,5.86,5.86,000,5.86
2015-02-19,5.86,5.86,5.86,5.86,000,5.86
2015-02-18,5.86,5.86,5.86,5.86,000,5.86
2015-02-17,5.95,6.10,5.70,5.86,141962900,5.86
2015-02-16,6.27,6.27,6.27,6.27,3694000,6.27
2015-02-13,6.97,6.97,6.97,6.97,000,6.97
2015-02-12,6.97,6.97,6.97,6.97,000,6.97
2015-02-11,6.97,6.97,6.97,6.97,000,6.97
2015-02-10,6.97,6.97,6.97,6.97,000,6.97
2015-02-09,6.97,6.97,6.97,6.97,000,6.97
2015-02-06,6.97,6.97,6.97,6.97,000,6.97
2015-02-05,6.97,6.97,6.97,6.97,000,6.97
2015-02-04,6.97,6.97,6.97,6.97,000,6.97
2015-02-03,6.97,6.97,6.97,6.97,000,6.97
2015-02-02,6.97,6.97,6.97,6.97,000,6.97
2015-01-30,6.97,6.97,6.97,6.97,000,6.97
2015-01-29,6.97,6.97,6.97,6.97,000,6.97
2015-01-28,6.97,6.97,6.97,6.97,000,6.97
2015-01-27,6.97,6.97,6.97,6.97,000,6.97
2015-01-26,6.97,6.97,6.97,6.97,000,6.97
2015-01-23,6.97,6.97,6.97,6.97,000,6.97
2015-01-22,6.97,6.97,6.97,6.97,000,6.97
2015-01-21,6.97,6.97,6.97,6.97,000,6.97
2015-01-20,6.97,6.97,6.97,6.97,000,6.97
2015-01-19,6.97,6.97,6.97,6.97,000,6.97
2015-01-16,6.97,6.97,6.97,6.97,000,6.97
2015-01-15,6.97,6.97,6.97,6.97,000,6.97
2015-01-14,6.97,6.97,6.97,6.97,000,6.97
2015-01-13,6.97,6.97,6.97,6.97,000,6.97
2015-01-12,6.97,6.97,6.97,6.97,000,6.97
2015-01-09,6.97,6.97,6.97,6.97,000,6.97
2015-01-08,6.97,6.97,6.97,6.97,000,6.97
2015-01-07,6.97,6.97,6.97,6.97,000,6.97
2015-01-06,6.97,6.97,6.97,6.97,000,6.97
2015-01-05,6.97,6.97,6.97,6.97,000,6.97
2015-01-02,6.97,6.97,6.97,6.97,000,6.97
2015-01-01,6.97,6.97,6.97,6.97,000,6.97
2014-12-31,6.97,6.97,6.97,6.97,000,6.97
2014-12-30,6.97,6.97,6.97,6.97,000,6.97
2014-12-29,6.97,6.97,6.97,6.97,000,6.97
2014-12-26,6.97,6.97,6.97,6.97,000,6.97
2014-12-25,6.97,6.97,6.97,6.97,000,6.97
2014-12-24,6.97,6.97,6.97,6.97,000,6.97
2014-12-23,6.97,6.97,6.97,6.97,000,6.97
2014-12-22,6.97,6.97,6.97,6.97,000,6.97
2014-12-19,6.97,6.97,6.97,6.97,000,6.97
2014-12-18,6.97,6.97,6.97,6.97,000,6.97
2014-12-17,6.97,6.97,6.97,6.97,000,6.97
2014-12-16,6.97,6.97,6.97,6.97,000,6.97
2014-12-15,6.97,6.97,6.97,6.97,000,6.97
2014-12-12,6.97,6.97,6.97,6.97,000,6.97
2014-12-11,6.97,6.97,6.97,6.97,000,6.97
2014-12-10,6.97,6.97,6.97,6.97,000,6.97
