Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.22,14.23,13.52,13.68,27031400,13.68
2015-04-07,13.81,14.50,13.75,14.12,20040700,14.12
2015-04-06,13.87,13.87,13.87,13.87,000,13.87
2015-04-03,13.69,14.10,13.60,13.87,23111800,13.87
2015-04-02,13.20,14.10,13.15,13.85,32205100,13.85
2015-04-01,13.08,13.32,13.01,13.17,19165600,13.17
2015-03-31,13.70,13.70,13.00,13.14,31634000,13.14
2015-03-30,13.51,13.80,13.18,13.48,34446700,13.48
2015-03-27,12.97,13.81,12.70,13.36,47091800,13.36
2015-03-26,11.52,12.73,11.36,12.73,37322000,12.73
2015-03-25,11.51,11.66,11.34,11.57,18943500,11.57
2015-03-24,11.80,11.80,11.22,11.58,37433800,11.58
2015-03-23,11.71,12.06,11.70,11.93,29405400,11.93
2015-03-20,11.51,11.93,11.49,11.69,29778100,11.69
2015-03-19,11.45,11.49,11.27,11.46,24360700,11.46
2015-03-18,11.29,11.48,11.26,11.43,25021700,11.43
2015-03-17,11.38,11.43,11.17,11.29,20387500,11.29
2015-03-16,11.17,11.40,11.11,11.35,19547100,11.35
2015-03-13,10.80,11.12,10.78,11.11,16466500,11.11
2015-03-12,10.76,10.89,10.73,10.78,12868700,10.78
2015-03-11,10.99,11.07,10.69,10.77,21604500,10.77
2015-03-10,11.10,11.39,11.01,11.07,14896800,11.07
2015-03-09,11.05,11.17,10.85,11.09,14168300,11.09
2015-03-06,11.50,11.60,11.12,11.15,21401500,11.15
2015-03-05,11.30,11.97,11.16,11.59,36747700,11.59
2015-03-04,11.14,11.26,11.06,11.24,19809400,11.24
2015-03-03,11.18,11.46,10.95,11.16,31501300,11.16
2015-03-02,11.02,11.45,10.82,11.26,40988000,11.26
2015-02-27,10.92,11.10,10.71,10.85,35466200,10.85
2015-02-26,10.67,11.20,10.60,10.79,59181600,10.79
2015-02-25,10.55,10.74,10.37,10.53,17221100,10.53
2015-02-24,10.52,10.52,10.52,10.52,000,10.52
2015-02-23,10.52,10.52,10.52,10.52,000,10.52
2015-02-20,10.52,10.52,10.52,10.52,000,10.52
2015-02-19,10.52,10.52,10.52,10.52,000,10.52
2015-02-18,10.52,10.52,10.52,10.52,000,10.52
2015-02-17,10.66,10.77,10.50,10.52,25803000,10.52
2015-02-16,10.64,10.78,10.58,10.69,19800300,10.69
2015-02-13,10.37,10.77,10.37,10.63,21253300,10.63
2015-02-12,10.78,10.78,10.29,10.38,17734800,10.38
2015-02-11,10.53,10.87,10.45,10.73,18978900,10.73
2015-02-10,10.41,10.64,10.35,10.57,13811600,10.57
2015-02-09,10.49,10.58,10.22,10.44,12893200,10.44
2015-02-06,10.33,10.66,10.33,10.51,14252900,10.51
2015-02-05,10.80,10.80,10.40,10.41,15981200,10.41
2015-02-04,11.03,11.08,10.55,10.57,22583700,10.57
2015-02-03,10.75,11.10,10.74,11.00,18964500,11.00
2015-02-02,10.50,10.88,10.43,10.72,14716300,10.72
2015-01-30,10.83,11.27,10.62,10.85,28525600,10.85
2015-01-29,10.77,11.06,10.67,10.83,24129600,10.83
2015-01-28,11.17,11.17,10.67,10.80,35677800,10.80
2015-01-27,11.41,11.74,11.17,11.30,34414500,11.30
2015-01-26,11.41,11.57,11.06,11.54,47019900,11.54
2015-01-23,11.97,12.17,11.32,11.57,62702100,11.57
2015-01-22,10.17,11.33,10.01,11.33,48697000,11.33
2015-01-21,10.13,10.64,9.90,10.30,53835600,10.30
2015-01-20,9.60,10.31,9.31,10.03,76998500,10.03
2015-01-19,9.37,9.37,9.10,9.37,50060500,9.37
2015-01-16,8.12,8.57,8.07,8.52,19596300,8.52
2015-01-15,8.13,8.20,8.04,8.14,11616900,8.14
2015-01-14,8.00,8.16,7.96,8.13,13324200,8.13
2015-01-13,8.36,8.50,7.95,8.11,28256000,8.11
2015-01-12,8.79,8.85,8.62,8.62,20626600,8.62
2015-01-09,9.58,9.58,9.58,9.58,000,9.58
2015-01-08,9.58,9.58,9.58,9.58,000,9.58
2015-01-07,9.58,9.58,9.58,9.58,000,9.58
2015-01-06,9.58,9.58,9.58,9.58,000,9.58
2015-01-05,9.58,9.58,9.58,9.58,000,9.58
2015-01-02,9.58,9.58,9.58,9.58,000,9.58
2015-01-01,9.58,9.58,9.58,9.58,000,9.58
2014-12-31,9.58,9.58,9.58,9.58,000,9.58
2014-12-30,9.58,9.58,9.58,9.58,000,9.58
2014-12-29,9.58,9.58,9.58,9.58,000,9.58
2014-12-26,9.58,9.58,9.58,9.58,000,9.58
2014-12-25,9.58,9.58,9.58,9.58,000,9.58
2014-12-24,9.58,9.58,9.58,9.58,000,9.58
2014-12-23,9.58,9.58,9.58,9.58,000,9.58
2014-12-22,9.58,9.58,9.58,9.58,000,9.58
2014-12-19,9.58,9.58,9.58,9.58,000,9.58
2014-12-18,9.58,9.58,9.58,9.58,000,9.58
2014-12-17,9.58,9.58,9.58,9.58,000,9.58
2014-12-16,9.58,9.58,9.58,9.58,000,9.58
2014-12-15,9.58,9.58,9.58,9.58,000,9.58
2014-12-12,9.58,9.58,9.58,9.58,000,9.58
2014-12-11,9.25,9.75,9.11,9.58,25413100,9.58
2014-12-10,8.86,9.36,8.74,9.26,20661900,9.26
