Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.68,28.20,25.30,27.57,12756900,27.57
2015-04-07,27.33,28.41,27.00,27.76,11895600,27.76
2015-04-06,27.66,27.66,27.66,27.66,000,27.66
2015-04-03,26.32,28.67,25.80,27.66,15801900,27.66
2015-04-02,27.30,27.98,26.50,26.77,18160500,26.77
2015-04-01,24.50,26.84,23.50,26.59,17300500,26.59
2015-03-31,24.50,25.63,22.51,24.40,27319000,24.40
2015-03-30,22.50,23.33,22.00,23.33,10084600,23.33
2015-03-27,22.30,22.38,21.00,21.21,13604700,21.21
2015-03-26,20.00,22.00,19.78,22.00,22526700,22.00
2015-03-25,19.68,20.45,19.62,20.00,13701600,20.00
2015-03-24,20.15,20.28,19.00,19.69,14420100,19.69
2015-03-23,19.75,20.22,19.40,20.09,15471200,20.09
2015-03-20,19.52,20.15,19.30,19.68,11359400,19.68
2015-03-19,19.51,19.93,19.20,19.54,13018300,19.54
2015-03-18,19.61,19.80,19.18,19.57,17230100,19.57
2015-03-17,20.00,21.20,19.31,19.80,33232300,19.80
2015-03-16,18.50,19.91,18.11,19.91,33569600,19.91
2015-03-13,17.45,18.10,17.35,18.10,20520900,18.10
2015-03-12,15.92,16.57,15.92,16.45,4656600,16.45
2015-03-11,16.34,16.39,15.88,15.99,5114100,15.99
2015-03-10,16.44,16.63,16.26,16.33,4496000,16.33
2015-03-09,16.11,16.50,16.02,16.41,3047300,16.41
2015-03-06,16.59,17.20,16.25,16.30,6305700,16.30
2015-03-05,17.13,17.33,16.58,16.69,7318400,16.69
2015-03-04,16.64,17.50,16.57,17.15,10405300,17.15
2015-03-03,16.89,16.89,16.60,16.67,6506700,16.67
2015-03-02,16.50,16.95,16.35,16.92,7528000,16.92
2015-02-27,16.50,16.51,16.23,16.40,4463300,16.40
2015-02-26,16.16,16.56,16.16,16.50,3207200,16.50
2015-02-25,16.63,16.63,16.07,16.16,4618500,16.16
2015-02-24,16.61,16.61,16.61,16.61,000,16.61
2015-02-23,16.61,16.61,16.61,16.61,000,16.61
2015-02-20,16.61,16.61,16.61,16.61,000,16.61
2015-02-19,16.61,16.61,16.61,16.61,000,16.61
2015-02-18,16.61,16.61,16.61,16.61,000,16.61
2015-02-17,16.61,16.75,16.46,16.61,3808300,16.61
2015-02-16,16.91,16.99,16.50,16.59,6801800,16.59
2015-02-13,17.20,17.45,16.73,16.97,6771700,16.97
2015-02-12,16.62,17.10,16.10,17.07,6410100,17.07
2015-02-11,16.40,16.77,16.31,16.57,3403000,16.57
2015-02-10,16.42,16.49,16.10,16.41,3517800,16.41
2015-02-09,16.80,16.99,16.16,16.38,5552000,16.38
2015-02-06,16.58,17.28,15.94,16.75,10913900,16.75
2015-02-05,16.69,17.08,16.40,16.61,10083500,16.61
2015-02-04,17.29,17.29,16.57,16.74,13115900,16.74
2015-02-03,15.52,17.20,15.52,17.20,19181000,17.20
2015-02-02,14.96,16.05,14.60,15.64,11592000,15.64
2015-01-30,15.24,16.15,15.00,15.30,15441500,15.30
2015-01-29,14.81,15.14,14.66,14.99,4762800,14.99
2015-01-28,15.10,15.12,14.70,14.90,5309600,14.90
2015-01-27,15.58,15.68,14.95,15.18,7557900,15.18
2015-01-26,14.80,15.49,14.41,15.47,8751300,15.47
2015-01-23,14.73,15.33,14.71,14.79,6915000,14.79
2015-01-22,14.45,14.93,14.45,14.73,4873900,14.73
2015-01-21,14.23,14.99,14.22,14.70,7284700,14.70
2015-01-20,13.99,14.27,13.78,14.15,3937700,14.15
2015-01-19,13.99,14.28,13.51,13.70,4948300,13.70
2015-01-16,14.10,14.30,13.99,14.10,7047000,14.10
2015-01-15,14.24,14.37,14.07,14.28,2223700,14.28
2015-01-14,14.43,14.61,14.07,14.24,2648000,14.24
2015-01-13,14.28,14.59,14.20,14.50,2233600,14.50
2015-01-12,14.89,14.89,14.01,14.25,4688400,14.25
2015-01-09,15.20,15.50,14.80,14.92,6825700,14.92
2015-01-08,15.33,16.19,15.25,15.49,10657300,15.49
2015-01-07,15.18,15.59,15.07,15.12,5666600,15.12
2015-01-06,14.65,15.37,14.36,15.26,8963300,15.26
2015-01-05,14.74,15.08,14.62,14.65,6432200,14.65
2015-01-02,14.56,14.56,14.56,14.56,000,14.56
2015-01-01,14.56,14.56,14.56,14.56,000,14.56
2014-12-31,14.17,14.57,13.64,14.56,8532300,14.56
2014-12-30,14.66,14.88,14.02,14.14,5820800,14.14
2014-12-29,14.95,14.97,14.60,14.80,8333100,14.80
2014-12-26,15.02,15.35,14.80,14.98,5255200,14.98
2014-12-25,14.60,15.08,14.40,15.02,6089300,15.02
2014-12-24,13.90,14.54,13.90,14.50,7576800,14.50
2014-12-23,14.65,14.77,13.74,13.79,6859400,13.79
2014-12-22,15.87,15.87,14.52,14.71,10256700,14.71
2014-12-19,16.00,16.54,15.65,15.92,12554400,15.92
2014-12-18,15.58,16.61,15.15,16.32,17560700,16.32
2014-12-17,14.73,15.88,14.60,15.75,19972600,15.75
2014-12-16,15.15,15.37,14.66,14.85,16831100,14.85
2014-12-15,14.68,15.20,14.18,14.90,19506900,14.90
2014-12-12,13.53,14.20,13.50,14.06,11747600,14.06
2014-12-11,13.64,13.65,13.27,13.53,8358400,13.53
2014-12-10,12.86,13.52,12.86,13.50,8496400,13.50
