Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.18,28.30,26.30,27.09,20045900,27.09
2015-04-07,28.50,29.30,27.69,28.16,29713300,28.16
2015-04-06,28.44,28.44,28.44,28.44,000,28.44
2015-04-03,27.81,29.35,27.40,28.44,25350400,28.44
2015-04-02,26.11,28.67,25.75,28.44,34528900,28.44
2015-04-01,25.63,26.80,25.63,26.06,19527000,26.06
2015-03-31,25.48,26.22,25.10,25.47,16634400,25.47
2015-03-30,27.02,27.03,25.12,25.59,28409000,25.59
2015-03-27,26.02,27.20,25.68,26.62,25071900,26.62
2015-03-26,27.60,27.60,24.85,25.67,43392500,25.67
2015-03-25,25.91,27.61,25.91,27.61,54583200,27.61
2015-03-24,23.96,25.50,23.10,25.10,37690700,25.10
2015-03-23,22.52,24.44,22.50,23.92,41869300,23.92
2015-03-20,20.78,22.78,20.61,22.33,28808600,22.33
2015-03-19,21.84,21.84,20.50,20.85,28441400,20.85
2015-03-18,21.28,21.64,21.00,21.57,13621200,21.57
2015-03-17,21.66,21.72,21.02,21.33,18504700,21.33
2015-03-16,21.41,21.87,21.28,21.55,14942200,21.55
2015-03-13,21.37,21.60,20.96,21.42,10500800,21.42
2015-03-12,20.50,21.77,20.41,21.39,20034300,21.39
2015-03-11,21.10,21.27,20.41,20.60,15654600,20.60
2015-03-10,20.82,21.27,20.47,21.06,18113300,21.06
2015-03-09,19.68,21.05,19.67,20.81,21070000,20.81
2015-03-06,20.10,20.96,19.77,19.83,20936700,19.83
2015-03-05,19.18,20.57,18.73,20.40,28277400,20.40
2015-03-04,19.00,19.34,18.95,19.18,11002500,19.18
2015-03-03,19.73,19.74,18.96,19.01,15854400,19.01
2015-03-02,19.74,19.92,19.21,19.85,13943100,19.85
2015-02-27,19.20,20.00,19.15,19.80,17900000,19.80
2015-02-26,19.20,19.33,18.74,19.13,12272800,19.13
2015-02-25,19.66,20.48,19.00,19.16,15365800,19.16
2015-02-24,19.58,19.58,19.58,19.58,000,19.58
2015-02-23,19.58,19.58,19.58,19.58,000,19.58
2015-02-20,19.58,19.58,19.58,19.58,000,19.58
2015-02-19,19.58,19.58,19.58,19.58,000,19.58
2015-02-18,19.58,19.58,19.58,19.58,000,19.58
2015-02-17,19.95,19.99,19.50,19.58,13794500,19.58
2015-02-16,19.10,20.01,19.10,19.97,21731600,19.97
2015-02-13,19.01,19.25,18.84,18.97,21315500,18.97
2015-02-12,18.81,20.20,18.74,19.21,31464400,19.21
2015-02-11,18.66,19.11,18.48,18.80,18327700,18.80
2015-02-10,18.06,18.70,17.56,18.64,14954800,18.64
2015-02-09,18.23,18.23,17.61,17.68,7965600,17.68
2015-02-06,17.91,18.78,17.91,18.21,18343900,18.21
2015-02-05,18.01,18.45,17.60,18.10,18102800,18.10
2015-02-04,18.08,18.38,17.78,17.86,8351500,17.86
2015-02-03,17.13,18.06,16.97,17.95,12208900,17.95
2015-02-02,16.81,17.20,16.80,16.92,3839000,16.92
2015-01-30,17.63,17.79,17.15,17.19,6401000,17.19
2015-01-29,17.82,17.92,17.38,17.65,7459800,17.65
2015-01-28,17.81,18.43,17.71,17.86,11843100,17.86
2015-01-27,17.90,18.28,17.63,17.99,13903000,17.99
2015-01-26,17.40,17.85,17.33,17.80,8527000,17.80
2015-01-23,17.77,17.85,17.25,17.31,8314500,17.31
2015-01-22,17.29,17.98,17.21,17.78,15222000,17.78
2015-01-21,17.10,17.46,17.04,17.29,11133900,17.29
2015-01-20,16.50,17.16,16.31,16.98,10007600,16.98
2015-01-19,16.70,16.96,16.00,16.29,6724100,16.29
2015-01-16,16.61,17.09,16.55,16.99,7407900,16.99
2015-01-15,16.70,17.15,16.57,16.60,4142300,16.60
2015-01-14,16.71,17.15,16.65,16.74,5409900,16.74
2015-01-13,16.08,17.55,16.03,16.75,8294000,16.75
2015-01-12,16.47,16.48,16.02,16.08,4335500,16.08
2015-01-09,16.62,16.92,16.46,16.55,4657400,16.55
2015-01-08,16.58,16.82,16.49,16.62,3864000,16.62
2015-01-07,16.80,16.80,16.55,16.61,3902100,16.61
2015-01-06,16.76,16.98,16.40,16.82,7356400,16.82
2015-01-05,16.26,16.80,16.07,16.59,6610300,16.59
2015-01-02,16.37,16.37,16.37,16.37,000,16.37
2015-01-01,16.37,16.37,16.37,16.37,000,16.37
2014-12-31,16.49,16.49,16.03,16.37,4201000,16.37
2014-12-30,16.33,16.40,16.00,16.34,5294600,16.34
2014-12-29,16.65,16.75,16.00,16.52,5917500,16.52
2014-12-26,16.75,16.93,16.52,16.66,6156100,16.66
2014-12-25,16.38,16.72,16.32,16.65,4496400,16.65
2014-12-24,16.50,16.61,16.20,16.38,4582200,16.38
2014-12-23,16.10,16.53,16.10,16.35,5842700,16.35
2014-12-22,16.84,16.84,15.90,16.29,10234500,16.29
2014-12-19,17.10,17.15,16.40,16.93,11007300,16.93
2014-12-18,17.85,17.92,17.00,17.07,17370800,17.07
2014-12-17,17.80,18.42,17.63,17.84,12298700,17.84
2014-12-16,18.00,18.08,17.70,17.83,9336600,17.83
2014-12-15,18.14,18.35,17.91,18.24,12173700,18.24
2014-12-12,17.61,18.48,17.51,18.22,21730400,18.22
2014-12-11,17.52,17.75,17.25,17.71,9839100,17.71
2014-12-10,16.80,17.65,16.71,17.63,15922400,17.63
