Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.90,23.90,22.81,23.23,15562100,23.23
2015-04-07,24.50,24.58,23.82,24.03,10118400,24.03
2015-04-06,24.47,24.47,24.47,24.47,000,24.47
2015-04-03,23.90,24.72,23.50,24.47,8014900,24.47
2015-04-02,23.90,24.46,23.76,24.05,10301500,24.05
2015-04-01,22.98,24.54,22.70,23.77,11999500,23.77
2015-03-31,22.22,23.24,22.01,22.98,14213900,22.98
2015-03-30,21.41,22.25,21.20,22.11,14097400,22.11
2015-03-27,21.04,21.43,20.84,21.29,6021000,21.29
2015-03-26,21.35,21.50,20.79,21.10,9606100,21.10
2015-03-25,21.20,21.45,20.96,21.31,11706900,21.31
2015-03-24,22.00,22.00,20.76,21.48,21231600,21.48
2015-03-23,23.17,23.49,21.70,22.14,22480700,22.14
2015-03-20,22.55,22.55,22.55,22.55,1182200,22.55
2015-03-19,20.50,20.50,20.50,20.50,000,20.50
2015-03-18,20.50,20.50,20.50,20.50,000,20.50
2015-03-17,20.50,20.50,20.50,20.50,000,20.50
2015-03-16,20.50,20.50,20.50,20.50,000,20.50
2015-03-13,20.50,20.50,20.50,20.50,000,20.50
2015-03-12,20.28,20.80,19.16,20.50,12017800,20.50
2015-03-11,21.50,21.66,19.99,20.19,16564300,20.19
2015-03-10,22.12,22.65,21.23,21.30,14720000,21.30
2015-03-09,20.98,21.67,20.15,21.56,9740500,21.56
2015-03-06,21.77,22.19,20.69,21.21,16351800,21.21
2015-03-05,20.32,21.77,20.32,21.66,12416400,21.66
2015-03-04,20.00,20.73,19.90,20.21,8044600,20.21
2015-03-03,20.70,21.28,19.78,20.00,15445000,20.00
2015-03-02,19.75,20.99,19.40,20.71,12709300,20.71
2015-02-27,18.83,19.88,18.83,19.76,11752000,19.76
2015-02-26,18.66,18.95,18.32,18.70,6659200,18.70
2015-02-25,19.00,19.18,18.40,18.65,6560900,18.65
2015-02-24,18.78,18.78,18.78,18.78,000,18.78
2015-02-23,18.78,18.78,18.78,18.78,000,18.78
2015-02-20,18.78,18.78,18.78,18.78,000,18.78
2015-02-19,18.78,18.78,18.78,18.78,000,18.78
2015-02-18,18.78,18.78,18.78,18.78,000,18.78
2015-02-17,17.55,19.30,17.40,18.78,15764000,18.78
2015-02-16,16.90,17.57,16.80,17.56,10553600,17.56
2015-02-13,16.58,17.10,16.58,16.99,8511000,16.99
2015-02-12,16.14,16.67,16.14,16.49,3852900,16.49
2015-02-11,16.25,16.77,16.13,16.36,5785200,16.36
2015-02-10,16.20,16.50,15.49,16.29,8727100,16.29
2015-02-09,16.85,17.05,16.24,16.29,10533000,16.29
2015-02-06,15.90,16.95,15.84,16.92,19502600,16.92
2015-02-05,15.84,16.10,15.55,16.00,8435900,16.00
2015-02-04,15.79,16.19,15.66,15.72,6431900,15.72
2015-02-03,15.89,15.95,15.61,15.82,4629300,15.82
2015-02-02,15.02,15.95,14.90,15.82,8688100,15.82
2015-01-30,15.02,15.38,14.89,15.13,5968200,15.13
2015-01-29,15.19,15.38,15.01,15.25,7429400,15.25
2015-01-28,15.69,15.99,15.51,15.54,7421200,15.54
2015-01-27,15.68,16.20,15.30,15.85,15635100,15.85
2015-01-26,14.95,15.59,14.88,15.46,11357900,15.46
2015-01-23,15.16,16.04,15.01,15.05,22259600,15.05
2015-01-22,14.08,14.86,14.01,14.78,9921000,14.78
2015-01-21,13.85,14.36,13.67,14.16,9344800,14.16
2015-01-20,13.29,13.95,13.29,13.87,10154600,13.87
2015-01-19,13.20,13.75,12.85,13.20,7493300,13.20
2015-01-16,13.30,13.46,13.16,13.40,5468100,13.40
2015-01-15,13.35,13.75,13.30,13.44,6502600,13.44
2015-01-14,13.59,13.60,13.21,13.34,7112000,13.34
2015-01-13,13.74,13.86,13.41,13.67,9725300,13.67
2015-01-12,13.31,13.85,13.09,13.81,17379700,13.81
2015-01-09,12.89,13.68,12.78,12.96,13384100,12.96
2015-01-08,12.70,12.99,12.57,12.85,8201800,12.85
2015-01-07,12.61,12.70,12.48,12.66,5328600,12.66
2015-01-06,12.45,12.80,12.19,12.68,8694200,12.68
2015-01-05,12.19,12.54,12.01,12.42,7050100,12.42
2015-01-02,12.06,12.06,12.06,12.06,000,12.06
2015-01-01,12.06,12.06,12.06,12.06,000,12.06
2014-12-31,12.05,12.18,11.90,12.06,4456100,12.06
2014-12-30,12.02,12.37,11.98,12.05,4366700,12.05
2014-12-29,12.50,12.51,11.95,12.03,8164400,12.03
2014-12-26,12.47,12.67,12.30,12.50,6051400,12.50
2014-12-25,12.28,12.59,12.25,12.41,6849800,12.41
2014-12-24,12.25,12.44,12.12,12.34,7510400,12.34
2014-12-23,12.50,12.50,11.76,11.97,11330800,11.97
2014-12-22,13.93,13.93,12.83,12.83,12801000,12.83
2014-12-19,15.00,15.20,14.10,14.26,27765000,14.26
2014-12-18,14.40,15.46,14.40,15.46,40389100,15.46
2014-12-17,14.60,14.75,14.01,14.05,9759700,14.05
2014-12-16,14.75,14.82,14.55,14.68,6541900,14.68
2014-12-15,14.67,14.95,14.56,14.90,6095300,14.90
2014-12-12,14.82,14.87,14.45,14.75,6691900,14.75
2014-12-11,14.28,14.85,14.11,14.80,8170300,14.80
2014-12-10,14.07,14.38,13.82,14.33,9809700,14.33
