Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.13,19.13,18.46,18.72,10510100,18.72
2015-04-07,19.11,19.37,18.93,19.12,10326400,19.12
2015-04-06,19.08,19.08,19.08,19.08,000,19.08
2015-04-03,18.84,19.43,18.65,19.08,12638100,19.08
2015-04-02,18.19,19.25,18.10,19.02,17890700,19.02
2015-04-01,18.38,18.55,17.96,18.19,15857300,18.19
2015-03-31,18.21,18.47,17.95,18.38,8908200,18.38
2015-03-30,18.66,19.28,18.21,18.37,13852600,18.37
2015-03-27,18.07,18.88,17.90,18.66,13040700,18.66
2015-03-26,17.81,18.37,17.61,18.10,11045900,18.10
2015-03-25,18.45,18.45,17.90,17.98,9459600,17.98
2015-03-24,18.55,18.62,17.53,18.51,13113100,18.51
2015-03-23,18.50,18.73,18.23,18.43,16448800,18.43
2015-03-20,17.95,19.20,17.00,18.80,24444400,18.80
2015-03-19,17.89,17.89,17.50,17.89,7780000,17.89
2015-03-18,16.26,16.26,16.26,16.26,000,16.26
2015-03-17,16.26,16.26,16.26,16.26,000,16.26
2015-03-16,16.26,16.26,16.26,16.26,000,16.26
2015-03-13,15.00,16.26,14.90,16.26,16928700,16.26
2015-03-12,15.14,15.14,14.69,14.78,7869900,14.78
2015-03-11,15.27,15.59,15.10,15.14,5051400,15.14
2015-03-10,15.12,15.40,14.94,15.20,5007800,15.20
2015-03-09,14.82,15.25,14.55,15.18,5666400,15.18
2015-03-06,15.31,15.46,14.87,14.96,5264800,14.96
2015-03-05,15.00,15.40,14.84,15.35,9043300,15.35
2015-03-04,14.78,14.97,14.61,14.95,4041700,14.95
2015-03-03,14.86,14.86,14.63,14.73,5689700,14.73
2015-03-02,14.80,15.00,14.62,14.87,7429600,14.87
2015-02-27,14.99,14.99,14.71,14.74,5716200,14.74
2015-02-26,14.56,15.10,14.51,14.92,6448900,14.92
2015-02-25,14.44,14.62,14.19,14.52,3875800,14.52
2015-02-24,14.44,14.44,14.44,14.44,000,14.44
2015-02-23,14.44,14.44,14.44,14.44,000,14.44
2015-02-20,14.44,14.44,14.44,14.44,000,14.44
2015-02-19,14.44,14.44,14.44,14.44,000,14.44
2015-02-18,14.44,14.44,14.44,14.44,000,14.44
2015-02-17,14.61,14.70,14.02,14.44,4669000,14.44
2015-02-16,13.99,14.55,13.93,14.53,5087900,14.53
2015-02-13,13.66,13.89,13.56,13.87,3929900,13.87
2015-02-12,13.62,13.69,13.00,13.56,1687300,13.56
2015-02-11,13.44,13.75,13.44,13.61,1623900,13.61
2015-02-10,13.53,13.70,13.33,13.64,1709600,13.64
2015-02-09,13.62,13.80,13.54,13.60,1306400,13.60
2015-02-06,13.81,13.91,13.54,13.69,1635500,13.69
2015-02-05,14.35,14.40,13.97,13.99,2521400,13.99
2015-02-04,14.30,14.44,14.07,14.30,3285200,14.30
2015-02-03,13.88,14.34,13.76,14.26,3534300,14.26
2015-02-02,13.69,14.03,13.61,13.76,1811300,13.76
2015-01-30,14.06,14.30,13.85,13.89,2186200,13.89
2015-01-29,14.20,14.34,14.06,14.06,1978900,14.06
2015-01-28,14.32,14.53,14.26,14.31,3518700,14.31
2015-01-27,14.10,14.80,14.08,14.42,5903200,14.42
2015-01-26,13.94,14.03,13.78,14.00,2541700,14.00
2015-01-23,14.20,14.28,13.70,13.78,5449300,13.78
2015-01-22,13.86,14.28,13.68,14.13,4617100,14.13
2015-01-21,13.44,13.90,13.44,13.86,4462400,13.86
2015-01-20,12.68,13.59,12.68,13.43,4875700,13.43
2015-01-19,13.44,13.44,12.57,12.58,4870800,12.58
2015-01-16,13.66,13.76,13.55,13.63,2097700,13.63
2015-01-15,13.72,13.82,13.55,13.66,1566700,13.66
2015-01-14,14.04,14.05,13.70,13.72,1879800,13.72
2015-01-13,13.72,14.00,13.60,13.98,2583700,13.98
2015-01-12,13.39,13.82,13.13,13.70,2517600,13.70
2015-01-09,13.57,13.78,13.36,13.56,2181000,13.56
2015-01-08,13.79,13.89,13.30,13.60,2625500,13.60
2015-01-07,13.81,13.90,13.60,13.76,1791300,13.76
2015-01-06,13.41,13.89,13.29,13.84,3366900,13.84
2015-01-05,13.11,13.58,13.00,13.50,2822100,13.50
2015-01-02,13.33,13.33,13.33,13.33,000,13.33
2015-01-01,13.33,13.33,13.33,13.33,000,13.33
2014-12-31,13.34,13.50,13.05,13.33,3147300,13.33
2014-12-30,13.13,13.78,13.13,13.35,3145400,13.35
2014-12-29,13.53,13.53,13.00,13.13,3544500,13.13
2014-12-26,13.54,13.62,13.42,13.55,1667200,13.55
2014-12-25,13.71,13.86,13.39,13.54,2509300,13.54
2014-12-24,13.45,13.73,13.45,13.67,1480300,13.67
2014-12-23,13.33,13.60,13.21,13.36,1413200,13.36
2014-12-22,14.19,14.19,13.20,13.33,3875700,13.33
2014-12-19,14.01,14.20,13.95,14.19,2862000,14.19
2014-12-18,14.47,14.64,14.00,14.27,2386400,14.27
2014-12-17,14.90,15.03,14.40,14.47,2622300,14.47
2014-12-16,14.97,15.08,14.89,14.96,2000300,14.96
2014-12-15,15.10,15.34,15.00,15.28,2447500,15.28
2014-12-12,14.67,15.49,14.60,15.17,2892000,15.17
2014-12-11,14.40,14.64,14.30,14.63,1819700,14.63
2014-12-10,13.89,14.52,13.88,14.48,3255400,14.48
