Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.41,16.41,16.41,16.41,1009400,16.41
2015-04-07,15.42,15.63,15.42,15.63,2255600,15.63
2015-04-06,14.89,14.89,14.89,14.89,000,14.89
2015-04-03,14.15,14.89,14.01,14.89,7023200,14.89
2015-04-02,14.08,14.30,14.00,14.18,7799800,14.18
2015-04-01,13.97,14.25,13.85,14.08,6543100,14.08
2015-03-31,14.09,14.24,13.96,14.00,7449400,14.00
2015-03-30,14.25,14.38,14.03,14.17,8627200,14.17
2015-03-27,14.59,14.69,14.12,14.16,10242500,14.16
2015-03-26,13.80,14.35,13.80,14.35,13733400,14.35
2015-03-25,13.81,13.81,13.22,13.67,10138400,13.67
2015-03-24,14.31,14.40,13.68,13.85,15977100,13.85
2015-03-23,14.67,14.80,14.37,14.40,7933000,14.40
2015-03-20,14.51,14.82,14.32,14.66,5472400,14.66
2015-03-19,14.38,14.75,14.26,14.53,5785600,14.53
2015-03-18,14.50,14.52,14.30,14.40,5621800,14.40
2015-03-17,14.56,14.86,14.26,14.50,6303500,14.50
2015-03-16,14.17,14.60,14.01,14.56,7308100,14.56
2015-03-13,13.97,14.35,13.78,14.07,5651600,14.07
2015-03-12,13.81,14.31,13.66,13.95,5471600,13.95
2015-03-11,13.73,14.04,13.63,13.86,6634000,13.86
2015-03-10,13.32,13.85,13.21,13.73,8015500,13.73
2015-03-09,13.25,13.35,13.07,13.28,5499600,13.28
2015-03-06,13.00,13.48,12.92,13.34,8858600,13.34
2015-03-05,13.09,13.13,12.81,12.99,6023800,12.99
2015-03-04,12.86,13.09,12.79,13.09,5523300,13.09
2015-03-03,13.14,13.15,12.82,12.89,7176500,12.89
2015-03-02,13.17,13.31,12.96,13.16,5889200,13.16
2015-02-27,12.95,13.45,12.94,13.17,5515100,13.17
2015-02-26,13.10,13.12,12.91,12.96,4744000,12.96
2015-02-25,12.93,13.40,12.81,13.05,8384800,13.05
2015-02-24,12.99,12.99,12.99,12.99,000,12.99
2015-02-23,12.99,12.99,12.99,12.99,000,12.99
2015-02-20,12.99,12.99,12.99,12.99,000,12.99
2015-02-19,12.99,12.99,12.99,12.99,000,12.99
2015-02-18,12.99,12.99,12.99,12.99,000,12.99
2015-02-17,12.65,12.99,12.45,12.99,8269600,12.99
2015-02-16,12.12,12.37,12.12,12.37,10814700,12.37
2015-02-13,11.51,12.00,11.49,11.78,7802000,11.78
2015-02-12,11.28,11.59,11.21,11.51,3270000,11.51
2015-02-11,11.18,11.39,11.10,11.26,2720400,11.26
2015-02-10,11.16,11.38,11.09,11.18,2215500,11.18
2015-02-09,10.96,11.20,10.87,11.09,3340400,11.09
2015-02-06,11.52,11.52,11.04,11.04,5088300,11.04
2015-02-05,11.86,11.86,11.51,11.52,4350700,11.52
2015-02-04,11.82,11.94,11.67,11.73,4227100,11.73
2015-02-03,12.00,12.11,11.53,11.75,5756700,11.75
2015-02-02,12.20,12.33,11.78,11.90,13180400,11.90
2015-01-30,11.57,11.90,11.50,11.74,6165400,11.74
2015-01-29,11.55,11.70,11.36,11.56,4031000,11.56
2015-01-28,11.58,11.86,11.55,11.61,4351100,11.61
2015-01-27,11.61,11.77,11.16,11.52,3842800,11.52
2015-01-26,11.28,11.75,11.19,11.66,5588200,11.66
2015-01-23,11.30,11.48,10.99,11.35,5665500,11.35
2015-01-22,10.82,11.35,10.75,11.30,5775400,11.30
2015-01-21,10.77,10.90,10.59,10.81,5109500,10.81
2015-01-20,10.15,10.59,10.01,10.59,6061400,10.59
2015-01-19,10.37,10.57,10.06,10.09,5441600,10.09
2015-01-16,10.84,10.84,10.44,10.59,7577900,10.59
2015-01-15,11.12,11.14,10.84,10.93,3261300,10.93
2015-01-14,10.99,11.16,10.96,11.05,2319900,11.05
2015-01-13,11.00,11.22,10.88,10.99,3888200,10.99
2015-01-12,11.45,11.58,10.97,11.13,3829900,11.13
2015-01-09,11.37,11.75,11.30,11.52,5613500,11.52
2015-01-08,11.40,11.48,11.20,11.42,2814400,11.42
2015-01-07,11.52,11.67,11.37,11.40,3286000,11.40
2015-01-06,11.27,11.57,11.26,11.52,3112100,11.52
2015-01-05,11.43,11.59,11.25,11.44,5763900,11.44
2015-01-02,11.08,11.08,11.08,11.08,000,11.08
2015-01-01,11.08,11.08,11.08,11.08,000,11.08
2014-12-31,10.75,11.20,10.75,11.08,5269500,11.08
2014-12-30,11.11,11.27,10.66,10.69,5947400,10.69
2014-12-29,11.70,11.89,11.07,11.22,7494600,11.22
2014-12-26,11.79,12.00,11.22,11.47,10392200,11.47
2014-12-25,11.48,11.90,11.35,11.81,6180800,11.81
2014-12-24,10.30,11.33,10.25,11.33,10539700,11.33
2014-12-23,10.79,11.00,10.79,10.79,3906200,10.79
2014-12-22,11.88,11.88,11.36,11.36,3448500,11.36
2014-12-19,12.12,12.12,11.69,11.96,5105900,11.96
2014-12-18,11.72,12.29,11.72,12.16,5183100,12.16
2014-12-17,12.12,12.45,12.11,12.11,11958700,12.11
2014-12-16,12.81,13.00,12.70,12.75,4161000,12.75
2014-12-15,12.92,13.22,12.58,12.92,5384800,12.92
2014-12-12,12.40,12.95,12.36,12.95,7489800,12.95
2014-12-11,12.26,12.49,11.95,12.33,6567500,12.33
2014-12-10,12.25,12.36,11.83,12.28,8138200,12.28
