Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.23,28.40,26.39,26.67,3566200,26.67
2015-04-07,27.48,28.45,27.16,28.12,4412700,28.12
2015-04-06,27.50,27.50,27.50,27.50,000,27.50
2015-04-03,26.90,27.71,26.52,27.50,4704800,27.50
2015-04-02,27.43,27.78,26.71,27.01,5093100,27.01
2015-04-01,26.73,27.35,26.28,27.33,6869900,27.33
2015-03-31,25.54,27.08,25.50,26.81,7966000,26.81
2015-03-30,24.73,25.48,24.73,25.46,4151400,25.46
2015-03-27,25.00,25.39,24.45,24.73,5023900,24.73
2015-03-26,26.61,27.25,25.40,25.60,7997100,25.60
2015-03-25,25.69,26.43,25.45,26.43,6234700,26.43
2015-03-24,26.06,26.49,24.99,25.79,5012500,25.79
2015-03-23,25.84,26.08,25.40,26.02,3300800,26.02
2015-03-20,26.05,26.09,25.65,25.73,3116000,25.73
2015-03-19,25.98,26.07,25.68,26.03,2528900,26.03
2015-03-18,26.00,26.14,25.51,25.98,3533000,25.98
2015-03-17,27.30,27.30,25.59,26.26,5700300,26.26
2015-03-16,27.38,28.80,27.05,27.19,6562200,27.19
2015-03-13,26.76,27.20,26.10,27.10,4078000,27.10
2015-03-12,25.98,26.80,25.36,26.75,3638800,26.75
2015-03-11,25.98,26.26,25.36,25.99,2915200,25.99
2015-03-10,26.45,26.45,25.60,26.10,1856100,26.10
2015-03-09,25.80,26.97,24.61,26.44,1580700,26.44
2015-03-06,25.75,26.73,25.74,26.09,2132900,26.09
2015-03-05,24.15,25.88,23.90,25.61,2599600,25.61
2015-03-04,23.76,24.20,23.30,23.90,1157500,23.90
2015-03-03,24.40,24.40,23.03,23.30,1674800,23.30
2015-03-02,24.86,24.99,24.10,24.40,1094300,24.40
2015-02-27,24.82,24.82,24.10,24.46,810100,24.46
2015-02-26,24.57,24.90,24.25,24.82,751300,24.82
2015-02-25,25.00,25.00,24.26,24.55,675600,24.55
2015-02-24,24.91,24.91,24.91,24.91,000,24.91
2015-02-23,24.91,24.91,24.91,24.91,000,24.91
2015-02-20,24.91,24.91,24.91,24.91,000,24.91
2015-02-19,24.91,24.91,24.91,24.91,000,24.91
2015-02-18,24.91,24.91,24.91,24.91,000,24.91
2015-02-17,24.28,26.10,24.01,24.91,1706700,24.91
2015-02-16,24.20,24.68,23.40,24.49,1761700,24.49
2015-02-13,24.40,24.80,23.53,24.20,2600000,24.20
2015-02-12,23.40,24.88,22.00,24.40,2339400,24.40
2015-02-11,21.13,23.38,21.01,23.37,4934200,23.37
2015-02-10,22.00,22.56,20.31,21.26,4533000,21.26
2015-02-09,25.01,25.01,22.51,22.51,1995900,22.51
2015-02-06,25.80,26.01,24.26,25.01,1290200,25.01
2015-02-05,27.12,27.12,25.40,25.98,874800,25.98
2015-02-04,26.88,27.60,26.00,26.65,945700,26.65
2015-02-03,26.92,28.00,26.70,26.88,773900,26.88
2015-02-02,26.89,27.08,26.10,26.90,844300,26.90
2015-01-30,27.61,28.00,26.45,27.43,1304900,27.43
2015-01-29,28.43,28.85,27.80,27.91,807400,27.91
2015-01-28,27.80,29.20,27.30,28.41,1468800,28.41
2015-01-27,28.80,28.99,27.62,28.01,1532500,28.01
2015-01-26,27.25,28.90,26.71,28.70,2121000,28.70
2015-01-23,26.10,27.30,25.78,26.90,2509100,26.90
2015-01-22,26.17,26.50,25.70,25.99,1371300,25.99
2015-01-21,24.58,26.28,24.26,26.17,2386900,26.17
2015-01-20,24.23,24.99,23.90,24.81,857300,24.81
2015-01-19,25.38,25.81,23.62,24.47,1621600,24.47
2015-01-16,25.60,26.90,25.41,26.05,2060700,26.05
2015-01-15,25.41,26.10,24.68,25.81,1698300,25.81
2015-01-14,25.32,26.20,24.40,25.50,1745700,25.50
2015-01-13,23.30,25.89,23.28,25.32,2751800,25.32
2015-01-12,22.84,24.35,21.83,23.88,2174700,23.88
2015-01-09,24.07,24.07,22.58,22.80,2674700,22.80
2015-01-08,24.35,24.80,23.45,24.00,1101500,24.00
2015-01-07,25.03,25.20,23.70,24.40,1661500,24.40
2015-01-06,23.14,25.08,23.14,24.96,2221400,24.96
2015-01-05,23.90,24.75,23.56,23.98,2484500,23.98
2015-01-02,25.70,25.70,25.70,25.70,000,25.70
2015-01-01,25.70,25.70,25.70,25.70,000,25.70
2014-12-31,23.78,26.80,22.39,25.70,4494200,25.70
2014-12-30,27.65,27.99,24.88,24.88,3032700,24.88
2014-12-29,27.01,28.70,26.58,27.64,3572100,27.64
2014-12-26,23.63,26.81,23.50,26.81,3486900,26.81
2014-12-25,24.10,25.52,23.20,24.37,2522600,24.37
2014-12-24,23.60,24.96,22.90,24.39,2681600,24.39
2014-12-23,22.35,23.92,21.50,23.56,2413200,23.56
2014-12-22,21.16,23.09,21.16,22.41,6144200,22.41
2014-12-19,20.45,21.86,19.50,20.99,3809500,20.99
2014-12-18,20.00,21.36,19.66,20.45,2631600,20.45
2014-12-17,19.37,20.31,19.36,20.31,2161200,20.31
2014-12-16,20.05,20.40,19.30,19.30,1433100,19.30
2014-12-15,20.35,20.65,19.50,20.22,2046800,20.22
2014-12-12,20.09,21.29,19.28,20.12,2399600,20.12
2014-12-11,19.60,20.22,19.20,20.10,3340200,20.10
2014-12-10,17.65,20.10,17.65,19.71,4021200,19.71
