Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.00,26.74,24.80,25.48,52207900,25.48
2015-04-07,24.80,26.00,24.02,25.47,57339900,25.47
2015-04-06,24.94,24.94,24.94,24.94,000,24.94
2015-04-03,24.50,25.51,24.50,24.94,54123500,24.94
2015-04-02,24.49,25.39,24.16,24.42,51854200,24.42
2015-04-01,24.38,24.49,23.80,24.41,43752000,24.41
2015-03-31,23.30,25.00,23.02,24.39,94906500,24.39
2015-03-30,22.75,23.40,22.60,23.16,42253000,23.16
2015-03-27,22.74,22.95,22.38,22.78,28094600,22.78
2015-03-26,22.81,23.15,22.35,22.56,40801500,22.56
2015-03-25,22.99,23.76,22.75,23.17,53548500,23.17
2015-03-24,23.58,23.58,22.23,22.98,49260800,22.98
2015-03-23,23.41,23.96,23.07,23.61,60702800,23.61
2015-03-20,23.20,23.59,22.91,23.34,45542500,23.34
2015-03-19,23.30,23.98,22.78,23.20,54476800,23.20
2015-03-18,23.00,23.30,22.78,23.15,50736300,23.15
2015-03-17,23.30,23.50,22.60,23.32,98014500,23.32
2015-03-16,20.85,22.96,20.70,22.96,96364800,22.96
2015-03-13,20.93,20.93,20.50,20.87,18080000,20.87
2015-03-12,21.41,21.47,20.30,20.71,31326900,20.71
2015-03-11,20.91,21.85,20.65,21.35,33435200,21.35
2015-03-10,21.04,21.57,20.69,20.94,32645800,20.94
2015-03-09,20.80,21.07,20.20,20.89,29261200,20.89
2015-03-06,20.85,21.94,20.59,21.25,57307900,21.25
2015-03-05,21.70,21.70,20.62,20.84,38154400,20.84
2015-03-04,21.40,21.75,21.10,21.67,44078100,21.67
2015-03-03,21.13,21.98,20.87,21.50,59881900,21.50
2015-03-02,21.10,22.44,21.06,21.52,101617700,21.52
2015-02-27,19.98,21.25,19.90,20.94,53328300,20.94
2015-02-26,18.80,20.30,18.80,20.29,43735200,20.29
2015-02-25,19.29,19.40,18.90,18.99,18317600,18.99
2015-02-24,19.27,19.27,19.27,19.27,000,19.27
2015-02-23,19.27,19.27,19.27,19.27,000,19.27
2015-02-20,19.27,19.27,19.27,19.27,000,19.27
2015-02-19,19.27,19.27,19.27,19.27,000,19.27
2015-02-18,19.27,19.27,19.27,19.27,000,19.27
2015-02-17,19.60,19.88,19.00,19.27,21304200,19.27
2015-02-16,19.39,19.91,19.26,19.67,30670400,19.67
2015-02-13,19.25,19.57,19.04,19.33,27323500,19.33
2015-02-12,18.95,19.22,18.60,19.17,27052600,19.17
2015-02-11,18.66,19.09,18.51,18.99,26577000,18.99
2015-02-10,18.35,18.78,17.85,18.77,31500600,18.77
2015-02-09,20.06,20.48,18.22,18.44,54832600,18.44
2015-02-06,19.33,20.50,19.25,20.24,46543700,20.24
2015-02-05,19.61,19.85,19.24,19.38,26777600,19.38
2015-02-04,19.39,19.88,19.20,19.43,31192800,19.43
2015-02-03,19.30,19.61,18.95,19.54,29004600,19.54
2015-02-02,18.86,19.42,18.80,19.10,28582600,19.10
2015-01-30,19.77,19.92,19.00,19.02,37655200,19.02
2015-01-29,20.10,20.30,19.65,19.80,37447900,19.80
2015-01-28,21.00,22.15,20.30,20.39,65561000,20.39
2015-01-27,21.05,21.54,20.58,21.17,56351800,21.17
2015-01-26,19.70,21.51,19.55,21.45,68178100,21.45
2015-01-23,20.37,20.58,19.53,19.56,47512300,19.56
2015-01-22,20.29,21.32,20.18,20.64,49515000,20.64
2015-01-21,19.84,21.66,19.51,20.70,82251100,20.70
2015-01-20,18.38,20.11,18.01,19.81,76648200,19.81
2015-01-19,17.30,19.04,17.20,18.39,77927100,18.39
2015-01-16,17.77,18.25,17.47,17.80,36691000,17.80
2015-01-15,18.71,18.92,17.75,17.88,46084300,17.88
2015-01-14,17.02,17.96,16.91,17.85,41925000,17.85
2015-01-13,16.60,17.08,16.33,16.99,29683300,16.99
2015-01-12,17.05,17.08,16.40,16.52,26659700,16.52
2015-01-09,17.67,18.00,17.28,17.32,27742300,17.32
2015-01-08,17.80,18.30,17.70,17.84,41979000,17.84
2015-01-07,17.60,17.83,17.18,17.81,39144800,17.81
2015-01-06,17.07,17.77,16.58,17.56,52661700,17.56
2015-01-05,17.45,17.78,17.01,17.24,44835200,17.24
2015-01-02,17.71,17.71,17.71,17.71,000,17.71
2015-01-01,17.71,17.71,17.71,17.71,000,17.71
2014-12-31,17.18,18.15,17.00,17.71,51846500,17.71
2014-12-30,20.08,20.20,17.82,17.82,98730500,17.82
2014-12-29,20.50,21.19,19.75,19.80,45998900,19.80
2014-12-26,20.50,21.31,20.08,20.54,61041500,20.54
2014-12-25,19.14,21.10,18.66,20.80,58324000,20.80
2014-12-24,19.40,19.93,18.40,19.26,46203300,19.26
2014-12-23,20.26,20.88,19.15,19.28,55198000,19.28
2014-12-22,19.42,20.58,18.75,20.39,117786800,20.39
2014-12-19,18.30,19.29,18.16,18.71,73242200,18.71
2014-12-18,17.09,18.66,17.09,18.10,73259400,18.10
2014-12-17,16.80,17.49,16.60,17.24,58304600,17.24
2014-12-16,17.23,17.30,16.81,17.01,50160500,17.01
2014-12-15,16.61,17.58,16.49,17.34,81996400,17.34
2014-12-12,16.05,16.96,15.86,16.69,72059700,16.69
2014-12-11,15.46,16.99,15.37,16.28,83389100,16.28
2014-12-10,14.80,15.80,14.78,15.49,44262400,15.49
