Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.00,14.60,13.82,14.60,16243800,14.60
2015-04-07,13.71,14.20,13.55,14.00,14296200,14.00
2015-04-06,13.71,13.71,13.71,13.71,000,13.71
2015-04-03,12.80,13.98,12.61,13.71,19210800,13.71
2015-04-02,13.40,13.45,12.53,12.95,16599800,12.95
2015-04-01,12.82,12.82,12.82,12.82,000,12.82
2015-03-31,12.82,12.82,12.82,12.82,000,12.82
2015-03-30,12.88,12.91,12.45,12.82,9858800,12.82
2015-03-27,11.87,12.54,11.76,12.48,12844900,12.48
2015-03-26,12.21,12.26,11.75,11.86,8273700,11.86
2015-03-25,12.08,12.38,12.08,12.20,9664000,12.20
2015-03-24,11.78,12.36,11.70,12.08,13275500,12.08
2015-03-23,11.85,12.00,11.70,11.76,8967500,11.76
2015-03-20,11.93,11.93,11.66,11.85,8148600,11.85
2015-03-19,12.09,12.10,11.66,11.93,9576500,11.93
2015-03-18,11.95,12.15,11.80,12.09,9061800,12.09
2015-03-17,11.79,12.15,11.56,11.98,10849500,11.98
2015-03-16,11.44,11.83,11.37,11.70,9682400,11.70
2015-03-13,11.14,11.55,10.85,11.41,9181500,11.41
2015-03-12,11.26,11.65,11.22,11.24,6883600,11.24
2015-03-11,11.20,11.70,11.05,11.42,7660000,11.42
2015-03-10,11.29,11.29,11.03,11.21,9442600,11.21
2015-03-09,10.60,11.36,10.45,11.30,16317800,11.30
2015-03-06,10.39,10.68,10.24,10.61,11321800,10.61
2015-03-05,10.40,10.64,10.12,10.27,15343500,10.27
2015-03-04,10.25,10.68,10.10,10.39,11346200,10.39
2015-03-03,10.55,10.79,10.26,10.27,16317000,10.27
2015-03-02,10.27,10.68,10.00,10.59,17609800,10.59
2015-02-27,10.00,10.20,9.80,10.11,13210300,10.11
2015-02-26,9.29,10.21,9.29,10.09,29525100,10.09
2015-02-25,8.85,9.57,8.78,9.28,12380000,9.28
2015-02-24,8.86,8.86,8.86,8.86,000,8.86
2015-02-23,8.86,8.86,8.86,8.86,000,8.86
2015-02-20,8.86,8.86,8.86,8.86,000,8.86
2015-02-19,8.86,8.86,8.86,8.86,000,8.86
2015-02-18,8.86,8.86,8.86,8.86,000,8.86
2015-02-17,8.95,8.96,8.84,8.86,4112800,8.86
2015-02-16,8.79,8.97,8.75,8.90,4697400,8.90
2015-02-13,8.68,8.85,8.60,8.80,5045600,8.80
2015-02-12,8.53,8.67,8.53,8.63,2273500,8.63
2015-02-11,8.49,8.65,8.47,8.59,2450900,8.59
2015-02-10,8.41,8.67,8.30,8.54,2487100,8.54
2015-02-09,8.48,8.56,8.33,8.37,2552300,8.37
2015-02-06,8.73,8.77,8.51,8.56,2634400,8.56
2015-02-05,9.00,9.08,8.70,8.76,3826100,8.76
2015-02-04,8.98,9.05,8.82,8.86,3224200,8.86
2015-02-03,8.86,9.06,8.78,8.96,5345100,8.96
2015-02-02,8.64,8.92,8.64,8.85,5429800,8.85
2015-01-30,8.69,8.76,8.61,8.63,2956800,8.63
2015-01-29,8.87,8.88,8.61,8.68,4310100,8.68
2015-01-28,8.79,8.99,8.75,8.89,5710700,8.89
2015-01-27,8.80,8.99,8.67,8.77,6649200,8.77
2015-01-26,8.60,8.82,8.56,8.80,5126900,8.80
2015-01-23,8.73,8.80,8.50,8.62,5599900,8.62
2015-01-22,8.49,8.85,8.44,8.75,9015900,8.75
2015-01-21,8.33,8.54,8.32,8.49,6095500,8.49
2015-01-20,7.96,8.28,7.95,8.26,3383100,8.26
2015-01-19,8.31,8.44,7.70,7.98,4494900,7.98
2015-01-16,8.52,8.68,8.34,8.51,3654600,8.51
2015-01-15,8.37,8.49,8.33,8.43,1975500,8.43
2015-01-14,8.50,8.59,8.29,8.30,2131200,8.30
2015-01-13,8.33,8.56,8.30,8.48,2767600,8.48
2015-01-12,8.49,8.72,8.22,8.32,3580100,8.32
2015-01-09,8.67,8.71,8.58,8.65,3544200,8.65
2015-01-08,8.86,8.88,8.58,8.64,4202500,8.64
2015-01-07,8.82,9.14,8.74,8.90,7391500,8.90
2015-01-06,8.86,8.86,8.60,8.83,6004900,8.83
2015-01-05,8.80,9.15,8.73,8.86,8734100,8.86
2015-01-02,8.89,8.89,8.89,8.89,000,8.89
2015-01-01,8.89,8.89,8.89,8.89,000,8.89
2014-12-31,9.08,9.12,8.68,8.89,9868800,8.89
2014-12-30,8.22,9.03,8.22,9.03,14010000,9.03
2014-12-29,8.35,8.35,8.12,8.21,3152400,8.21
2014-12-26,8.30,8.33,8.17,8.27,2985400,8.27
2014-12-25,8.23,8.38,8.23,8.34,2232700,8.34
2014-12-24,8.13,8.24,8.13,8.23,2351800,8.23
2014-12-23,8.11,8.29,8.03,8.11,2781900,8.11
2014-12-22,8.63,8.65,7.98,8.06,6886000,8.06
2014-12-19,8.83,9.03,8.51,8.74,4962200,8.74
2014-12-18,8.88,8.99,8.79,8.88,4474700,8.88
2014-12-17,9.09,9.12,8.78,8.93,8467000,8.93
2014-12-16,9.17,9.19,9.03,9.12,8824000,9.12
2014-12-15,9.26,9.40,9.11,9.27,3459900,9.27
2014-12-12,9.38,9.38,9.13,9.27,4158900,9.27
2014-12-11,8.91,9.49,8.77,9.37,9673300,9.37
2014-12-10,8.75,8.95,8.59,8.89,5462100,8.89
