Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.32,8.45,8.10,8.30,98416700,8.30
2015-04-07,8.20,8.46,8.20,8.27,81662300,8.27
2015-04-06,8.18,8.18,8.18,8.18,000,8.18
2015-04-03,8.14,8.21,8.02,8.18,70972000,8.18
2015-04-02,8.30,8.30,8.10,8.17,85542900,8.17
2015-04-01,8.26,8.35,8.12,8.27,86270800,8.27
2015-03-31,8.62,8.70,8.17,8.22,192227900,8.22
2015-03-30,7.78,8.42,7.71,8.42,189353000,8.42
2015-03-27,7.88,7.90,7.56,7.65,89538000,7.65
2015-03-26,7.37,8.00,7.30,7.82,164997400,7.82
2015-03-25,7.10,7.38,7.01,7.35,92317600,7.35
2015-03-24,7.25,7.27,6.90,7.10,76087400,7.10
2015-03-23,7.20,7.26,7.14,7.22,67535700,7.22
2015-03-20,7.14,7.26,7.06,7.17,53766300,7.17
2015-03-19,7.05,7.29,6.94,7.15,83485300,7.15
2015-03-18,6.96,7.10,6.93,7.03,72174800,7.03
2015-03-17,6.70,7.05,6.70,6.94,85874000,6.94
2015-03-16,6.54,6.67,6.54,6.67,39789800,6.67
2015-03-13,6.44,6.59,6.42,6.53,30093800,6.53
2015-03-12,6.42,6.45,6.35,6.42,20661900,6.42
2015-03-11,6.50,6.52,6.36,6.38,19282200,6.38
2015-03-10,6.44,6.56,6.41,6.47,26630400,6.47
2015-03-09,6.33,6.43,6.29,6.43,23998100,6.43
2015-03-06,6.39,6.45,6.31,6.36,20954600,6.36
2015-03-05,6.44,6.44,6.28,6.39,25492900,6.39
2015-03-04,6.52,6.55,6.39,6.44,28410300,6.44
2015-03-03,6.64,6.64,6.51,6.52,28445000,6.52
2015-03-02,6.58,6.74,6.53,6.62,31746400,6.62
2015-02-27,6.60,6.62,6.50,6.53,39934500,6.53
2015-02-26,6.15,6.65,6.11,6.61,69806500,6.61
2015-02-25,6.19,6.21,6.14,6.15,13165900,6.15
2015-02-24,6.16,6.16,6.16,6.16,000,6.16
2015-02-23,6.16,6.16,6.16,6.16,000,6.16
2015-02-20,6.16,6.16,6.16,6.16,000,6.16
2015-02-19,6.16,6.16,6.16,6.16,000,6.16
2015-02-18,6.16,6.16,6.16,6.16,000,6.16
2015-02-17,6.12,6.17,6.11,6.16,17754100,6.16
2015-02-16,6.11,6.14,6.09,6.12,14645500,6.12
2015-02-13,6.06,6.15,6.04,6.10,17450500,6.10
2015-02-12,5.94,6.01,5.91,6.00,12747900,6.00
2015-02-11,5.98,6.00,5.92,5.94,11252900,5.94
2015-02-10,5.88,5.97,5.88,5.97,14037700,5.97
2015-02-09,5.84,5.95,5.80,5.88,14837500,5.88
2015-02-06,6.04,6.06,5.77,5.80,27831300,5.80
2015-02-05,6.25,6.26,6.03,6.04,24120100,6.04
2015-02-04,6.18,6.25,6.12,6.16,22743300,6.16
2015-02-03,6.11,6.18,6.05,6.17,19707200,6.17
2015-02-02,6.18,6.24,6.05,6.09,24703000,6.09
2015-01-30,6.57,6.60,6.32,6.33,31682600,6.33
2015-01-29,6.59,6.73,6.51,6.57,34299400,6.57
2015-01-28,6.60,6.64,6.53,6.54,23177300,6.54
2015-01-27,6.63,6.73,6.51,6.65,40313500,6.65
2015-01-26,6.44,6.64,6.40,6.59,24430300,6.59
2015-01-23,6.60,6.68,6.43,6.49,33626500,6.49
2015-01-22,6.40,6.77,6.34,6.64,48547100,6.64
2015-01-21,6.16,6.41,6.12,6.40,36817900,6.40
2015-01-20,6.05,6.19,6.05,6.16,33561400,6.16
2015-01-19,6.40,6.45,6.03,6.03,60223600,6.03
2015-01-16,6.68,6.75,6.63,6.70,32677900,6.70
2015-01-15,6.47,6.68,6.45,6.68,28728100,6.68
2015-01-14,6.60,6.67,6.41,6.45,23433800,6.45
2015-01-13,6.60,6.68,6.51,6.55,25308300,6.55
2015-01-12,6.70,6.77,6.57,6.60,39749900,6.60
2015-01-09,6.83,7.16,6.73,6.84,65181600,6.84
2015-01-08,7.28,7.28,6.91,6.93,66267200,6.93
2015-01-07,7.22,7.37,7.16,7.28,51049200,7.28
2015-01-06,7.31,7.34,7.14,7.22,65821500,7.22
2015-01-05,7.22,7.45,7.10,7.38,84759800,7.38
2015-01-02,7.33,7.33,7.33,7.33,000,7.33
2015-01-01,7.33,7.33,7.33,7.33,000,7.33
2014-12-31,7.40,7.62,7.26,7.33,79477300,7.33
2014-12-30,7.25,7.39,7.10,7.30,67603400,7.30
2014-12-29,7.15,7.56,7.04,7.42,123957300,7.42
2014-12-26,7.36,7.65,7.20,7.30,181427200,7.30
2014-12-25,6.80,7.19,6.73,7.19,96198900,7.19
2014-12-24,6.48,6.60,6.41,6.54,52108900,6.54
2014-12-23,6.90,6.96,6.39,6.48,101817500,6.48
2014-12-22,7.45,7.94,7.02,7.10,193494100,7.10
2014-12-19,7.39,7.66,7.08,7.52,275350800,7.52
2014-12-18,6.53,6.96,6.53,6.96,81460700,6.96
2014-12-17,6.47,6.55,6.20,6.33,73595900,6.33
2014-12-16,6.40,6.63,6.39,6.52,83018100,6.52
2014-12-15,6.20,6.76,6.10,6.62,118022200,6.62
2014-12-12,6.50,6.56,6.19,6.27,69166800,6.27
2014-12-11,6.15,6.59,6.10,6.37,106523400,6.37
2014-12-10,5.88,6.15,5.71,6.14,97820000,6.14
