Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.25,26.29,25.46,26.14,30079300,26.14
2015-04-07,25.72,26.29,25.67,26.18,35018500,26.18
2015-04-06,25.70,25.70,25.70,25.70,000,25.70
2015-04-03,25.95,25.95,25.57,25.70,24828500,25.70
2015-04-02,26.30,26.32,25.75,25.95,25119100,25.95
2015-04-01,25.70,26.34,25.37,26.15,28729700,26.15
2015-03-31,26.49,26.68,25.51,25.75,30974500,25.75
2015-03-30,26.48,27.38,26.19,26.44,36134400,26.44
2015-03-27,25.77,26.20,25.50,25.76,17967200,25.76
2015-03-26,26.50,26.50,25.36,25.79,38520700,25.79
2015-03-25,27.83,28.86,27.03,27.04,55121300,27.04
2015-03-24,27.60,27.60,26.02,27.00,37895800,27.00
2015-03-23,27.80,28.29,27.20,27.71,75547700,27.71
2015-03-20,24.70,26.50,24.49,26.50,36975500,26.50
2015-03-19,24.13,24.85,23.82,24.66,27387100,24.66
2015-03-18,24.30,24.89,23.71,24.35,33279500,24.35
2015-03-17,24.38,24.96,24.03,24.30,31189200,24.30
2015-03-16,23.73,24.75,23.26,24.35,34942400,24.35
2015-03-13,23.37,23.98,23.01,23.26,21608500,23.26
2015-03-12,23.11,23.33,22.25,23.29,29790900,23.29
2015-03-11,23.41,24.00,22.88,23.37,50500700,23.37
2015-03-10,20.69,22.69,20.66,22.69,49340600,22.69
2015-03-09,20.33,20.75,20.01,20.63,15059800,20.63
2015-03-06,20.52,20.88,20.00,20.30,13715100,20.30
2015-03-05,20.06,20.77,20.00,20.58,17585200,20.58
2015-03-04,19.99,20.30,19.76,20.10,13721900,20.10
2015-03-03,20.50,20.58,20.00,20.08,15216700,20.08
2015-03-02,20.75,20.91,20.36,20.58,16239900,20.58
2015-02-27,20.68,20.86,20.36,20.70,14087500,20.70
2015-02-26,20.65,21.44,20.11,20.80,21430600,20.80
2015-02-25,20.83,21.19,20.60,20.60,11455900,20.60
2015-02-24,20.89,20.89,20.89,20.89,000,20.89
2015-02-23,20.89,20.89,20.89,20.89,000,20.89
2015-02-20,20.89,20.89,20.89,20.89,000,20.89
2015-02-19,20.89,20.89,20.89,20.89,000,20.89
2015-02-18,20.89,20.89,20.89,20.89,000,20.89
2015-02-17,20.50,21.26,20.34,20.89,15384000,20.89
2015-02-16,20.22,20.68,20.02,20.49,17510300,20.49
2015-02-13,20.27,20.43,20.00,20.19,15475800,20.19
2015-02-12,20.25,20.38,19.88,20.22,13360300,20.22
2015-02-11,19.05,20.46,19.05,20.20,24085900,20.20
2015-02-10,19.05,19.05,18.69,18.99,10914200,18.99
2015-02-09,19.68,19.74,18.60,18.80,20628400,18.80
2015-02-06,19.50,19.55,18.80,19.40,13916900,19.40
2015-02-05,19.50,19.68,19.00,19.06,11844900,19.06
2015-02-04,19.21,19.74,19.15,19.25,14165000,19.25
2015-02-03,19.10,19.39,18.75,19.10,17116100,19.10
2015-02-02,19.80,19.80,18.98,18.98,17753500,18.98
2015-01-30,20.71,20.99,19.90,19.90,21444300,19.90
2015-01-29,20.96,21.34,20.52,20.70,23168100,20.70
2015-01-28,21.10,21.98,20.93,20.93,31690900,20.93
2015-01-27,21.20,21.43,20.50,21.08,27999700,21.08
2015-01-26,20.30,21.94,20.08,21.04,41093700,21.04
2015-01-23,20.33,20.57,19.82,20.20,41219400,20.20
2015-01-22,18.93,20.10,18.80,20.10,46642000,20.10
2015-01-21,18.49,19.33,18.01,18.94,38458300,18.94
2015-01-20,17.93,18.43,17.79,18.39,26676000,18.39
2015-01-19,17.91,18.58,17.30,17.91,33755400,17.91
2015-01-16,16.99,18.27,16.80,18.03,31289400,18.03
2015-01-15,17.03,17.13,16.80,16.98,11090200,16.98
2015-01-14,17.47,17.47,16.80,17.03,10246500,17.03
2015-01-13,17.45,17.60,17.12,17.22,10218200,17.22
2015-01-12,17.55,17.80,17.02,17.53,12701900,17.53
2015-01-09,17.80,18.15,17.50,17.55,17978200,17.55
2015-01-08,17.65,18.15,17.41,17.90,21979300,17.90
2015-01-07,17.08,17.84,17.08,17.62,24707500,17.62
2015-01-06,16.78,17.05,16.50,17.02,17876600,17.02
2015-01-05,17.00,17.01,16.60,16.79,19010700,16.79
2015-01-02,16.93,16.93,16.93,16.93,000,16.93
2015-01-01,16.93,16.93,16.93,16.93,000,16.93
2014-12-31,16.90,17.05,16.38,16.93,20068000,16.93
2014-12-30,17.72,17.72,16.67,16.73,27744200,16.73
2014-12-29,18.79,18.79,17.65,17.78,23410000,17.78
2014-12-26,18.03,18.68,18.02,18.48,28806800,18.48
2014-12-25,17.91,18.24,17.70,18.00,16798400,18.00
2014-12-24,17.90,18.35,17.10,18.00,26147200,18.00
2014-12-23,18.30,18.80,17.79,17.82,24400700,17.82
2014-12-22,18.19,18.78,16.48,18.71,43615000,18.71
2014-12-19,18.65,18.98,17.69,17.90,33719300,17.90
2014-12-18,19.10,19.10,18.56,18.70,31402400,18.70
2014-12-17,19.35,19.90,19.00,19.17,38490200,19.17
2014-12-16,20.26,20.38,19.00,19.55,43506100,19.55
2014-12-15,21.35,21.35,19.95,20.24,50468100,20.24
2014-12-12,21.39,21.40,20.05,20.15,42157600,20.15
2014-12-11,21.54,22.40,20.88,21.47,57253900,21.47
2014-12-10,19.60,21.80,19.51,21.54,60668800,21.54
