Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.29,27.99,25.29,26.08,32765400,26.08
2015-04-07,24.00,25.97,24.00,25.97,18179300,25.97
2015-04-06,23.61,23.61,23.61,23.61,000,23.61
2015-04-03,22.35,23.96,22.35,23.61,21300100,23.61
2015-04-02,21.90,22.99,21.70,22.30,19035000,22.30
2015-04-01,20.61,22.20,20.61,21.95,21812000,21.95
2015-03-31,20.93,21.28,20.45,20.71,13232800,20.71
2015-03-30,20.15,20.99,20.00,20.83,20406800,20.83
2015-03-27,20.08,20.39,19.77,19.95,11077000,19.95
2015-03-26,20.38,20.99,19.85,19.96,14104900,19.96
2015-03-25,19.78,20.45,19.50,20.39,16841000,20.39
2015-03-24,20.20,20.20,19.35,19.80,18012500,19.80
2015-03-23,20.17,20.28,19.91,20.23,16045900,20.23
2015-03-20,19.99,20.18,19.65,20.01,16768600,20.01
2015-03-19,19.32,19.99,19.24,19.76,15652700,19.76
2015-03-18,19.34,19.45,19.00,19.40,14798200,19.40
2015-03-17,19.00,19.30,18.90,19.25,13714700,19.25
2015-03-16,18.69,18.94,18.63,18.90,8275100,18.90
2015-03-13,18.34,18.66,18.33,18.63,5225400,18.63
2015-03-12,19.10,19.10,18.30,18.43,7717400,18.43
2015-03-11,18.92,19.14,18.73,18.96,8356700,18.96
2015-03-10,18.58,18.93,18.37,18.79,5691500,18.79
2015-03-09,18.50,18.60,18.06,18.58,4274900,18.58
2015-03-06,19.35,19.35,18.50,18.52,6934800,18.52
2015-03-05,19.09,19.10,18.80,19.07,10947200,19.07
2015-03-04,19.00,19.19,18.62,18.85,10812300,18.85
2015-03-03,18.45,19.36,18.32,18.64,16534700,18.64
2015-03-02,18.32,18.58,18.14,18.52,8378800,18.52
2015-02-27,18.38,18.44,18.18,18.30,4036100,18.30
2015-02-26,18.20,18.31,18.07,18.28,3197300,18.28
2015-02-25,18.17,18.45,17.91,18.26,4032200,18.26
2015-02-24,18.11,18.11,18.11,18.11,000,18.11
2015-02-23,18.11,18.11,18.11,18.11,000,18.11
2015-02-20,18.11,18.11,18.11,18.11,000,18.11
2015-02-19,18.11,18.11,18.11,18.11,000,18.11
2015-02-18,18.11,18.11,18.11,18.11,000,18.11
2015-02-17,18.09,18.16,17.90,18.11,2873400,18.11
2015-02-16,18.00,18.18,17.83,18.06,3359700,18.06
2015-02-13,17.71,18.07,17.71,17.86,4241200,17.86
2015-02-12,17.59,17.70,17.30,17.68,3730100,17.68
2015-02-11,17.55,17.62,17.43,17.51,2408400,17.51
2015-02-10,17.31,17.70,17.18,17.52,2108800,17.52
2015-02-09,17.76,17.99,17.30,17.38,2472500,17.38
2015-02-06,17.54,18.10,17.50,17.72,4084400,17.72
2015-02-05,17.60,18.32,17.41,17.75,5445600,17.75
2015-02-04,17.55,17.89,17.34,17.49,3465500,17.49
2015-02-03,17.42,17.72,17.35,17.69,2714900,17.69
2015-02-02,17.40,17.47,17.11,17.35,4354600,17.35
2015-01-30,18.43,18.43,17.75,17.76,4860300,17.76
2015-01-29,18.16,18.59,18.16,18.31,6183300,18.31
2015-01-28,18.56,18.56,18.16,18.18,6783500,18.18
2015-01-27,18.63,18.96,18.31,18.83,13386800,18.83
2015-01-26,18.30,18.98,18.10,18.87,12477500,18.87
2015-01-23,18.33,18.88,18.23,18.39,12992700,18.39
2015-01-22,18.29,18.40,17.96,18.29,8419800,18.29
2015-01-21,17.88,18.45,17.70,18.36,8106600,18.36
2015-01-20,17.50,17.94,17.39,17.82,6307600,17.82
2015-01-19,18.21,18.39,17.24,17.31,10536200,17.31
2015-01-16,19.90,20.25,18.80,19.15,12736500,19.15
2015-01-15,19.30,19.30,18.80,19.20,6061700,19.20
2015-01-14,19.90,19.90,19.02,19.33,7759500,19.33
2015-01-13,19.99,20.35,19.53,19.94,10562200,19.94
2015-01-12,18.99,20.09,18.87,20.04,14649800,20.04
2015-01-09,18.88,19.90,18.48,19.27,12946400,19.27
2015-01-08,18.89,19.99,18.46,19.16,15607700,19.16
2015-01-07,17.55,19.44,17.55,18.89,14227300,18.89
2015-01-06,17.39,17.88,17.00,17.77,4179100,17.77
2015-01-05,17.57,17.57,17.00,17.47,4568400,17.47
2015-01-02,17.92,17.92,17.92,17.92,000,17.92
2015-01-01,17.92,17.92,17.92,17.92,000,17.92
2014-12-31,17.39,18.44,17.30,17.92,4640000,17.92
2014-12-30,18.22,18.39,17.11,17.26,5122900,17.26
2014-12-29,18.72,18.74,18.08,18.21,3941400,18.21
2014-12-26,18.90,18.91,18.50,18.73,4296000,18.73
2014-12-25,18.40,18.94,18.20,18.92,5626700,18.92
2014-12-24,17.88,18.35,17.88,18.33,3513100,18.33
2014-12-23,18.20,18.85,17.75,17.87,4391600,17.87
2014-12-22,18.76,19.13,17.76,18.12,6230300,18.12
2014-12-19,19.28,19.28,18.40,18.75,6028900,18.75
2014-12-18,18.85,19.49,18.60,19.28,12072600,19.28
2014-12-17,18.79,18.94,17.97,18.17,5709300,18.17
2014-12-16,18.92,18.95,18.62,18.76,5191000,18.76
2014-12-15,18.20,18.86,18.10,18.79,5487900,18.79
2014-12-12,18.21,18.49,18.15,18.41,4396400,18.41
2014-12-11,18.23,18.28,17.72,17.96,5102100,17.96
2014-12-10,17.11,18.15,17.11,18.03,6555500,18.03
