Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.22,19.22,18.27,18.74,24005900,18.74
2015-04-07,19.75,20.08,19.09,19.19,37956900,19.19
2015-04-06,19.10,19.10,19.10,19.10,000,19.10
2015-04-03,17.10,19.10,17.05,19.10,25871200,19.10
2015-04-02,16.86,17.62,16.85,17.36,18744700,17.36
2015-04-01,16.66,17.12,16.61,16.85,9258600,16.85
2015-03-31,17.37,17.44,16.65,16.77,13104000,16.77
2015-03-30,17.35,17.86,16.99,17.24,16580100,17.24
2015-03-27,16.60,17.28,16.56,17.22,15845000,17.22
2015-03-26,16.44,16.79,16.18,16.66,10010200,16.66
2015-03-25,16.71,16.71,16.25,16.48,9604900,16.48
2015-03-24,16.90,16.96,16.12,16.72,10037500,16.72
2015-03-23,16.68,16.93,16.51,16.87,10970600,16.87
2015-03-20,16.91,16.91,16.30,16.65,13625500,16.65
2015-03-19,17.10,17.19,16.83,16.91,8330800,16.91
2015-03-18,17.05,17.21,16.62,17.20,13698100,17.20
2015-03-17,18.07,18.20,17.05,17.13,22175600,17.13
2015-03-16,16.40,16.83,16.19,16.65,10844700,16.65
2015-03-13,16.50,16.90,15.80,16.58,12772900,16.58
2015-03-12,17.00,17.33,16.31,16.50,13197000,16.50
2015-03-11,16.40,17.40,16.10,17.10,16230900,17.10
2015-03-10,15.70,16.79,15.29,16.41,18672700,16.41
2015-03-09,14.82,15.80,14.35,15.70,16700000,15.70
2015-03-06,15.06,15.94,14.80,14.80,14092500,14.80
2015-03-05,14.80,15.12,14.42,15.06,12612700,15.06
2015-03-04,14.62,15.30,14.60,14.87,19961900,14.87
2015-03-03,14.25,15.40,14.11,14.69,34588000,14.69
2015-03-02,12.98,14.10,12.81,14.10,24458800,14.10
2015-02-27,12.87,12.97,12.71,12.82,6247400,12.82
2015-02-26,12.58,13.09,12.54,12.82,9981600,12.82
2015-02-25,12.58,12.68,12.41,12.63,5733400,12.63
2015-02-24,12.52,12.52,12.52,12.52,000,12.52
2015-02-23,12.52,12.52,12.52,12.52,000,12.52
2015-02-20,12.52,12.52,12.52,12.52,000,12.52
2015-02-19,12.52,12.52,12.52,12.52,000,12.52
2015-02-18,12.52,12.52,12.52,12.52,000,12.52
2015-02-17,12.54,12.66,12.40,12.52,5769500,12.52
2015-02-16,12.07,12.60,12.07,12.46,8313300,12.46
2015-02-13,11.86,12.13,11.83,12.07,5366600,12.07
2015-02-12,11.86,11.97,11.77,11.81,2887800,11.81
2015-02-11,11.80,11.96,11.74,11.86,2908100,11.86
2015-02-10,11.70,11.80,11.63,11.79,2338900,11.79
2015-02-09,11.59,11.79,11.48,11.63,3745400,11.63
2015-02-06,12.01,12.05,11.65,11.69,5467200,11.69
2015-02-05,12.25,12.36,12.05,12.08,3748600,12.08
2015-02-04,12.39,12.39,12.00,12.16,5195900,12.16
2015-02-03,12.22,12.36,12.17,12.34,3828400,12.34
2015-02-02,12.41,12.41,12.12,12.16,5053900,12.16
2015-01-30,12.50,12.67,12.30,12.53,6608600,12.53
2015-01-29,12.58,12.60,12.41,12.48,5312100,12.48
2015-01-28,12.64,12.78,12.51,12.60,6888400,12.60
2015-01-27,12.49,12.75,12.45,12.70,12658100,12.70
2015-01-26,12.26,12.48,12.09,12.47,8292700,12.47
2015-01-23,12.44,12.49,12.20,12.26,6607000,12.26
2015-01-22,12.39,12.48,12.25,12.45,8327800,12.45
2015-01-21,12.00,12.40,12.00,12.37,12018500,12.37
2015-01-20,11.77,12.04,11.73,12.04,6055800,12.04
2015-01-19,11.97,12.36,11.61,11.76,10522100,11.76
2015-01-16,11.98,12.15,11.92,12.14,5515500,12.14
2015-01-15,11.88,11.97,11.79,11.95,2645400,11.95
2015-01-14,11.93,12.15,11.76,11.82,4306000,11.82
2015-01-13,11.80,12.10,11.73,11.93,4317400,11.93
2015-01-12,11.90,12.18,11.85,11.88,4100300,11.88
2015-01-09,11.97,12.19,11.81,12.03,4588900,12.03
2015-01-08,12.21,12.22,11.92,11.98,4821300,11.98
2015-01-07,12.22,12.43,12.07,12.21,5190500,12.21
2015-01-06,12.30,12.30,12.05,12.22,7086500,12.22
2015-01-05,12.11,12.47,12.11,12.37,10204800,12.37
2015-01-02,12.11,12.11,12.11,12.11,000,12.11
2015-01-01,12.11,12.11,12.11,12.11,000,12.11
2014-12-31,11.95,12.15,11.70,12.11,5989800,12.11
2014-12-30,11.98,12.28,11.80,12.01,5668200,12.01
2014-12-29,12.21,12.23,11.72,11.95,7830300,11.95
2014-12-26,12.21,12.30,12.10,12.17,6577500,12.17
2014-12-25,12.15,12.29,12.08,12.22,6074800,12.22
2014-12-24,12.18,12.26,11.94,12.09,8910100,12.09
2014-12-23,12.26,12.77,11.55,12.42,14191100,12.42
2014-12-22,13.69,13.69,12.38,12.38,19400300,12.38
2014-12-19,13.48,13.87,13.32,13.76,13234500,13.76
2014-12-18,13.55,13.86,13.50,13.58,8919500,13.58
2014-12-17,13.99,13.99,13.20,13.60,14868700,13.60
2014-12-16,13.91,14.25,13.81,14.04,12824000,14.04
2014-12-15,13.91,14.70,13.73,14.25,27946500,14.25
2014-12-12,13.36,14.42,13.19,13.91,30676700,13.91
2014-12-11,12.97,13.64,12.83,13.42,26202000,13.42
2014-12-10,12.52,13.10,12.52,13.09,24489300,13.09
