Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.00,13.14,12.30,12.72,8690200,12.72
2015-04-07,12.84,13.09,12.75,12.96,8098400,12.96
2015-04-06,12.82,12.82,12.82,12.82,000,12.82
2015-04-03,12.44,12.84,12.38,12.82,9746400,12.82
2015-04-02,12.33,12.53,12.20,12.51,7657000,12.51
2015-04-01,12.14,12.40,12.05,12.36,7067600,12.36
2015-03-31,12.25,12.29,12.04,12.12,5649500,12.12
2015-03-30,12.25,12.42,12.10,12.20,6811300,12.20
2015-03-27,12.03,12.22,11.86,12.09,5360300,12.09
2015-03-26,12.08,12.32,11.86,11.99,6321500,11.99
2015-03-25,11.69,12.24,11.61,12.08,9444200,12.08
2015-03-24,12.02,12.02,11.46,11.71,7969800,11.71
2015-03-23,11.74,12.09,11.74,12.02,10013300,12.02
2015-03-20,11.66,11.73,11.56,11.71,6280300,11.71
2015-03-19,11.73,11.83,11.55,11.64,7569200,11.64
2015-03-18,11.60,11.89,11.55,11.73,7074500,11.73
2015-03-17,11.64,11.72,11.53,11.60,7565700,11.60
2015-03-16,11.55,11.80,11.55,11.64,8156500,11.64
2015-03-13,11.33,11.62,11.26,11.54,6389600,11.54
2015-03-12,11.36,11.78,11.32,11.43,10402000,11.43
2015-03-11,11.14,11.29,10.93,11.26,6868000,11.26
2015-03-10,10.93,11.25,10.90,11.13,7724300,11.13
2015-03-09,10.94,10.96,10.70,10.93,3578500,10.93
2015-03-06,11.06,11.09,10.87,10.90,4274400,10.90
2015-03-05,10.98,11.08,10.84,11.06,4783000,11.06
2015-03-04,10.78,10.98,10.69,10.98,5013100,10.98
2015-03-03,10.94,10.94,10.76,10.79,3965200,10.79
2015-03-02,10.87,10.97,10.83,10.96,5665400,10.96
2015-02-27,10.65,11.13,10.62,10.87,7261600,10.87
2015-02-26,10.48,10.65,10.43,10.64,3285800,10.64
2015-02-25,10.55,10.57,10.45,10.47,2177500,10.47
2015-02-24,10.53,10.53,10.53,10.53,000,10.53
2015-02-23,10.53,10.53,10.53,10.53,000,10.53
2015-02-20,10.53,10.53,10.53,10.53,000,10.53
2015-02-19,10.53,10.53,10.53,10.53,000,10.53
2015-02-18,10.53,10.53,10.53,10.53,000,10.53
2015-02-17,10.60,10.63,10.47,10.53,1932300,10.53
2015-02-16,10.46,10.60,10.44,10.57,2387400,10.57
2015-02-13,10.36,10.54,10.36,10.46,2122300,10.46
2015-02-12,10.33,10.36,10.25,10.33,1408400,10.33
2015-02-11,10.21,10.34,10.18,10.28,1333000,10.28
2015-02-10,10.19,10.26,10.10,10.18,1819600,10.18
2015-02-09,10.31,10.32,10.15,10.19,1349700,10.19
2015-02-06,10.31,10.51,10.26,10.34,2502100,10.34
2015-02-05,10.46,10.50,10.29,10.30,2158200,10.30
2015-02-04,10.48,10.54,10.32,10.36,2822000,10.36
2015-02-03,10.39,10.49,10.29,10.46,2078000,10.46
2015-02-02,10.60,10.65,10.35,10.39,2797400,10.39
2015-01-30,10.64,10.83,10.63,10.67,3427600,10.67
2015-01-29,10.65,10.74,10.54,10.61,2929700,10.61
2015-01-28,10.51,10.85,10.51,10.77,5049000,10.77
2015-01-27,10.50,10.66,10.47,10.63,3528700,10.63
2015-01-26,10.38,10.58,10.15,10.55,2653200,10.55
2015-01-23,10.62,10.65,10.28,10.37,3291600,10.37
2015-01-22,10.57,10.67,10.52,10.65,2237000,10.65
2015-01-21,10.40,10.58,10.33,10.57,3537300,10.57
2015-01-20,10.10,10.40,10.10,10.39,3214500,10.39
2015-01-19,10.37,10.50,10.00,10.09,3450600,10.09
2015-01-16,10.40,10.59,10.35,10.52,2561300,10.52
2015-01-15,10.42,10.59,10.33,10.39,2017300,10.39
2015-01-14,10.63,10.69,10.32,10.37,3432800,10.37
2015-01-13,10.64,10.75,10.58,10.69,2168400,10.69
2015-01-12,10.78,10.86,10.61,10.68,4311900,10.68
2015-01-09,10.80,11.23,10.73,10.84,6348400,10.84
2015-01-08,11.10,11.10,10.85,10.90,4669400,10.90
2015-01-07,10.93,11.28,10.88,11.10,8915300,11.10
2015-01-06,10.69,10.96,10.61,10.93,4012400,10.93
2015-01-05,10.62,10.75,10.45,10.72,3463600,10.72
2015-01-02,10.76,10.76,10.76,10.76,000,10.76
2015-01-01,10.76,10.76,10.76,10.76,000,10.76
2014-12-31,10.70,10.85,10.62,10.76,3081000,10.76
2014-12-30,10.64,10.90,10.61,10.78,4209600,10.78
2014-12-29,11.10,11.11,10.60,10.75,6298700,10.75
2014-12-26,11.11,11.25,10.96,11.08,9839900,11.08
2014-12-25,10.92,11.48,10.92,11.35,15758300,11.35
2014-12-24,10.55,11.05,10.45,11.00,12678400,11.00
2014-12-23,10.21,10.58,10.21,10.55,3102900,10.55
2014-12-22,10.95,11.06,10.21,10.25,4524400,10.25
2014-12-19,11.14,11.14,10.75,11.05,6316900,11.05
2014-12-18,11.01,11.25,10.90,11.15,10362400,11.15
2014-12-17,10.97,11.13,10.90,11.09,11339700,11.09
2014-12-16,11.00,11.06,10.92,11.00,6166900,11.00
2014-12-15,10.72,11.03,10.64,11.02,9927700,11.02
2014-12-12,10.51,10.72,10.45,10.70,4234400,10.70
2014-12-11,10.30,10.56,10.20,10.51,4163000,10.51
2014-12-10,10.06,10.32,10.03,10.27,2193600,10.27
