Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.54,19.54,18.60,18.90,11252600,18.90
2015-04-07,18.80,19.94,18.46,19.57,16506100,19.57
2015-04-06,18.81,18.81,18.81,18.81,000,18.81
2015-04-03,19.00,19.25,18.41,18.81,16869000,18.81
2015-04-02,18.90,20.02,18.75,19.15,18080200,19.15
2015-04-01,18.45,19.29,18.20,19.08,14880000,19.08
2015-03-31,19.00,19.00,18.16,18.48,14842800,18.48
2015-03-30,18.25,19.55,17.98,18.71,27830000,18.71
2015-03-27,16.25,17.88,16.10,17.88,29120100,17.88
2015-03-26,15.09,16.61,14.71,16.25,25624400,16.25
2015-03-25,14.74,15.10,14.43,15.10,13554800,15.10
2015-03-24,15.16,15.22,14.41,14.79,15330300,14.79
2015-03-23,14.54,14.97,14.37,14.97,15372600,14.97
2015-03-20,14.40,14.48,14.31,14.42,8537800,14.42
2015-03-19,14.51,14.60,14.27,14.38,9434000,14.38
2015-03-18,14.22,14.55,14.16,14.49,10258000,14.49
2015-03-17,14.25,14.40,14.13,14.22,9654000,14.22
2015-03-16,13.99,14.28,13.92,14.18,9011800,14.18
2015-03-13,13.72,13.89,13.70,13.88,4766100,13.88
2015-03-12,13.68,13.98,13.66,13.67,5262500,13.67
2015-03-11,14.00,14.00,13.63,13.67,6780800,13.67
2015-03-10,13.91,14.12,13.82,14.00,5967400,14.00
2015-03-09,13.70,13.94,13.70,13.89,4394700,13.89
2015-03-06,14.27,14.39,13.80,13.83,6325200,13.83
2015-03-05,14.60,14.60,14.20,14.27,7127400,14.27
2015-03-04,14.27,14.27,14.05,14.20,7674000,14.20
2015-03-03,14.21,14.75,14.03,14.27,14077300,14.27
2015-03-02,13.69,14.33,13.69,14.21,16054700,14.21
2015-02-27,13.50,13.54,13.32,13.46,6199700,13.46
2015-02-26,13.48,13.66,13.39,13.49,4745200,13.49
2015-02-25,13.27,13.70,13.26,13.45,8253100,13.45
2015-02-24,13.21,13.21,13.21,13.21,000,13.21
2015-02-23,13.21,13.21,13.21,13.21,000,13.21
2015-02-20,13.21,13.21,13.21,13.21,000,13.21
2015-02-19,13.21,13.21,13.21,13.21,000,13.21
2015-02-18,13.21,13.21,13.21,13.21,000,13.21
2015-02-17,13.28,13.28,13.10,13.21,4819200,13.21
2015-02-16,13.10,13.18,13.03,13.09,4852800,13.09
2015-02-13,12.79,13.30,12.75,13.09,6160800,13.09
2015-02-12,12.67,12.84,12.55,12.80,6796200,12.80
2015-02-11,13.50,13.90,12.72,13.00,14555300,13.00
2015-02-10,12.64,12.64,12.64,12.64,000,12.64
2015-02-09,12.64,12.64,12.64,12.64,000,12.64
2015-02-06,12.64,12.64,12.64,12.64,000,12.64
2015-02-05,12.64,12.64,12.64,12.64,000,12.64
2015-02-04,12.64,12.64,12.64,12.64,000,12.64
2015-02-03,12.64,12.64,12.64,12.64,000,12.64
2015-02-02,12.64,12.64,12.64,12.64,000,12.64
2015-01-30,12.64,12.64,12.64,12.64,000,12.64
2015-01-29,12.64,12.64,12.64,12.64,000,12.64
2015-01-28,12.64,12.64,12.64,12.64,000,12.64
2015-01-27,12.64,12.64,12.64,12.64,000,12.64
2015-01-26,12.64,12.64,12.64,12.64,000,12.64
2015-01-23,12.64,12.64,12.64,12.64,000,12.64
2015-01-22,12.64,12.64,12.64,12.64,000,12.64
2015-01-21,12.64,12.64,12.64,12.64,000,12.64
2015-01-20,12.64,12.64,12.64,12.64,000,12.64
2015-01-19,12.64,12.64,12.64,12.64,000,12.64
2015-01-16,12.64,12.64,12.64,12.64,000,12.64
2015-01-15,12.64,12.64,12.64,12.64,000,12.64
2015-01-14,12.64,12.64,12.64,12.64,000,12.64
2015-01-13,12.64,12.64,12.64,12.64,000,12.64
2015-01-12,12.64,12.64,12.64,12.64,000,12.64
2015-01-09,12.64,12.64,12.64,12.64,000,12.64
2015-01-08,12.64,12.64,12.64,12.64,000,12.64
2015-01-07,12.64,12.64,12.64,12.64,000,12.64
2015-01-06,12.64,12.64,12.64,12.64,000,12.64
2015-01-05,12.64,12.64,12.64,12.64,000,12.64
2015-01-02,12.64,12.64,12.64,12.64,000,12.64
2015-01-01,12.64,12.64,12.64,12.64,000,12.64
2014-12-31,12.64,12.64,12.64,12.64,000,12.64
2014-12-30,12.64,12.64,12.64,12.64,000,12.64
2014-12-29,12.64,12.64,12.64,12.64,000,12.64
2014-12-26,12.64,12.64,12.64,12.64,000,12.64
2014-12-25,12.64,12.64,12.64,12.64,000,12.64
2014-12-24,12.64,12.64,12.64,12.64,000,12.64
2014-12-23,12.59,12.84,12.59,12.64,2715300,12.64
2014-12-22,12.80,13.25,12.61,12.85,5094500,12.85
2014-12-19,13.00,13.02,12.60,12.80,4744800,12.80
2014-12-18,13.08,13.44,12.75,12.99,5677500,12.99
2014-12-17,13.26,13.50,13.01,13.13,5085100,13.13
2014-12-16,13.45,13.45,13.08,13.19,3326800,13.19
2014-12-15,13.28,13.47,13.23,13.36,3887300,13.36
2014-12-12,13.20,13.43,13.11,13.27,4593100,13.27
2014-12-11,13.21,13.68,13.08,13.27,7884200,13.27
2014-12-10,12.30,13.29,12.30,13.21,7759400,13.21
