Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.90,27.98,26.40,27.97,3747400,27.97
2015-04-07,27.44,28.32,27.44,27.92,3278400,27.92
2015-04-06,27.44,27.44,27.44,27.44,000,27.44
2015-04-03,26.40,27.85,25.76,27.44,4062800,27.44
2015-04-02,25.01,26.48,25.01,26.40,3809100,26.40
2015-04-01,24.78,25.44,24.24,25.02,2608900,25.02
2015-03-31,25.50,25.58,24.61,24.78,3490400,24.78
2015-03-30,25.65,25.66,25.25,25.36,1959600,25.36
2015-03-27,25.34,25.76,25.02,25.66,2026600,25.66
2015-03-26,25.92,25.97,24.80,25.34,3367600,25.34
2015-03-25,25.78,26.48,25.75,25.91,2026300,25.91
2015-03-24,26.32,26.38,25.11,25.75,3475800,25.75
2015-03-23,26.50,26.87,25.60,26.06,3785500,26.06
2015-03-20,25.42,26.60,25.42,26.50,3364800,26.50
2015-03-19,24.43,25.75,24.39,25.39,3276100,25.39
2015-03-18,24.55,24.58,23.97,24.43,3300500,24.43
2015-03-17,24.44,24.95,24.11,24.40,2749100,24.40
2015-03-16,23.45,24.80,23.45,24.39,3207500,24.39
2015-03-13,22.96,23.58,21.77,23.32,4221800,23.32
2015-03-12,25.77,25.77,22.96,23.00,7006500,23.00
2015-03-11,24.01,25.01,24.01,25.00,3947100,25.00
2015-03-10,23.98,24.60,23.55,23.89,3119200,23.89
2015-03-09,22.60,24.20,22.60,23.97,3529500,23.97
2015-03-06,23.00,23.70,22.58,22.81,2260500,22.81
2015-03-05,22.60,23.71,22.08,23.03,3774400,23.03
2015-03-04,22.68,22.88,21.61,22.68,3561700,22.68
2015-03-03,21.80,23.25,21.60,22.71,5691500,22.71
2015-03-02,19.71,21.57,19.71,21.57,5993100,21.57
2015-02-27,19.50,19.64,19.41,19.61,2027000,19.61
2015-02-26,19.22,19.61,19.22,19.45,2614600,19.45
2015-02-25,19.50,19.50,19.03,19.40,1708300,19.40
2015-02-24,19.31,19.31,19.31,19.31,000,19.31
2015-02-23,19.31,19.31,19.31,19.31,000,19.31
2015-02-20,19.31,19.31,19.31,19.31,000,19.31
2015-02-19,19.31,19.31,19.31,19.31,000,19.31
2015-02-18,19.31,19.31,19.31,19.31,000,19.31
2015-02-17,19.20,19.66,19.00,19.31,2169100,19.31
2015-02-16,18.66,19.45,18.45,19.25,6049500,19.25
2015-02-13,18.63,18.90,18.33,18.58,2033500,18.58
2015-02-12,17.31,18.89,17.30,18.60,3036800,18.60
2015-02-11,17.29,17.41,17.15,17.32,564000,17.32
2015-02-10,17.14,17.43,17.14,17.31,583500,17.31
2015-02-09,17.08,17.45,17.02,17.11,620000,17.11
2015-02-06,17.00,17.27,17.00,17.08,593300,17.08
2015-02-05,17.34,17.50,17.10,17.12,769100,17.12
2015-02-04,17.46,17.48,17.23,17.28,840000,17.28
2015-02-03,17.25,17.50,17.17,17.46,939800,17.46
2015-02-02,17.61,17.84,16.82,17.34,1479300,17.34
2015-01-30,18.00,18.12,17.71,17.80,848400,17.80
2015-01-29,18.00,18.20,17.70,17.97,1481000,17.97
2015-01-28,18.22,18.30,17.90,18.13,1432400,18.13
2015-01-27,18.00,18.30,17.86,18.21,2977600,18.21
2015-01-26,17.50,18.28,17.21,18.00,2974300,18.00
2015-01-23,17.50,17.80,17.33,17.45,1746700,17.45
2015-01-22,17.28,17.68,17.17,17.50,2536700,17.50
2015-01-21,17.10,17.60,17.00,17.38,4011800,17.38
2015-01-20,16.72,17.20,16.72,17.10,1137200,17.10
2015-01-19,16.83,17.78,16.65,16.76,1273300,16.76
2015-01-16,16.89,17.14,16.76,17.14,1170700,17.14
2015-01-15,16.50,17.29,16.50,17.00,1218200,17.00
2015-01-14,16.54,16.80,16.30,16.57,1736000,16.57
2015-01-13,16.30,16.74,16.30,16.59,1581500,16.59
2015-01-12,16.57,16.71,16.25,16.30,873500,16.30
2015-01-09,16.63,16.73,16.56,16.56,777700,16.56
2015-01-08,16.61,16.74,16.50,16.70,842600,16.70
2015-01-07,16.66,16.83,16.50,16.69,950900,16.69
2015-01-06,16.85,16.88,16.31,16.66,1699500,16.66
2015-01-05,16.95,16.98,16.65,16.88,1171800,16.88
2015-01-02,16.98,16.98,16.98,16.98,000,16.98
2015-01-01,16.98,16.98,16.98,16.98,000,16.98
2014-12-31,16.80,17.05,16.66,16.98,703400,16.98
2014-12-30,17.15,17.28,16.80,16.80,661000,16.80
2014-12-29,16.84,17.40,16.60,17.15,1756400,17.15
2014-12-26,17.46,17.46,16.88,16.89,1098000,16.89
2014-12-25,16.95,17.40,16.72,17.27,1010300,17.27
2014-12-24,16.80,16.94,16.61,16.91,855600,16.91
2014-12-23,16.87,16.99,16.60,16.72,1179300,16.72
2014-12-22,17.20,17.45,16.53,16.70,6182100,16.70
2014-12-19,17.89,18.07,16.96,17.40,2004800,17.40
2014-12-18,18.00,18.45,17.71,17.93,1661400,17.93
2014-12-17,17.88,18.49,17.60,18.05,2337300,18.05
2014-12-16,18.21,18.35,17.93,17.94,1430700,17.94
2014-12-15,18.22,18.73,17.90,18.35,1888200,18.35
2014-12-12,17.88,18.50,17.78,18.35,2105900,18.35
2014-12-11,18.10,18.38,17.80,17.92,1818500,17.92
2014-12-10,16.47,18.15,16.47,18.05,2973600,18.05
