Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.71,9.71,9.20,9.42,34004100,9.42
2015-04-07,9.75,9.96,9.60,9.71,31418800,9.71
2015-04-06,9.78,9.78,9.78,9.78,000,9.78
2015-04-03,9.40,10.00,9.31,9.78,52130400,9.78
2015-04-02,9.20,9.40,9.07,9.38,37502600,9.38
2015-04-01,9.12,9.24,9.07,9.23,31217000,9.23
2015-03-31,9.30,9.30,9.01,9.12,25838100,9.12
2015-03-30,9.26,9.30,9.09,9.25,22095500,9.25
2015-03-27,9.40,9.43,9.02,9.30,26115300,9.30
2015-03-26,9.51,9.99,9.18,9.51,40173800,9.51
2015-03-25,9.11,10.00,9.03,9.43,49939100,9.43
2015-03-24,9.17,9.50,8.87,9.18,63875600,9.18
2015-03-23,8.60,8.95,8.30,8.95,70941200,8.95
2015-03-20,7.42,8.14,7.40,8.14,43842100,8.14
2015-03-19,7.36,7.45,7.27,7.40,15951700,7.40
2015-03-18,7.45,7.51,7.35,7.41,17427400,7.41
2015-03-17,7.26,7.34,7.21,7.32,21800500,7.32
2015-03-16,7.18,7.33,7.18,7.25,21309200,7.25
2015-03-13,7.05,7.18,7.05,7.15,16626500,7.15
2015-03-12,6.81,7.08,6.80,7.03,15010000,7.03
2015-03-11,6.98,7.05,6.76,6.81,13100200,6.81
2015-03-10,6.98,7.19,6.88,6.98,21958500,6.98
2015-03-09,6.57,7.23,6.54,6.99,24686900,6.99
2015-03-06,6.54,6.63,6.50,6.57,10314700,6.57
2015-03-05,6.75,6.75,6.48,6.54,18897500,6.54
2015-03-04,6.63,6.85,6.63,6.76,10118000,6.76
2015-03-03,6.78,6.78,6.58,6.67,17502700,6.67
2015-03-02,6.70,6.87,6.62,6.82,20090700,6.82
2015-02-27,6.50,6.73,6.48,6.68,12202100,6.68
2015-02-26,6.32,6.52,6.25,6.49,10283100,6.49
2015-02-25,6.31,6.41,6.24,6.34,8104000,6.34
2015-02-24,6.33,6.33,6.33,6.33,000,6.33
2015-02-23,6.33,6.33,6.33,6.33,000,6.33
2015-02-20,6.33,6.33,6.33,6.33,000,6.33
2015-02-19,6.33,6.33,6.33,6.33,000,6.33
2015-02-18,6.33,6.33,6.33,6.33,000,6.33
2015-02-17,6.30,6.37,6.28,6.33,5603700,6.33
2015-02-16,6.27,6.31,6.24,6.30,7562400,6.30
2015-02-13,6.22,6.29,6.18,6.27,5488200,6.27
2015-02-12,6.08,6.21,6.06,6.16,4817700,6.16
2015-02-11,6.12,6.16,6.00,6.09,8232500,6.09
2015-02-10,6.05,6.12,6.02,6.11,5392400,6.11
2015-02-09,5.99,6.08,5.92,6.05,5746800,6.05
2015-02-06,6.18,6.23,5.86,5.99,14389400,5.99
2015-02-05,6.40,6.41,6.20,6.20,8226700,6.20
2015-02-04,6.37,6.45,6.31,6.31,8932200,6.31
2015-02-03,6.33,6.39,6.24,6.37,9374400,6.37
2015-02-02,6.55,6.55,6.26,6.30,12065700,6.30
2015-01-30,6.82,6.87,6.62,6.63,14867900,6.63
2015-01-29,6.66,6.83,6.59,6.82,24322100,6.82
2015-01-28,6.58,6.65,6.47,6.63,10616900,6.63
2015-01-27,6.56,6.62,6.44,6.58,10925700,6.58
2015-01-26,6.41,6.56,6.31,6.53,9389700,6.53
2015-01-23,6.43,6.52,6.37,6.41,8467300,6.41
2015-01-22,6.42,6.50,6.37,6.46,11019100,6.46
2015-01-21,6.16,6.44,6.16,6.43,9390300,6.43
2015-01-20,6.05,6.18,6.01,6.18,7175800,6.18
2015-01-19,6.30,6.39,5.88,6.00,13969200,6.00
2015-01-16,6.59,6.65,6.48,6.52,8171700,6.52
2015-01-15,6.38,6.61,6.38,6.59,11502600,6.59
2015-01-14,6.39,6.47,6.34,6.39,13710900,6.39
2015-01-13,6.45,6.50,6.33,6.39,13134700,6.39
2015-01-12,6.79,6.79,6.39,6.41,10646700,6.41
2015-01-09,6.89,7.00,6.83,6.85,9202700,6.85
2015-01-08,7.08,7.10,6.84,6.92,11387300,6.92
2015-01-07,6.91,7.05,6.80,7.05,13055400,7.05
2015-01-06,6.96,7.01,6.82,6.92,14409000,6.92
2015-01-05,6.75,7.05,6.75,7.01,18942700,7.01
2015-01-02,6.74,6.74,6.74,6.74,000,6.74
2015-01-01,6.74,6.74,6.74,6.74,000,6.74
2014-12-31,6.80,6.87,6.55,6.74,20532200,6.74
2014-12-30,7.15,7.15,6.77,6.84,16939200,6.84
2014-12-29,7.20,7.44,7.03,7.14,25104200,7.14
2014-12-26,7.10,7.23,7.02,7.17,12572000,7.17
2014-12-25,6.85,7.17,6.81,7.08,13257000,7.08
2014-12-24,6.85,7.00,6.78,6.84,11333600,6.84
2014-12-23,7.10,7.15,6.75,6.86,18098300,6.86
2014-12-22,7.35,7.69,7.00,7.22,28345000,7.22
2014-12-19,7.36,7.74,7.06,7.39,18520200,7.39
2014-12-18,7.40,7.55,7.21,7.43,12286900,7.43
2014-12-17,7.15,7.75,7.01,7.42,27308800,7.42
2014-12-16,7.11,7.19,7.04,7.18,20109100,7.18
2014-12-15,6.87,6.98,6.69,6.89,15647400,6.89
2014-12-12,6.68,6.93,6.66,6.92,21301300,6.92
2014-12-11,6.48,6.79,6.47,6.66,16505200,6.66
2014-12-10,6.35,6.60,6.19,6.54,20774800,6.54
