Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.36,9.38,9.00,9.09,135615200,9.09
2015-04-07,9.31,9.44,9.24,9.33,124217100,9.33
2015-04-06,9.24,9.24,9.24,9.24,000,9.24
2015-04-03,9.20,9.33,9.12,9.24,114097600,9.24
2015-04-02,8.98,9.37,8.98,9.29,153854700,9.29
2015-04-01,8.91,9.04,8.85,8.98,84238500,8.98
2015-03-31,9.03,9.09,8.85,8.89,98035500,8.89
2015-03-30,8.90,9.12,8.90,8.99,109231900,8.99
2015-03-27,8.77,8.90,8.71,8.84,80951800,8.84
2015-03-26,9.00,9.00,8.71,8.77,130240600,8.77
2015-03-25,8.94,9.34,8.73,9.07,199190100,9.07
2015-03-24,8.70,9.08,8.28,8.90,241155100,8.90
2015-03-23,8.40,8.78,8.33,8.67,184448900,8.67
2015-03-20,8.28,8.58,8.22,8.37,131654800,8.37
2015-03-19,8.35,8.38,8.21,8.26,100814200,8.26
2015-03-18,8.23,8.39,8.20,8.34,125521900,8.34
2015-03-17,8.28,8.31,8.13,8.22,104009800,8.22
2015-03-16,8.06,8.21,8.01,8.20,108842400,8.20
2015-03-13,7.87,7.95,7.82,7.95,53641900,7.95
2015-03-12,7.81,7.99,7.79,7.87,65124000,7.87
2015-03-11,7.92,7.93,7.75,7.79,72835500,7.79
2015-03-10,8.00,8.00,7.88,7.92,62412100,7.92
2015-03-09,7.91,8.09,7.85,8.01,57037600,8.01
2015-03-06,8.22,8.27,7.91,7.93,94923500,7.93
2015-03-05,8.29,8.50,8.15,8.20,108281600,8.20
2015-03-04,8.28,8.28,8.07,8.24,126792200,8.24
2015-03-03,8.06,8.69,7.96,8.35,248543200,8.35
2015-03-02,8.10,8.30,7.92,8.05,160171500,8.05
2015-02-27,7.80,7.85,7.69,7.76,68882900,7.76
2015-02-26,7.71,7.96,7.65,7.79,137841400,7.79
2015-02-25,7.43,7.75,7.43,7.61,101416000,7.61
2015-02-24,7.38,7.38,7.38,7.38,000,7.38
2015-02-23,7.38,7.38,7.38,7.38,000,7.38
2015-02-20,7.38,7.38,7.38,7.38,000,7.38
2015-02-19,7.38,7.38,7.38,7.38,000,7.38
2015-02-18,7.38,7.38,7.38,7.38,000,7.38
2015-02-17,7.43,7.46,7.32,7.38,45968400,7.38
2015-02-16,7.32,7.45,7.32,7.38,57164000,7.38
2015-02-13,7.07,7.38,7.06,7.24,71934100,7.24
2015-02-12,7.02,7.08,6.96,7.03,28089300,7.03
2015-02-11,6.99,7.08,6.95,7.03,25650100,7.03
2015-02-10,6.84,6.97,6.81,6.97,30171800,6.97
2015-02-09,6.92,6.96,6.72,6.85,36548000,6.85
2015-02-06,7.10,7.15,6.82,6.95,55009800,6.95
2015-02-05,7.32,7.35,7.09,7.09,52466400,7.09
2015-02-04,7.33,7.39,7.15,7.20,45750000,7.20
2015-02-03,7.34,7.36,7.24,7.34,38898700,7.34
2015-02-02,7.30,7.39,7.22,7.26,49937900,7.26
2015-01-30,7.46,7.71,7.43,7.47,69339200,7.47
2015-01-29,7.60,7.66,7.40,7.40,70561000,7.40
2015-01-28,7.65,7.79,7.60,7.69,76729200,7.69
2015-01-27,7.67,7.77,7.50,7.70,104522400,7.70
2015-01-26,7.42,7.60,7.40,7.57,55010900,7.57
2015-01-23,7.61,7.66,7.40,7.45,70904900,7.45
2015-01-22,7.55,7.66,7.45,7.58,77728100,7.58
2015-01-21,7.35,7.59,7.30,7.49,86975400,7.49
2015-01-20,7.20,7.36,7.12,7.28,75750600,7.28
2015-01-19,7.48,7.76,7.00,7.11,112466600,7.11
2015-01-16,7.62,7.83,7.52,7.78,92266200,7.78
2015-01-15,7.52,7.74,7.52,7.62,77617200,7.62
2015-01-14,7.39,7.48,7.35,7.39,38297400,7.39
2015-01-13,7.30,7.52,7.29,7.38,46926800,7.38
2015-01-12,7.60,7.64,7.30,7.33,76524500,7.33
2015-01-09,7.71,7.86,7.60,7.62,75255500,7.62
2015-01-08,7.92,8.05,7.78,7.79,100833900,7.79
2015-01-07,8.13,8.18,7.90,7.91,162718500,7.91
2015-01-06,7.64,8.45,7.51,8.32,218129500,8.32
2015-01-05,7.48,7.85,7.41,7.68,129811100,7.68
2015-01-02,7.64,7.64,7.64,7.64,000,7.64
2015-01-01,7.64,7.64,7.64,7.64,000,7.64
2014-12-31,7.85,7.85,7.45,7.64,124182200,7.64
2014-12-30,7.94,8.04,7.70,7.74,112662000,7.74
2014-12-29,7.93,8.15,7.81,7.96,187017700,7.96
2014-12-26,7.93,8.16,7.83,7.88,162444400,7.88
2014-12-25,7.88,8.04,7.52,7.95,163341100,7.95
2014-12-24,7.78,8.14,7.70,7.82,223865900,7.82
2014-12-23,8.06,8.06,7.58,7.60,155993700,7.60
2014-12-22,7.80,8.35,7.47,8.06,303487500,8.06
2014-12-19,7.25,7.98,7.10,7.78,193987800,7.78
2014-12-18,7.13,7.66,7.12,7.34,222985000,7.34
2014-12-17,7.19,7.33,7.07,7.12,148522200,7.12
2014-12-16,7.10,7.46,7.06,7.27,248659300,7.27
2014-12-15,7.18,7.18,7.01,7.11,136047700,7.11
2014-12-12,7.20,7.31,6.98,7.19,292033300,7.19
2014-12-11,7.00,7.28,6.89,7.28,541373600,7.28
2014-12-10,6.04,6.62,6.04,6.62,174241000,6.62
