Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,36.11,39.58,35.02,39.58,27029900,39.58
2015-04-07,35.46,36.19,35.30,35.98,13160300,35.98
2015-04-06,35.44,35.44,35.44,35.44,000,35.44
2015-04-03,35.00,35.49,34.80,35.44,10553900,35.44
2015-04-02,35.48,35.60,34.80,35.16,10490100,35.16
2015-04-01,35.10,35.62,35.03,35.41,9687900,35.41
2015-03-31,36.32,36.77,34.90,34.96,13932700,34.96
2015-03-30,35.01,36.26,35.01,35.88,16761100,35.88
2015-03-27,34.00,34.99,33.84,34.92,11322100,34.92
2015-03-26,34.07,34.41,33.58,33.80,11509100,33.80
2015-03-25,35.36,36.68,34.57,34.60,17145000,34.60
2015-03-24,34.73,35.50,33.91,34.92,15316200,34.92
2015-03-23,34.25,35.38,34.11,34.73,14846900,34.73
2015-03-20,34.06,34.25,33.79,34.09,9359300,34.09
2015-03-19,34.20,34.20,33.70,34.04,10179700,34.04
2015-03-18,33.96,34.45,33.75,34.22,11492200,34.22
2015-03-17,34.10,34.20,33.46,33.88,10342400,33.88
2015-03-16,33.46,34.18,33.00,33.99,12361600,33.99
2015-03-13,33.26,33.27,32.66,33.02,7485800,33.02
2015-03-12,33.00,34.35,32.98,33.25,12929500,33.25
2015-03-11,32.39,33.06,32.29,32.89,12613900,32.89
2015-03-10,31.95,32.40,31.90,32.26,6170600,32.26
2015-03-09,31.94,32.05,31.31,32.03,4856000,32.03
2015-03-06,32.59,32.69,31.81,31.94,6378300,31.94
2015-03-05,32.20,32.60,31.88,32.41,11938500,32.41
2015-03-04,31.40,31.84,31.40,31.77,5237600,31.77
2015-03-03,31.92,31.99,31.40,31.44,5488600,31.44
2015-03-02,32.00,32.09,31.60,31.92,6123900,31.92
2015-02-27,32.00,32.07,31.67,31.80,4622000,31.80
2015-02-26,31.49,31.90,31.23,31.84,4268100,31.84
2015-02-25,31.59,31.93,31.30,31.48,3889000,31.48
2015-02-24,31.59,31.59,31.59,31.59,000,31.59
2015-02-23,31.59,31.59,31.59,31.59,000,31.59
2015-02-20,31.59,31.59,31.59,31.59,000,31.59
2015-02-19,31.59,31.59,31.59,31.59,000,31.59
2015-02-18,31.59,31.59,31.59,31.59,000,31.59
2015-02-17,31.73,31.96,31.53,31.59,3983500,31.59
2015-02-16,31.56,32.00,31.42,31.53,4886300,31.53
2015-02-13,31.29,31.95,31.13,31.56,8874300,31.56
2015-02-12,30.29,30.94,30.20,30.74,3148400,30.74
2015-02-11,30.29,30.41,29.94,30.29,2801600,30.29
2015-02-10,30.23,30.30,29.92,30.12,2841000,30.12
2015-02-09,30.09,30.38,29.67,29.93,3292800,29.93
2015-02-06,30.70,31.05,29.85,30.01,4761500,30.01
2015-02-05,31.50,31.60,30.81,30.83,4836200,30.83
2015-02-04,31.33,31.75,31.02,31.19,5354300,31.19
2015-02-03,31.29,31.32,30.83,31.19,3675500,31.19
2015-02-02,30.51,31.21,30.50,30.82,3369900,30.82
2015-01-30,31.26,31.46,30.88,30.91,3739700,30.91
2015-01-29,31.19,31.50,30.97,31.03,5316700,31.03
2015-01-28,31.90,31.90,31.46,31.55,4849100,31.55
2015-01-27,32.39,32.39,31.53,31.98,9198700,31.98
2015-01-26,31.35,32.69,31.20,32.56,13291900,32.56
2015-01-23,31.61,31.88,31.25,31.33,6569800,31.33
2015-01-22,31.40,32.14,31.40,31.51,8526300,31.51
2015-01-21,30.32,31.68,30.20,31.40,9059100,31.40
2015-01-20,29.85,30.70,29.85,30.31,7885300,30.31
2015-01-19,31.58,31.98,29.50,29.77,10762500,29.77
2015-01-16,32.55,32.62,32.00,32.59,6465400,32.59
2015-01-15,32.10,32.47,32.00,32.46,5166200,32.46
2015-01-14,32.18,32.48,31.80,32.03,4485700,32.03
2015-01-13,32.48,32.50,32.08,32.17,4501000,32.17
2015-01-12,32.72,32.72,31.86,32.16,8073900,32.16
2015-01-09,33.36,33.88,32.80,32.93,12663200,32.93
2015-01-08,34.10,36.00,33.85,33.97,26990500,33.97
2015-01-07,32.50,33.35,32.40,32.92,9620400,32.92
2015-01-06,32.70,33.36,32.27,32.63,8292200,32.63
2015-01-05,32.89,33.32,32.52,32.89,9740800,32.89
2015-01-02,32.37,32.37,32.37,32.37,000,32.37
2015-01-01,32.37,32.37,32.37,32.37,000,32.37
2014-12-31,31.59,32.43,31.57,32.37,7336600,32.37
2014-12-30,32.80,32.80,31.35,31.74,10122700,31.74
2014-12-29,33.52,34.91,32.80,32.98,20378900,32.98
2014-12-26,31.73,34.05,31.45,33.43,20305300,33.43
2014-12-25,31.45,32.00,31.26,31.72,7567000,31.72
2014-12-24,31.24,31.70,30.91,31.64,6230900,31.64
2014-12-23,31.90,32.11,30.85,30.93,8269100,30.93
2014-12-22,33.99,34.01,31.51,31.71,16877700,31.71
2014-12-19,32.70,35.36,32.51,34.30,25871400,34.30
2014-12-18,32.62,33.86,32.50,32.78,11395800,32.78
2014-12-17,33.66,34.14,32.48,32.93,11818500,32.93
2014-12-16,32.88,34.45,32.82,33.85,16027100,33.85
2014-12-15,33.43,33.63,32.65,33.43,13120900,33.43
2014-12-12,32.35,33.48,32.35,33.11,12295600,33.11
2014-12-11,32.80,33.50,32.18,32.63,11843100,32.63
2014-12-10,31.42,32.90,31.13,32.79,14561800,32.79
