Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.15,14.23,13.51,13.72,36393900,13.72
2015-04-07,14.09,14.55,13.80,14.11,46550800,14.11
2015-04-06,14.01,14.01,14.01,14.01,000,14.01
2015-04-03,13.41,14.20,13.34,14.01,51098900,14.01
2015-04-02,13.16,13.63,13.00,13.61,44788100,13.61
2015-04-01,12.93,13.21,12.81,13.14,29222400,13.14
2015-03-31,13.35,13.47,12.91,12.96,44987300,12.96
2015-03-30,12.70,13.29,12.62,13.17,47760400,13.17
2015-03-27,12.78,13.42,12.70,12.74,50957600,12.74
2015-03-26,12.63,12.92,12.50,12.66,35818400,12.66
2015-03-25,12.81,13.07,12.51,12.72,32940500,12.72
2015-03-24,12.63,12.99,12.19,12.92,47849900,12.92
2015-03-23,12.41,12.80,12.33,12.63,43623100,12.63
2015-03-20,12.54,12.58,12.15,12.33,35668300,12.33
2015-03-19,12.56,12.88,12.35,12.63,40219900,12.63
2015-03-18,12.31,12.65,12.26,12.50,35911400,12.50
2015-03-17,12.31,12.39,12.09,12.34,33296900,12.34
2015-03-16,12.18,12.44,11.90,12.35,40252000,12.35
2015-03-13,11.62,12.66,11.62,12.20,68063500,12.20
2015-03-12,11.14,11.53,11.04,11.51,25413800,11.51
2015-03-11,11.19,11.33,11.10,11.14,12537500,11.14
2015-03-10,11.10,11.38,11.10,11.18,14492700,11.18
2015-03-09,11.05,11.35,10.80,11.33,22225400,11.33
2015-03-06,10.90,11.49,10.90,11.30,22551300,11.30
2015-03-05,11.26,11.26,10.87,10.97,14674400,10.97
2015-03-04,11.28,11.38,11.13,11.28,14457700,11.28
2015-03-03,11.49,11.57,11.27,11.28,19237500,11.28
2015-03-02,11.23,11.98,11.23,11.60,20694800,11.60
2015-02-27,11.27,11.52,11.20,11.33,14381800,11.33
2015-02-26,10.64,11.52,10.64,11.42,23844400,11.42
2015-02-25,10.81,10.90,10.60,10.64,7483300,10.64
2015-02-24,10.80,10.80,10.80,10.80,000,10.80
2015-02-23,10.80,10.80,10.80,10.80,000,10.80
2015-02-20,10.80,10.80,10.80,10.80,000,10.80
2015-02-19,10.80,10.80,10.80,10.80,000,10.80
2015-02-18,10.80,10.80,10.80,10.80,000,10.80
2015-02-17,10.73,10.90,10.68,10.80,8759700,10.80
2015-02-16,10.57,10.69,10.49,10.66,8316300,10.66
2015-02-13,10.44,10.68,10.38,10.55,12727700,10.55
2015-02-12,10.47,10.47,10.20,10.33,12606100,10.33
2015-02-11,10.52,10.69,10.44,10.51,6138400,10.51
2015-02-10,10.26,10.53,10.26,10.52,8839200,10.52
2015-02-09,10.35,10.44,10.08,10.24,9551500,10.24
2015-02-06,10.99,11.06,10.24,10.36,16303500,10.36
2015-02-05,11.60,11.60,10.98,10.99,15328000,10.99
2015-02-04,11.65,11.69,11.31,11.36,14619400,11.36
2015-02-03,11.25,11.55,11.19,11.45,14462700,11.45
2015-02-02,10.95,11.19,10.87,11.14,8874000,11.14
2015-01-30,11.20,11.48,11.05,11.08,12068600,11.08
2015-01-29,11.21,11.66,11.13,11.35,14579000,11.35
2015-01-28,11.59,11.59,11.32,11.37,12927900,11.37
2015-01-27,11.50,11.79,11.38,11.60,20354300,11.60
2015-01-26,11.33,11.56,11.22,11.51,14190500,11.51
2015-01-23,11.70,11.80,11.32,11.39,19905200,11.39
2015-01-22,11.45,11.94,11.31,11.58,27273300,11.58
2015-01-21,11.04,11.50,10.92,11.48,25898500,11.48
2015-01-20,10.91,11.28,10.74,11.07,22895600,11.07
2015-01-19,11.50,11.78,10.94,10.94,29548400,10.94
2015-01-16,12.17,12.48,12.00,12.16,20370500,12.16
2015-01-15,11.76,12.24,11.66,12.22,18536800,12.22
2015-01-14,11.96,12.23,11.65,11.75,17029300,11.75
2015-01-13,11.95,12.17,11.81,11.94,13406100,11.94
2015-01-12,12.14,12.24,11.88,12.00,22942400,12.00
2015-01-09,12.54,12.79,12.22,12.31,29333200,12.31
2015-01-08,13.00,13.38,12.46,12.70,40624700,12.70
2015-01-07,12.60,13.15,12.46,12.96,37125900,12.96
2015-01-06,13.45,13.97,12.66,12.92,80998900,12.92
2015-01-05,12.45,13.11,12.40,13.11,55861800,13.11
2015-01-02,11.92,11.92,11.92,11.92,000,11.92
2015-01-01,11.92,11.92,11.92,11.92,000,11.92
2014-12-31,11.80,12.05,11.44,11.92,27905100,11.92
2014-12-30,12.15,12.30,11.70,11.81,23903900,11.81
2014-12-29,12.03,12.69,11.93,12.14,41774300,12.14
2014-12-26,11.70,12.30,11.60,12.20,43156100,12.20
2014-12-25,12.00,12.19,11.35,11.80,37828000,11.80
2014-12-24,11.44,11.86,11.12,11.53,26526200,11.53
2014-12-23,12.07,12.29,11.29,11.55,34306300,11.55
2014-12-22,12.37,13.30,12.00,12.54,60371400,12.54
2014-12-19,11.28,12.45,11.15,12.33,61536500,12.33
2014-12-18,11.15,11.97,11.15,11.45,52959500,11.45
2014-12-17,11.62,11.63,10.86,11.08,42666100,11.08
2014-12-16,10.64,11.37,10.61,11.37,58617700,11.37
2014-12-15,10.53,10.53,10.11,10.34,24804400,10.34
2014-12-12,10.70,10.79,10.33,10.60,20681700,10.60
2014-12-11,10.28,10.68,10.10,10.53,25839700,10.53
2014-12-10,10.00,10.39,9.90,10.33,26621200,10.33
