Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.23,9.60,9.16,9.22,45441600,9.22
2015-04-07,9.24,9.28,9.05,9.22,37814100,9.22
2015-04-06,9.23,9.23,9.23,9.23,000,9.23
2015-04-03,9.00,9.38,8.95,9.23,63494000,9.23
2015-04-02,8.79,9.45,8.71,9.27,103606600,9.27
2015-04-01,8.50,8.60,8.38,8.59,31330900,8.59
2015-03-31,8.56,8.59,8.28,8.43,26179100,8.43
2015-03-30,8.35,8.37,8.19,8.33,28141400,8.33
2015-03-27,8.26,8.44,8.21,8.31,17423200,8.31
2015-03-26,8.42,8.51,8.12,8.19,29542600,8.19
2015-03-25,8.21,8.59,8.12,8.40,42851700,8.40
2015-03-24,8.06,8.32,7.79,8.24,41688200,8.24
2015-03-23,7.90,8.17,7.90,8.11,30634300,8.11
2015-03-20,7.85,8.10,7.83,7.93,25469600,7.93
2015-03-19,7.86,7.93,7.75,7.89,29822500,7.89
2015-03-18,7.72,8.00,7.62,7.95,37365200,7.95
2015-03-17,7.67,7.80,7.57,7.73,33182300,7.73
2015-03-16,7.37,7.66,7.35,7.59,29502500,7.59
2015-03-13,7.26,7.38,7.25,7.34,12852100,7.34
2015-03-12,7.42,7.47,7.23,7.27,19924000,7.27
2015-03-11,7.42,7.47,7.35,7.40,14724600,7.40
2015-03-10,7.48,7.59,7.40,7.43,22144000,7.43
2015-03-09,7.40,7.49,7.31,7.42,18162300,7.42
2015-03-06,7.30,7.49,7.24,7.47,28802100,7.47
2015-03-05,7.30,7.32,7.20,7.30,15195000,7.30
2015-03-04,7.27,7.33,7.22,7.31,15975800,7.31
2015-03-03,7.28,7.40,7.25,7.28,20978100,7.28
2015-03-02,7.23,7.38,7.15,7.33,21880900,7.33
2015-02-27,7.22,7.24,7.13,7.19,16447400,7.19
2015-02-26,7.12,7.25,7.09,7.21,17133000,7.21
2015-02-25,7.06,7.18,7.02,7.13,16221600,7.13
2015-02-24,7.06,7.06,7.06,7.06,000,7.06
2015-02-23,7.06,7.06,7.06,7.06,000,7.06
2015-02-20,7.06,7.06,7.06,7.06,000,7.06
2015-02-19,7.06,7.06,7.06,7.06,000,7.06
2015-02-18,7.06,7.06,7.06,7.06,000,7.06
2015-02-17,7.12,7.13,7.06,7.06,13872900,7.06
2015-02-16,7.00,7.14,6.95,7.13,22111700,7.13
2015-02-13,6.91,7.06,6.91,6.98,12501600,6.98
2015-02-12,6.92,6.97,6.87,6.90,8089100,6.90
2015-02-11,6.95,7.01,6.90,6.92,10896800,6.92
2015-02-10,6.94,7.05,6.90,6.97,11347100,6.97
2015-02-09,6.86,7.00,6.75,6.99,18896300,6.99
2015-02-06,6.83,6.98,6.80,6.89,18586800,6.89
2015-02-05,6.80,6.99,6.73,6.90,21575100,6.90
2015-02-04,6.79,6.82,6.72,6.76,11140000,6.76
2015-02-03,6.70,6.81,6.67,6.79,10012900,6.79
2015-02-02,6.60,6.75,6.55,6.68,8731800,6.68
2015-01-30,6.90,6.92,6.70,6.70,19987600,6.70
2015-01-29,7.00,7.09,6.95,7.00,11142100,7.00
2015-01-28,6.89,7.10,6.85,7.05,21790200,7.05
2015-01-27,6.90,6.99,6.80,6.91,13463200,6.91
2015-01-26,6.82,6.92,6.81,6.90,10963800,6.90
2015-01-23,6.95,6.95,6.80,6.83,12606400,6.83
2015-01-22,6.97,7.02,6.85,6.95,15890800,6.95
2015-01-21,6.87,6.97,6.85,6.96,18998000,6.96
2015-01-20,6.73,6.97,6.73,6.90,23037400,6.90
2015-01-19,6.61,7.00,6.57,6.80,27829200,6.80
2015-01-16,6.62,6.84,6.60,6.74,19888600,6.74
2015-01-15,6.47,6.73,6.47,6.62,14417400,6.62
2015-01-14,6.62,6.68,6.41,6.51,7127300,6.51
2015-01-13,6.56,6.71,6.46,6.67,7256200,6.67
2015-01-12,6.51,6.58,6.44,6.57,6299000,6.57
2015-01-09,6.63,6.69,6.51,6.53,8694300,6.53
2015-01-08,6.60,6.68,6.54,6.63,9112100,6.63
2015-01-07,6.69,6.72,6.52,6.61,9153900,6.61
2015-01-06,6.47,6.69,6.43,6.67,10663800,6.67
2015-01-05,6.33,6.54,6.26,6.53,10825700,6.53
2015-01-02,6.37,6.37,6.37,6.37,000,6.37
2015-01-01,6.37,6.37,6.37,6.37,000,6.37
2014-12-31,6.33,6.40,6.28,6.37,4599700,6.37
2014-12-30,6.37,6.40,6.24,6.25,6656600,6.25
2014-12-29,6.59,6.59,6.30,6.37,8016900,6.37
2014-12-26,6.56,6.62,6.48,6.56,6355700,6.56
2014-12-25,6.39,6.61,6.39,6.55,10198200,6.55
2014-12-24,6.29,6.43,6.29,6.41,6128800,6.41
2014-12-23,6.25,6.38,6.22,6.26,7405100,6.26
2014-12-22,6.57,6.57,6.19,6.22,14926500,6.22
2014-12-19,6.76,6.83,6.48,6.57,13354200,6.57
2014-12-18,6.92,6.97,6.78,6.79,13971300,6.79
2014-12-17,7.15,7.15,6.91,6.92,11539300,6.92
2014-12-16,7.08,7.08,7.01,7.07,9127000,7.07
2014-12-15,7.01,7.12,6.95,7.09,10788200,7.09
2014-12-12,6.99,7.09,6.94,7.00,10897100,7.00
2014-12-11,6.81,7.02,6.79,6.98,17161500,6.98
2014-12-10,6.60,7.06,6.25,6.93,20524100,6.93
