Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.80,28.80,27.00,27.65,4700300,27.65
2015-04-07,28.60,29.00,28.52,28.80,4443400,28.80
2015-04-06,28.79,28.79,28.79,28.79,000,28.79
2015-04-03,28.80,29.20,28.18,28.79,4970300,28.79
2015-04-02,28.12,29.28,28.01,28.98,6686400,28.98
2015-04-01,27.85,28.34,27.40,28.14,3588400,28.14
2015-03-31,27.35,27.94,27.07,27.81,3624200,27.81
2015-03-30,27.70,27.97,27.17,27.34,3650000,27.34
2015-03-27,27.50,27.88,27.02,27.70,3383100,27.70
2015-03-26,28.00,28.72,27.48,27.85,3535900,27.85
2015-03-25,28.88,28.88,27.95,28.43,4728100,28.43
2015-03-24,30.10,30.30,27.40,29.12,7800800,29.12
2015-03-23,28.64,30.65,28.51,30.09,9096100,30.09
2015-03-20,27.54,28.80,27.29,28.50,8403300,28.50
2015-03-19,27.40,27.97,27.20,27.56,4139100,27.56
2015-03-18,27.45,27.88,27.00,27.65,5533900,27.65
2015-03-17,27.88,27.90,27.11,27.33,5961000,27.33
2015-03-16,27.70,28.20,27.35,27.93,7650100,27.93
2015-03-13,27.21,27.85,26.80,27.69,2854300,27.69
2015-03-12,28.00,28.60,26.75,27.16,4554300,27.16
2015-03-11,29.46,30.28,28.75,28.86,5456400,28.86
2015-03-10,27.89,30.60,27.61,30.23,6995000,30.23
2015-03-09,28.97,29.95,27.55,28.72,7826100,28.72
2015-03-06,25.49,28.09,25.23,28.09,7028900,28.09
2015-03-05,25.65,26.10,25.05,25.54,3323200,25.54
2015-03-04,25.58,26.88,25.01,26.09,8301700,26.09
2015-03-03,23.99,26.31,23.48,24.97,6203300,24.97
2015-03-02,23.70,24.30,23.00,23.99,3210700,23.99
2015-02-27,23.51,24.11,23.34,23.65,1939900,23.65
2015-02-26,23.18,24.35,22.99,23.68,2460900,23.68
2015-02-25,23.30,24.75,23.20,23.41,2499200,23.41
2015-02-24,23.08,23.08,23.08,23.08,000,23.08
2015-02-23,23.08,23.08,23.08,23.08,000,23.08
2015-02-20,23.08,23.08,23.08,23.08,000,23.08
2015-02-19,23.08,23.08,23.08,23.08,000,23.08
2015-02-18,23.08,23.08,23.08,23.08,000,23.08
2015-02-17,23.30,23.40,22.74,23.08,1912100,23.08
2015-02-16,22.59,23.32,22.00,23.30,2683100,23.30
2015-02-13,22.15,22.85,22.00,22.69,3053700,22.69
2015-02-12,21.65,22.13,21.59,22.05,1393900,22.05
2015-02-11,21.54,22.25,21.54,21.72,1820600,21.72
2015-02-10,21.27,21.94,21.00,21.88,2571000,21.88
2015-02-09,21.61,21.93,20.81,21.14,1416700,21.14
2015-02-06,23.01,23.20,21.85,21.94,1984700,21.94
2015-02-05,22.85,23.89,22.80,22.95,3103300,22.95
2015-02-04,22.87,23.18,22.47,22.77,2443700,22.77
2015-02-03,22.04,23.40,21.88,23.01,3748200,23.01
2015-02-02,21.74,22.10,21.41,21.99,2555300,21.99
2015-01-30,23.60,23.95,22.22,22.33,3196200,22.33
2015-01-29,23.60,23.90,23.03,23.60,2938400,23.60
2015-01-28,24.42,24.78,23.38,23.54,7428000,23.54
2015-01-27,21.79,24.12,21.60,24.12,7220500,24.12
2015-01-26,21.79,22.30,21.70,21.93,2485800,21.93
2015-01-23,22.68,22.83,21.67,21.83,4857600,21.83
2015-01-22,22.79,23.73,22.33,22.82,6946000,22.82
2015-01-21,21.89,23.02,21.19,22.77,7801500,22.77
2015-01-20,20.13,21.48,20.13,21.47,4578000,21.47
2015-01-19,20.93,21.55,19.87,20.16,5516400,20.16
2015-01-16,19.87,21.49,19.50,21.42,5305800,21.42
2015-01-15,19.49,20.49,19.49,19.83,1973500,19.83
2015-01-14,20.00,20.02,19.42,19.55,1864400,19.55
2015-01-13,18.90,20.48,18.85,20.09,3073900,20.09
2015-01-12,19.00,19.40,18.59,18.90,1443400,18.90
2015-01-09,20.00,20.46,19.42,19.48,2936500,19.48
2015-01-08,19.40,19.95,18.88,19.84,2486100,19.84
2015-01-07,19.24,19.49,18.90,19.13,1085900,19.13
2015-01-06,18.92,19.35,18.33,19.24,1649100,19.24
2015-01-05,18.76,19.04,18.00,18.91,1869900,18.91
2015-01-02,19.05,19.05,19.05,19.05,000,19.05
2015-01-01,19.05,19.05,19.05,19.05,000,19.05
2014-12-31,18.79,19.46,18.62,19.05,732000,19.05
2014-12-30,19.23,19.92,18.40,18.79,2084900,18.79
2014-12-29,19.88,20.28,19.20,19.40,3227800,19.40
2014-12-26,20.48,20.50,19.63,20.19,1701000,20.19
2014-12-25,19.65,20.55,19.65,20.36,1294300,20.36
2014-12-24,19.98,19.99,19.21,19.82,1454200,19.82
2014-12-23,19.12,20.18,18.75,19.64,2129200,19.64
2014-12-22,21.47,21.47,19.45,19.50,3988300,19.50
2014-12-19,20.13,22.10,20.13,21.61,5338300,21.61
2014-12-18,20.55,21.85,20.55,20.90,8434100,20.90
2014-12-17,19.59,20.20,19.08,19.89,3503200,19.89
2014-12-16,19.51,19.75,18.90,19.70,3044900,19.70
2014-12-15,19.58,20.36,19.50,20.00,3320100,20.00
2014-12-12,19.50,19.87,19.21,19.82,2446200,19.82
2014-12-11,18.30,20.40,18.20,19.50,4367400,19.50
2014-12-10,17.91,18.82,17.08,18.59,4833800,18.59
