Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,20.01,20.10,19.05,19.33,24661100,19.33
2015-04-07,19.66,20.34,19.66,19.99,22929700,19.99
2015-04-06,19.60,19.60,19.60,19.60,000,19.60
2015-04-03,19.26,19.70,19.04,19.60,24024900,19.60
2015-04-02,19.19,19.74,19.03,19.37,32244700,19.37
2015-04-01,18.39,19.27,18.20,19.15,34657600,19.15
2015-03-31,18.08,18.75,17.85,18.32,28536300,18.32
2015-03-30,17.84,18.48,17.76,18.08,19291900,18.08
2015-03-27,17.83,18.05,17.63,17.84,14632400,17.84
2015-03-26,18.15,18.35,17.56,17.83,24192100,17.83
2015-03-25,17.76,19.05,17.76,18.32,39723900,18.32
2015-03-24,18.10,18.10,17.20,17.73,27446300,17.73
2015-03-23,17.05,18.58,17.05,18.04,37430600,18.04
2015-03-20,16.84,17.10,16.60,17.05,22644900,17.05
2015-03-19,17.03,17.11,16.66,16.84,22750100,16.84
2015-03-18,16.95,17.17,16.80,17.02,21937900,17.02
2015-03-17,16.74,16.94,16.61,16.88,23783300,16.88
2015-03-16,16.50,16.75,16.40,16.68,17927600,16.68
2015-03-13,16.37,16.68,16.30,16.40,13199800,16.40
2015-03-12,16.90,16.90,16.25,16.36,22473800,16.36
2015-03-11,16.49,16.97,16.29,16.85,28525400,16.85
2015-03-10,15.94,16.50,15.90,16.30,22483900,16.30
2015-03-09,15.60,16.07,15.26,15.83,16440200,15.83
2015-03-06,16.33,16.48,15.60,15.68,23010800,15.68
2015-03-05,15.80,16.24,15.61,16.18,28646100,16.18
2015-03-04,15.13,15.79,15.10,15.77,20469900,15.77
2015-03-03,15.28,15.54,15.00,15.13,21196500,15.13
2015-03-02,14.88,15.35,14.86,15.28,19063800,15.28
2015-02-27,14.80,14.91,14.70,14.82,10884200,14.82
2015-02-26,14.62,14.83,14.58,14.80,11379000,14.80
2015-02-25,14.49,14.77,14.42,14.57,10365100,14.57
2015-02-24,14.50,14.50,14.50,14.50,000,14.50
2015-02-23,14.50,14.50,14.50,14.50,000,14.50
2015-02-20,14.50,14.50,14.50,14.50,000,14.50
2015-02-19,14.50,14.50,14.50,14.50,000,14.50
2015-02-18,14.50,14.50,14.50,14.50,000,14.50
2015-02-17,14.65,14.76,14.49,14.50,9340700,14.50
2015-02-16,14.34,14.62,14.31,14.60,9761400,14.60
2015-02-13,14.24,14.43,14.17,14.34,10968800,14.34
2015-02-12,14.12,14.23,14.07,14.15,7091100,14.15
2015-02-11,14.17,14.24,14.08,14.12,5610300,14.12
2015-02-10,13.83,14.15,13.83,14.12,6269800,14.12
2015-02-09,13.71,13.95,13.71,13.83,4318300,13.83
2015-02-06,13.90,14.08,13.77,13.83,7539200,13.83
2015-02-05,14.02,14.28,13.84,14.02,10670000,14.02
2015-02-04,14.15,14.20,13.82,13.87,8492300,13.87
2015-02-03,13.85,14.00,13.72,13.99,10766500,13.99
2015-02-02,14.00,14.33,13.80,13.83,12033100,13.83
2015-01-30,14.60,14.69,14.36,14.37,6839600,14.37
2015-01-29,14.81,14.85,14.48,14.56,12511900,14.56
2015-01-28,14.96,15.17,14.80,15.02,8774400,15.02
2015-01-27,15.25,15.41,14.75,15.03,14284100,15.03
2015-01-26,15.27,15.29,15.01,15.25,13103700,15.25
2015-01-23,14.74,15.35,14.66,15.27,23356100,15.27
2015-01-22,14.81,14.83,14.51,14.76,11232800,14.76
2015-01-21,14.50,14.85,14.49,14.71,12827400,14.71
2015-01-20,14.01,14.45,14.01,14.36,8298300,14.36
2015-01-19,14.40,14.65,13.68,14.01,11164700,14.01
2015-01-16,14.76,14.80,14.53,14.65,6938200,14.65
2015-01-15,14.81,14.95,14.48,14.81,9994600,14.81
2015-01-14,14.24,14.90,14.22,14.71,16299700,14.71
2015-01-13,13.62,14.23,13.62,14.22,8696800,14.22
2015-01-12,13.95,13.95,13.35,13.59,4828500,13.59
2015-01-09,14.00,14.30,13.93,13.98,7791000,13.98
2015-01-08,13.91,14.24,13.89,14.10,7419300,14.10
2015-01-07,14.20,14.22,13.86,13.99,7825000,13.99
2015-01-06,14.05,14.31,13.93,14.23,8661500,14.23
2015-01-05,13.79,14.23,13.75,14.14,10739200,14.14
2015-01-02,13.71,13.71,13.71,13.71,000,13.71
2015-01-01,13.71,13.71,13.71,13.71,000,13.71
2014-12-31,13.51,13.80,13.49,13.71,5822800,13.71
2014-12-30,13.32,13.73,13.25,13.56,6415500,13.56
2014-12-29,13.80,13.80,13.36,13.39,8313400,13.39
2014-12-26,13.92,13.97,13.70,13.86,6204400,13.86
2014-12-25,13.98,14.08,13.70,13.92,7222700,13.92
2014-12-24,13.68,13.98,13.50,13.92,6914300,13.92
2014-12-23,13.35,13.84,13.25,13.58,8776100,13.58
2014-12-22,14.54,14.54,13.30,13.33,13682600,13.33
2014-12-19,15.15,15.24,14.26,14.67,15786800,14.67
2014-12-18,15.29,15.29,15.10,15.12,12129600,15.12
2014-12-17,15.77,15.95,15.28,15.30,14256800,15.30
2014-12-16,15.80,16.05,15.64,15.89,13927200,15.89
2014-12-15,15.70,16.10,15.63,15.91,10854800,15.91
2014-12-12,15.68,15.79,15.58,15.76,11477200,15.76
2014-12-11,15.48,15.72,15.29,15.65,13634900,15.65
2014-12-10,15.25,15.69,15.06,15.54,14705600,15.54
