Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.10,23.72,22.62,23.53,134967100,23.53
2015-04-07,22.80,23.30,22.56,23.01,94549700,23.01
2015-04-06,22.72,22.72,22.72,22.72,000,22.72
2015-04-03,22.50,22.89,22.29,22.72,87569300,22.72
2015-04-02,22.27,23.19,22.07,22.83,125431700,22.83
2015-04-01,21.70,22.48,21.60,22.21,97377500,22.21
2015-03-31,22.25,22.35,21.59,21.67,91057500,21.67
2015-03-30,21.25,22.47,21.25,22.16,118322400,22.16
2015-03-27,21.17,21.40,21.06,21.20,39508000,21.20
2015-03-26,20.91,21.39,20.71,21.15,52028000,21.15
2015-03-25,21.58,21.58,20.91,21.09,72295200,21.09
2015-03-24,21.80,22.37,21.01,21.63,97745500,21.63
2015-03-23,21.55,21.78,21.40,21.77,76706200,21.77
2015-03-20,21.82,21.87,21.28,21.50,73473800,21.50
2015-03-19,21.19,22.30,20.92,21.81,114981400,21.81
2015-03-18,21.07,21.25,20.81,21.19,68234300,21.19
2015-03-17,20.51,21.09,20.39,21.05,86510300,21.05
2015-03-16,20.12,20.48,19.98,20.40,53937700,20.40
2015-03-13,20.36,20.37,19.89,20.03,33652800,20.03
2015-03-12,20.08,20.59,19.72,20.15,46235100,20.15
2015-03-11,20.39,20.76,19.70,19.84,61314300,19.84
2015-03-10,19.81,20.42,19.55,20.23,43518400,20.23
2015-03-09,19.80,19.85,19.20,19.80,41374000,19.80
2015-03-06,20.06,20.44,19.81,19.92,46266500,19.92
2015-03-05,20.75,20.75,19.91,20.06,62578900,20.06
2015-03-04,21.32,21.48,20.43,20.79,77456900,20.79
2015-03-03,20.20,21.48,19.93,20.77,103226200,20.77
2015-03-02,19.73,20.17,19.45,20.15,62979300,20.15
2015-02-27,19.30,19.68,19.25,19.47,46716600,19.47
2015-02-26,18.87,19.37,18.57,19.34,48212200,19.34
2015-02-25,19.22,19.23,18.85,18.90,31391200,18.90
2015-02-24,19.24,19.24,19.24,19.24,000,19.24
2015-02-23,19.24,19.24,19.24,19.24,000,19.24
2015-02-20,19.24,19.24,19.24,19.24,000,19.24
2015-02-19,19.24,19.24,19.24,19.24,000,19.24
2015-02-18,19.24,19.24,19.24,19.24,000,19.24
2015-02-17,19.24,19.47,19.21,19.24,31005400,19.24
2015-02-16,19.16,19.39,19.07,19.21,44998700,19.21
2015-02-13,19.14,19.50,18.90,19.20,62702500,19.20
2015-02-12,18.66,19.08,18.35,19.02,56734000,19.02
2015-02-11,18.68,18.83,18.59,18.68,44595700,18.68
2015-02-10,18.11,18.68,18.09,18.66,48974700,18.66
2015-02-09,18.45,18.59,17.98,18.11,51608300,18.11
2015-02-06,18.80,18.89,18.31,18.73,53215400,18.73
2015-02-05,19.52,19.63,18.30,18.63,81587500,18.63
2015-02-04,19.61,19.92,19.12,19.23,70752700,19.23
2015-02-03,19.57,20.03,19.41,19.88,50396200,19.88
2015-02-02,20.87,20.93,19.58,19.93,62787900,19.93
2015-01-30,22.77,22.88,21.65,21.76,50189500,21.76
2015-01-29,22.71,23.45,22.22,23.03,62421000,23.03
2015-01-28,23.04,23.20,22.31,22.45,41059200,22.45
2015-01-27,23.05,23.68,22.41,23.39,67427700,23.39
2015-01-26,22.40,23.48,22.05,22.94,56774400,22.94
2015-01-23,21.83,23.60,21.82,22.29,78731500,22.29
2015-01-22,22.06,22.06,21.52,21.83,46219800,21.83
2015-01-21,21.17,22.28,21.05,22.11,54530800,22.11
2015-01-20,20.67,21.40,20.67,21.08,36102900,21.08
2015-01-19,21.00,21.99,20.30,20.52,55951100,20.52
2015-01-16,23.60,23.75,22.27,22.47,82444700,22.47
2015-01-15,22.15,22.26,21.40,22.12,34107500,22.12
2015-01-14,22.48,22.48,21.50,22.08,43125400,22.08
2015-01-13,21.60,22.86,21.60,22.31,51450100,22.31
2015-01-12,21.50,21.97,21.23,21.49,36784900,21.49
2015-01-09,22.40,23.02,21.97,22.00,66673400,22.00
2015-01-08,23.10,25.15,22.45,22.97,124169000,22.97
2015-01-07,20.80,23.19,20.59,23.19,110326700,23.19
2015-01-06,20.88,21.49,20.38,21.08,59258200,21.08
2015-01-05,20.54,21.10,20.03,20.88,62020000,20.88
2015-01-02,20.64,20.64,20.64,20.64,000,20.64
2015-01-01,20.64,20.64,20.64,20.64,000,20.64
2014-12-31,19.25,21.10,19.25,20.64,66001200,20.64
2014-12-30,19.73,20.19,19.05,19.23,30624400,19.23
2014-12-29,19.59,20.44,19.45,19.90,42220700,19.90
2014-12-26,19.51,19.88,19.19,19.58,34940300,19.58
2014-12-25,18.88,19.59,18.70,19.55,35021200,19.55
2014-12-24,18.53,18.85,18.19,18.76,28435700,18.76
2014-12-23,19.40,19.43,18.50,18.51,41601600,18.51
2014-12-22,19.81,21.02,19.29,19.64,65107800,19.64
2014-12-19,20.48,20.50,18.88,20.09,101823800,20.09
2014-12-18,18.09,19.79,18.01,19.79,64075100,19.79
2014-12-17,18.51,18.62,17.63,17.99,35698200,17.99
2014-12-16,18.84,18.96,18.16,18.46,32954000,18.46
2014-12-15,18.05,18.60,17.75,18.58,33140800,18.58
2014-12-12,17.70,18.18,17.70,17.97,28673200,17.97
2014-12-11,17.76,18.07,17.38,17.59,29229700,17.59
2014-12-10,17.28,17.97,16.91,17.83,38710000,17.83
