Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.32,10.32,10.32,10.32,000,10.32
2015-04-07,10.32,10.32,10.32,10.32,000,10.32
2015-04-06,10.32,10.32,10.32,10.32,000,10.32
2015-04-03,10.32,10.32,10.32,10.32,000,10.32
2015-04-02,10.32,10.32,10.32,10.32,000,10.32
2015-04-01,10.32,10.32,10.32,10.32,000,10.32
2015-03-31,10.32,10.32,10.32,10.32,000,10.32
2015-03-30,10.32,10.32,10.32,10.32,000,10.32
2015-03-27,10.32,10.32,10.32,10.32,000,10.32
2015-03-26,10.32,10.32,10.32,10.32,000,10.32
2015-03-25,10.32,10.32,10.32,10.32,000,10.32
2015-03-24,10.32,10.32,10.32,10.32,000,10.32
2015-03-23,10.32,10.32,10.32,10.32,000,10.32
2015-03-20,10.32,10.32,10.32,10.32,000,10.32
2015-03-19,10.32,10.32,10.32,10.32,000,10.32
2015-03-18,10.32,10.32,10.32,10.32,000,10.32
2015-03-17,10.32,10.32,10.32,10.32,000,10.32
2015-03-16,10.32,10.32,10.32,10.32,000,10.32
2015-03-13,10.32,10.32,10.32,10.32,000,10.32
2015-03-12,10.32,10.32,10.32,10.32,000,10.32
2015-03-11,10.32,10.32,10.32,10.32,000,10.32
2015-03-10,10.32,10.32,10.32,10.32,000,10.32
2015-03-09,10.32,10.32,10.32,10.32,000,10.32
2015-03-06,10.32,10.32,10.32,10.32,000,10.32
2015-03-05,10.32,10.32,10.32,10.32,000,10.32
2015-03-04,10.32,10.32,10.32,10.32,000,10.32
2015-03-03,10.32,10.32,10.32,10.32,000,10.32
2015-03-02,10.32,10.32,10.32,10.32,000,10.32
2015-02-27,10.32,10.32,10.32,10.32,000,10.32
2015-02-26,10.32,10.32,10.32,10.32,000,10.32
2015-02-25,10.32,10.32,10.32,10.32,000,10.32
2015-02-24,10.32,10.32,10.32,10.32,000,10.32
2015-02-23,10.32,10.32,10.32,10.32,000,10.32
2015-02-20,10.32,10.32,10.32,10.32,000,10.32
2015-02-19,10.32,10.32,10.32,10.32,000,10.32
2015-02-18,10.32,10.32,10.32,10.32,000,10.32
2015-02-17,10.32,10.32,10.32,10.32,000,10.32
2015-02-16,10.32,10.32,10.32,10.32,000,10.32
2015-02-13,10.32,10.32,10.32,10.32,000,10.32
2015-02-12,10.32,10.32,10.32,10.32,000,10.32
2015-02-11,10.32,10.32,10.32,10.32,000,10.32
2015-02-10,10.32,10.32,10.32,10.32,000,10.32
2015-02-09,10.32,10.32,10.32,10.32,000,10.32
2015-02-06,10.32,10.32,10.32,10.32,000,10.32
2015-02-05,10.32,10.32,10.32,10.32,000,10.32
2015-02-04,10.32,10.32,10.32,10.32,000,10.32
2015-02-03,10.32,10.32,10.32,10.32,000,10.32
2015-02-02,10.32,10.32,10.32,10.32,000,10.32
2015-01-30,10.32,10.32,10.32,10.32,000,10.32
2015-01-29,10.32,10.32,10.32,10.32,000,10.32
2015-01-28,10.32,10.32,10.32,10.32,000,10.32
2015-01-27,10.32,10.32,10.32,10.32,000,10.32
2015-01-26,10.32,10.32,10.32,10.32,000,10.32
2015-01-23,10.32,10.32,10.32,10.32,000,10.32
2015-01-22,10.32,10.32,10.32,10.32,000,10.32
2015-01-21,10.32,10.32,10.32,10.32,000,10.32
2015-01-20,10.32,10.32,10.32,10.32,000,10.32
2015-01-19,10.32,10.32,10.32,10.32,000,10.32
2015-01-16,10.32,10.32,10.32,10.32,000,10.32
2015-01-15,10.32,10.32,10.32,10.32,000,10.32
2015-01-14,10.32,10.32,10.32,10.32,000,10.32
2015-01-13,10.32,10.32,10.32,10.32,000,10.32
2015-01-12,10.32,10.32,10.32,10.32,000,10.32
2015-01-09,10.32,10.32,10.32,10.32,000,10.32
2015-01-08,10.32,10.32,10.32,10.32,000,10.32
2015-01-07,10.32,10.32,10.32,10.32,000,10.32
2015-01-06,10.32,10.32,10.32,10.32,000,10.32
2015-01-05,10.32,10.32,10.32,10.32,000,10.32
2015-01-02,10.32,10.32,10.32,10.32,000,10.32
2015-01-01,10.32,10.32,10.32,10.32,000,10.32
2014-12-31,10.32,10.32,10.32,10.32,000,10.32
2014-12-30,10.32,10.32,10.32,10.32,000,10.32
2014-12-29,10.32,10.32,10.32,10.32,000,10.32
2014-12-26,10.32,10.32,10.32,10.32,000,10.32
2014-12-25,10.32,10.32,10.32,10.32,000,10.32
2014-12-24,10.32,10.32,10.32,10.32,000,10.32
2014-12-23,10.32,10.32,10.32,10.32,000,10.32
2014-12-22,10.32,10.32,10.32,10.32,000,10.32
2014-12-19,10.32,10.32,10.32,10.32,000,10.32
2014-12-18,10.32,10.32,10.32,10.32,000,10.32
2014-12-17,10.32,10.32,10.32,10.32,000,10.32
2014-12-16,10.32,10.32,10.32,10.32,000,10.32
2014-12-15,10.32,10.32,10.32,10.32,000,10.32
2014-12-12,10.32,10.32,10.32,10.32,000,10.32
2014-12-11,10.32,10.32,10.32,10.32,000,10.32
2014-12-10,10.32,10.32,10.32,10.32,000,10.32
