Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.20,13.20,13.20,13.20,000,13.20
2015-04-07,13.20,13.20,13.20,13.20,000,13.20
2015-04-06,13.20,13.20,13.20,13.20,000,13.20
2015-04-03,13.20,13.20,13.20,13.20,000,13.20
2015-04-02,13.20,13.20,13.20,13.20,000,13.20
2015-04-01,13.20,13.20,13.20,13.20,000,13.20
2015-03-31,13.20,13.20,13.20,13.20,000,13.20
2015-03-30,13.20,13.20,13.20,13.20,000,13.20
2015-03-27,13.20,13.20,13.20,13.20,000,13.20
2015-03-26,13.20,13.20,13.20,13.20,000,13.20
2015-03-25,13.20,13.20,13.20,13.20,000,13.20
2015-03-24,13.20,13.20,13.20,13.20,000,13.20
2015-03-23,13.20,13.20,13.20,13.20,000,13.20
2015-03-20,12.01,13.20,12.00,13.20,11777000,13.20
2015-03-19,11.88,12.04,11.76,12.00,7164800,12.00
2015-03-18,11.71,11.87,11.62,11.87,8801700,11.87
2015-03-17,11.81,11.87,11.60,11.77,10518800,11.77
2015-03-16,12.00,12.08,11.52,11.87,8727900,11.87
2015-03-13,11.89,12.14,11.64,11.96,3129900,11.96
2015-03-12,12.64,12.90,11.81,11.94,5671300,11.94
2015-03-11,11.80,12.92,11.79,12.61,6395600,12.61
2015-03-10,11.72,11.93,11.39,11.79,3806700,11.79
2015-03-09,11.14,12.10,11.14,11.71,6565400,11.71
2015-03-06,10.94,11.34,10.90,11.14,4040400,11.14
2015-03-05,10.87,10.95,10.70,10.90,3484200,10.90
2015-03-04,10.88,11.16,10.82,10.87,4082400,10.87
2015-03-03,10.58,11.27,10.48,10.89,7853500,10.89
2015-03-02,10.12,10.88,10.08,10.81,10207600,10.81
2015-02-27,9.90,10.08,9.85,9.98,4330100,9.98
2015-02-26,10.16,10.16,9.80,9.95,5334600,9.95
2015-02-25,9.90,10.48,9.87,10.19,9236500,10.19
2015-02-24,9.87,9.87,9.87,9.87,000,9.87
2015-02-23,9.87,9.87,9.87,9.87,000,9.87
2015-02-20,9.87,9.87,9.87,9.87,000,9.87
2015-02-19,9.87,9.87,9.87,9.87,000,9.87
2015-02-18,9.87,9.87,9.87,9.87,000,9.87
2015-02-17,9.00,9.87,8.88,9.87,14282900,9.87
2015-02-16,8.97,8.97,8.97,8.97,000,8.97
2015-02-13,8.97,8.97,8.97,8.97,000,8.97
2015-02-12,8.97,8.97,8.97,8.97,000,8.97
2015-02-11,8.97,8.97,8.97,8.97,000,8.97
2015-02-10,8.97,8.97,8.97,8.97,000,8.97
2015-02-09,8.97,8.97,8.97,8.97,000,8.97
2015-02-06,8.97,8.97,8.97,8.97,000,8.97
2015-02-05,8.97,8.97,8.97,8.97,000,8.97
2015-02-04,8.97,8.97,8.97,8.97,000,8.97
2015-02-03,8.97,8.97,8.97,8.97,000,8.97
2015-02-02,8.97,8.97,8.97,8.97,000,8.97
2015-01-30,8.97,8.97,8.97,8.97,000,8.97
2015-01-29,8.97,8.97,8.97,8.97,000,8.97
2015-01-28,8.97,8.97,8.97,8.97,000,8.97
2015-01-27,8.97,8.97,8.97,8.97,000,8.97
2015-01-26,8.97,8.97,8.97,8.97,000,8.97
2015-01-23,8.97,8.97,8.97,8.97,000,8.97
2015-01-22,8.97,8.97,8.97,8.97,000,8.97
2015-01-21,8.97,8.97,8.97,8.97,000,8.97
2015-01-20,8.50,8.98,8.50,8.97,2640200,8.97
2015-01-19,8.92,8.92,8.33,8.50,3078500,8.50
2015-01-16,8.91,9.08,8.78,9.05,2534300,9.05
2015-01-15,8.99,9.12,8.92,8.98,1982500,8.98
2015-01-14,9.05,9.12,8.88,8.99,2314800,8.99
2015-01-13,9.14,9.15,8.93,9.06,2217800,9.06
2015-01-12,8.80,9.14,8.72,9.12,3635200,9.12
2015-01-09,8.73,8.97,8.73,8.79,2997100,8.79
2015-01-08,8.81,8.86,8.58,8.77,2158600,8.77
2015-01-07,8.90,8.98,8.69,8.84,2517600,8.84
2015-01-06,8.90,9.06,8.63,8.88,2914000,8.88
2015-01-05,8.78,9.20,8.78,8.92,7328300,8.92
2015-01-02,8.50,8.50,8.50,8.50,000,8.50
2015-01-01,8.50,8.50,8.50,8.50,000,8.50
2014-12-31,8.44,8.54,8.18,8.50,3622500,8.50
2014-12-30,8.71,8.77,8.30,8.39,2683800,8.39
2014-12-29,8.71,8.90,8.52,8.71,3400400,8.71
2014-12-26,8.63,8.80,8.55,8.71,2629600,8.71
2014-12-25,8.52,8.63,8.45,8.62,2366200,8.62
2014-12-24,8.38,8.56,8.34,8.52,2391500,8.52
2014-12-23,8.26,8.62,8.17,8.38,3344200,8.38
2014-12-22,8.76,8.92,8.25,8.34,5403800,8.34
2014-12-19,9.20,9.22,8.68,8.91,4710500,8.91
2014-12-18,9.76,9.78,9.22,9.24,6084800,9.24
2014-12-17,9.84,10.10,9.60,9.72,3973200,9.72
2014-12-16,9.73,9.85,9.65,9.78,4102800,9.78
2014-12-15,9.49,9.87,9.40,9.81,5126800,9.81
2014-12-12,9.50,9.70,9.42,9.54,5178100,9.54
2014-12-11,9.57,9.57,9.25,9.56,6612200,9.56
2014-12-10,10.00,10.07,9.28,9.74,9307700,9.74
