Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.30,7.30,7.01,7.14,170670500,7.14
2015-04-07,7.16,7.35,7.10,7.31,188212700,7.31
2015-04-06,7.13,7.13,7.13,7.13,000,7.13
2015-04-03,6.85,7.36,6.85,7.13,253569700,7.13
2015-04-02,6.65,6.80,6.58,6.74,169170000,6.74
2015-04-01,6.57,6.64,6.54,6.63,120925800,6.63
2015-03-31,6.80,6.84,6.52,6.56,168127000,6.56
2015-03-30,6.40,6.83,6.40,6.73,243124500,6.73
2015-03-27,6.43,6.46,6.35,6.39,92894900,6.39
2015-03-26,6.31,6.47,6.22,6.42,135414700,6.42
2015-03-25,6.38,6.40,6.22,6.32,139388900,6.32
2015-03-24,6.62,6.64,6.13,6.41,247599300,6.41
2015-03-23,6.54,6.66,6.53,6.61,179293100,6.61
2015-03-20,6.60,6.69,6.50,6.57,165264500,6.57
2015-03-19,6.46,6.77,6.37,6.60,232084400,6.60
2015-03-18,6.40,6.52,6.31,6.46,178543500,6.46
2015-03-17,6.23,6.44,6.20,6.39,213717500,6.39
2015-03-16,6.15,6.25,6.10,6.22,152779200,6.22
2015-03-13,6.12,6.19,6.01,6.13,135962600,6.13
2015-03-12,6.07,6.37,6.04,6.10,234179200,6.10
2015-03-11,5.83,6.24,5.76,6.13,219624600,6.13
2015-03-10,5.88,5.96,5.82,5.83,135890700,5.83
2015-03-09,5.70,6.00,5.63,5.89,237793000,5.89
2015-03-06,5.55,5.90,5.50,5.73,268961400,5.73
2015-03-05,5.57,5.57,5.43,5.54,98775700,5.54
2015-03-04,5.62,5.66,5.50,5.58,94512400,5.58
2015-03-03,5.55,5.77,5.50,5.62,185265300,5.62
2015-03-02,5.55,5.58,5.49,5.55,98206100,5.55
2015-02-27,5.54,5.58,5.45,5.51,99645800,5.51
2015-02-26,5.42,5.58,5.38,5.55,96157100,5.55
2015-02-25,5.36,5.45,5.32,5.42,60704200,5.42
2015-02-24,5.34,5.34,5.34,5.34,000,5.34
2015-02-23,5.34,5.34,5.34,5.34,000,5.34
2015-02-20,5.34,5.34,5.34,5.34,000,5.34
2015-02-19,5.34,5.34,5.34,5.34,000,5.34
2015-02-18,5.34,5.34,5.34,5.34,000,5.34
2015-02-17,5.30,5.35,5.29,5.34,49353900,5.34
2015-02-16,5.27,5.32,5.23,5.29,37345300,5.29
2015-02-13,5.22,5.30,5.20,5.25,46566300,5.25
2015-02-12,5.17,5.24,5.16,5.19,36498100,5.19
2015-02-11,5.21,5.23,5.14,5.16,33007600,5.16
2015-02-10,5.12,5.20,5.08,5.20,34738400,5.20
2015-02-09,5.06,5.14,5.03,5.12,28900200,5.12
2015-02-06,5.15,5.19,5.00,5.07,70580000,5.07
2015-02-05,5.33,5.36,5.19,5.19,72238800,5.19
2015-02-04,5.34,5.46,5.25,5.32,85444500,5.32
2015-02-03,5.28,5.35,5.21,5.33,66050800,5.33
2015-02-02,5.34,5.36,5.24,5.28,70074500,5.28
2015-01-30,5.55,5.64,5.39,5.40,97509300,5.40
2015-01-29,5.64,5.74,5.50,5.55,185149100,5.55
2015-01-28,5.40,5.98,5.36,5.83,331944300,5.83
2015-01-27,5.36,5.45,5.26,5.44,95085800,5.44
2015-01-26,5.22,5.36,5.22,5.34,57935700,5.34
2015-01-23,5.31,5.34,5.23,5.25,45734400,5.25
2015-01-22,5.21,5.37,5.17,5.34,82513600,5.34
2015-01-21,5.07,5.23,5.05,5.21,64415000,5.21
2015-01-20,4.95,5.08,4.95,5.07,51043300,5.07
2015-01-19,5.20,5.21,4.80,4.93,92408000,4.93
2015-01-16,5.36,5.36,5.26,5.32,57060700,5.32
2015-01-15,5.30,5.37,5.26,5.36,49959200,5.36
2015-01-14,5.21,5.35,5.21,5.32,52156900,5.32
2015-01-13,5.18,5.25,5.18,5.20,31150400,5.20
2015-01-12,5.30,5.31,5.12,5.17,56779700,5.17
2015-01-09,5.32,5.47,5.31,5.35,75099400,5.35
2015-01-08,5.43,5.43,5.25,5.28,77857600,5.28
2015-01-07,5.50,5.54,5.40,5.45,75618300,5.45
2015-01-06,5.47,5.59,5.38,5.52,95807100,5.52
2015-01-05,5.41,5.54,5.35,5.50,111908300,5.50
2015-01-02,5.46,5.46,5.46,5.46,000,5.46
2015-01-01,5.46,5.46,5.46,5.46,000,5.46
2014-12-31,5.50,5.58,5.34,5.46,87800700,5.46
2014-12-30,5.62,5.69,5.48,5.52,100000700,5.52
2014-12-29,5.52,5.78,5.33,5.66,203766300,5.66
2014-12-26,5.41,5.66,5.41,5.50,182435700,5.50
2014-12-25,5.24,5.30,5.16,5.29,104963700,5.29
2014-12-24,5.09,5.26,5.09,5.21,99340300,5.21
2014-12-23,5.07,5.24,4.93,5.08,91347600,5.08
2014-12-22,5.70,5.70,5.17,5.17,269204400,5.17
2014-12-19,5.70,5.80,5.55,5.74,225403400,5.74
2014-12-18,5.69,5.94,5.50,5.80,337467300,5.80
2014-12-17,6.06,6.08,5.68,5.80,269662800,5.80
2014-12-16,6.13,6.40,6.13,6.18,96554600,6.18
2014-12-15,5.86,6.43,5.70,6.29,111736100,6.29
2014-12-12,5.83,6.06,5.70,5.89,111122100,5.89
2014-12-11,5.38,5.82,5.31,5.80,98781300,5.80
2014-12-10,5.19,5.39,5.12,5.38,49211800,5.38
