Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.18,11.24,10.77,10.95,310501200,10.95
2015-04-07,10.91,11.18,10.82,11.13,367765200,11.13
2015-04-06,10.87,10.87,10.87,10.87,000,10.87
2015-04-03,10.90,10.98,10.72,10.87,239169900,10.87
2015-04-02,10.96,11.00,10.62,10.77,236796000,10.77
2015-04-01,10.80,11.04,10.72,10.94,159847600,10.94
2015-03-31,11.15,11.20,10.70,10.80,194376100,10.80
2015-03-30,10.75,11.08,10.68,11.04,213614600,11.04
2015-03-27,10.79,10.79,10.61,10.69,114999000,10.69
2015-03-26,10.66,11.06,10.65,10.80,179165500,10.80
2015-03-25,10.87,10.87,10.51,10.59,170208500,10.59
2015-03-24,11.17,11.27,10.64,10.89,229670400,10.89
2015-03-23,11.18,11.25,11.00,11.17,228556400,11.17
2015-03-20,11.00,11.26,10.76,10.96,199731300,10.96
2015-03-19,10.73,10.98,10.59,10.89,209736800,10.89
2015-03-18,10.61,10.75,10.55,10.73,175315700,10.73
2015-03-17,10.38,10.73,10.32,10.59,190602200,10.59
2015-03-16,10.28,10.38,10.18,10.36,118421100,10.36
2015-03-13,10.10,10.25,10.08,10.20,92845400,10.20
2015-03-12,9.98,10.10,9.83,10.09,84481600,10.09
2015-03-11,10.09,10.17,9.88,9.92,71956900,9.92
2015-03-10,9.95,10.14,9.90,10.02,73669200,10.02
2015-03-09,9.80,10.00,9.62,9.98,77515200,9.98
2015-03-06,9.88,10.01,9.74,9.85,75542800,9.85
2015-03-05,10.11,10.14,9.75,9.85,129323700,9.85
2015-03-04,10.23,10.42,10.08,10.21,84015800,10.21
2015-03-03,10.60,10.60,10.21,10.25,113153500,10.25
2015-03-02,10.54,10.63,10.35,10.63,138010000,10.63
2015-02-27,10.54,10.60,10.36,10.45,92243800,10.45
2015-02-26,10.38,10.56,10.32,10.54,120110000,10.54
2015-02-25,9.80,10.63,9.80,10.33,179047300,10.33
2015-02-24,9.75,9.75,9.75,9.75,000,9.75
2015-02-23,9.75,9.75,9.75,9.75,000,9.75
2015-02-20,9.75,9.75,9.75,9.75,000,9.75
2015-02-19,9.75,9.75,9.75,9.75,000,9.75
2015-02-18,9.75,9.75,9.75,9.75,000,9.75
2015-02-17,9.74,9.81,9.72,9.75,54432700,9.75
2015-02-16,9.77,9.82,9.69,9.74,58501900,9.74
2015-02-13,9.59,9.91,9.59,9.76,96296700,9.76
2015-02-12,9.58,9.68,9.38,9.55,58133100,9.55
2015-02-11,9.58,9.72,9.53,9.58,56145500,9.58
2015-02-10,9.26,9.57,9.20,9.57,73933200,9.57
2015-02-09,9.25,9.47,9.11,9.26,81930300,9.26
2015-02-06,9.40,9.43,9.01,9.27,130285300,9.27
2015-02-05,9.93,9.95,9.43,9.44,109653900,9.44
2015-02-04,9.81,9.96,9.70,9.72,76729100,9.72
2015-02-03,9.68,9.82,9.50,9.79,93815100,9.79
2015-02-02,9.91,10.04,9.51,9.57,160313400,9.57
2015-01-30,10.54,10.75,10.21,10.23,113188000,10.23
2015-01-29,10.26,10.71,10.14,10.54,137868900,10.54
2015-01-28,10.50,10.50,10.32,10.37,101033700,10.37
2015-01-27,10.88,10.88,10.33,10.60,168659200,10.60
2015-01-26,10.80,10.95,10.71,10.93,114185500,10.93
2015-01-23,10.79,10.98,10.68,10.80,130178800,10.80
2015-01-22,10.90,10.91,10.68,10.76,130440000,10.76
2015-01-21,10.36,10.96,10.22,10.90,210848700,10.90
2015-01-20,10.25,10.51,10.12,10.32,152716200,10.32
2015-01-19,10.51,10.92,10.17,10.17,206859800,10.17
2015-01-16,11.28,11.66,11.21,11.30,174310900,11.30
2015-01-15,10.73,11.19,10.70,11.18,125622900,11.18
2015-01-14,10.98,11.15,10.63,10.79,98655000,10.79
2015-01-13,10.71,11.09,10.70,10.95,111382200,10.95
2015-01-12,11.21,11.21,10.67,10.82,207648800,10.82
2015-01-09,11.54,11.97,11.24,11.43,267349500,11.43
2015-01-08,12.24,12.24,11.65,11.73,178113400,11.73
2015-01-07,12.15,12.29,12.02,12.24,224474400,12.24
2015-01-06,12.44,12.44,12.00,12.31,308391300,12.31
2015-01-05,12.26,12.58,12.12,12.57,545956000,12.57
2015-01-02,11.44,11.44,11.44,11.44,000,11.44
2015-01-01,11.44,11.44,11.44,11.44,000,11.44
2014-12-31,10.48,11.50,10.48,11.44,403542300,11.44
2014-12-30,10.76,10.89,10.23,10.45,139104100,10.45
2014-12-29,10.32,11.15,10.32,10.72,198704700,10.72
2014-12-26,10.24,10.37,9.95,10.21,128545300,10.21
2014-12-25,9.72,10.17,9.46,10.14,119731100,10.14
2014-12-24,9.93,10.46,9.58,9.75,185829500,9.75
2014-12-23,10.60,10.92,9.71,10.05,189836200,10.05
2014-12-22,9.88,10.67,9.88,10.67,361651800,10.67
2014-12-19,9.04,9.75,9.00,9.70,167429000,9.70
2014-12-18,8.96,9.16,8.86,9.04,93015100,9.04
2014-12-17,8.98,9.20,8.80,8.96,107280600,8.96
2014-12-16,8.88,9.05,8.85,8.99,86238500,8.99
2014-12-15,8.80,9.03,8.61,8.99,80876400,8.99
2014-12-12,9.00,9.14,8.70,8.84,93120500,8.84
2014-12-11,8.77,9.39,8.74,8.98,140835900,8.98
2014-12-10,8.18,8.85,8.16,8.76,148404100,8.76
