Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.92,14.50,13.38,13.46,61162500,13.46
2015-04-07,12.10,13.18,12.10,13.18,32652500,13.18
2015-04-06,11.98,11.98,11.98,11.98,000,11.98
2015-04-03,11.85,12.12,11.47,11.98,29010700,11.98
2015-04-02,11.17,11.85,11.17,11.83,32616300,11.83
2015-04-01,10.30,11.38,10.28,11.16,29474900,11.16
2015-03-31,10.36,10.65,10.35,10.40,19670500,10.40
2015-03-30,10.00,10.77,9.95,10.49,28774200,10.49
2015-03-27,9.80,10.47,9.77,10.15,26444100,10.15
2015-03-26,9.62,9.86,9.44,9.85,24374900,9.85
2015-03-25,9.11,9.79,9.10,9.61,28630600,9.61
2015-03-24,9.25,9.27,8.78,9.11,19015700,9.11
2015-03-23,9.11,9.45,9.08,9.23,18938500,9.23
2015-03-20,9.10,9.19,9.07,9.11,12178500,9.11
2015-03-19,9.15,9.20,9.03,9.13,15985100,9.13
2015-03-18,8.84,9.23,8.79,9.19,25502500,9.19
2015-03-17,9.00,9.05,8.75,8.85,20444400,8.85
2015-03-16,8.83,9.03,8.80,8.98,14744000,8.98
2015-03-13,8.76,8.85,8.60,8.84,11889000,8.84
2015-03-12,8.86,8.95,8.65,8.78,12662400,8.78
2015-03-11,9.01,9.08,8.74,8.85,19550400,8.85
2015-03-10,9.14,9.17,8.95,9.11,18044200,9.11
2015-03-09,8.85,9.24,8.72,9.14,26122200,9.14
2015-03-06,8.63,8.97,8.55,8.80,24685100,8.80
2015-03-05,8.55,8.73,8.45,8.63,14877700,8.63
2015-03-04,8.40,8.65,8.36,8.52,15320400,8.52
2015-03-03,8.19,8.68,8.15,8.44,25550300,8.44
2015-03-02,8.19,8.30,8.12,8.22,13831100,8.22
2015-02-27,8.09,8.26,8.05,8.16,12623600,8.16
2015-02-26,7.92,8.15,7.92,8.07,12341300,8.07
2015-02-25,8.09,8.10,7.94,7.98,7643500,7.98
2015-02-24,8.05,8.05,8.05,8.05,000,8.05
2015-02-23,8.05,8.05,8.05,8.05,000,8.05
2015-02-20,8.05,8.05,8.05,8.05,000,8.05
2015-02-19,8.05,8.05,8.05,8.05,000,8.05
2015-02-18,8.05,8.05,8.05,8.05,000,8.05
2015-02-17,8.04,8.08,7.97,8.05,8206200,8.05
2015-02-16,8.04,8.06,7.89,8.05,7031600,8.05
2015-02-13,7.83,8.08,7.73,7.94,11697800,7.94
2015-02-12,7.71,7.85,7.71,7.81,3164300,7.81
2015-02-11,7.68,7.77,7.62,7.74,3170200,7.74
2015-02-10,7.55,7.73,7.51,7.71,3935600,7.71
2015-02-09,7.60,7.70,7.38,7.59,8952200,7.59
2015-02-06,7.83,7.91,7.58,7.67,5682500,7.67
2015-02-05,7.88,7.99,7.80,7.82,6291900,7.82
2015-02-04,7.98,8.09,7.83,7.85,5768000,7.85
2015-02-03,7.81,8.06,7.80,7.99,10451900,7.99
2015-02-02,8.00,8.01,7.80,7.84,9886900,7.84
2015-01-30,8.07,8.19,8.01,8.02,7015400,8.02
2015-01-29,8.05,8.17,7.90,8.08,9014300,8.08
2015-01-28,8.10,8.28,7.99,8.10,10864800,8.10
2015-01-27,8.28,8.29,8.07,8.18,13375600,8.18
2015-01-26,7.93,8.35,7.93,8.28,20930000,8.28
2015-01-23,8.10,8.12,7.88,7.96,14053200,7.96
2015-01-22,8.20,8.23,7.98,8.10,13541600,8.10
2015-01-21,8.14,8.29,8.05,8.12,18334700,8.12
2015-01-20,7.78,8.17,7.78,8.14,21677600,8.14
2015-01-19,7.78,8.20,7.47,7.89,28924800,7.89
2015-01-16,7.82,7.98,7.79,7.88,15882200,7.88
2015-01-15,7.82,8.03,7.71,7.81,19388700,7.81
2015-01-14,7.49,8.09,7.47,7.95,42486500,7.95
2015-01-13,7.43,7.53,7.33,7.45,13387900,7.45
2015-01-12,7.30,7.60,7.24,7.40,31537100,7.40
2015-01-09,7.13,7.13,7.13,7.13,000,7.13
2015-01-08,7.13,7.13,7.13,7.13,000,7.13
2015-01-07,7.13,7.13,7.13,7.13,000,7.13
2015-01-06,7.13,7.13,7.13,7.13,000,7.13
2015-01-05,7.13,7.13,7.13,7.13,000,7.13
2015-01-02,7.13,7.13,7.13,7.13,000,7.13
2015-01-01,7.13,7.13,7.13,7.13,000,7.13
2014-12-31,7.13,7.13,7.13,7.13,000,7.13
2014-12-30,7.03,7.16,6.99,7.13,8579900,7.13
2014-12-29,7.18,7.18,6.91,7.02,7347200,7.02
2014-12-26,7.08,7.28,7.05,7.18,9629600,7.18
2014-12-25,6.96,7.12,6.88,7.07,11821800,7.07
2014-12-24,6.81,6.98,6.81,6.96,5417400,6.96
2014-12-23,6.71,6.97,6.71,6.81,6530700,6.81
2014-12-22,7.04,7.04,6.75,6.79,8731900,6.79
2014-12-19,7.14,7.17,6.97,7.05,10104800,7.05
2014-12-18,7.21,7.25,7.14,7.17,6079100,7.17
2014-12-17,7.40,7.41,7.15,7.21,10898100,7.21
2014-12-16,7.39,7.42,7.34,7.39,8139700,7.39
2014-12-15,7.35,7.48,7.30,7.48,8877600,7.48
2014-12-12,7.25,7.36,7.19,7.35,9639700,7.35
2014-12-11,7.19,7.25,7.12,7.25,8879400,7.25
2014-12-10,7.00,7.23,6.95,7.20,10937400,7.20
