Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.47,10.55,9.90,10.09,138910800,10.09
2015-04-07,10.26,10.48,10.14,10.39,133856800,10.39
2015-04-06,10.25,10.25,10.25,10.25,000,10.25
2015-04-03,9.88,10.43,9.83,10.25,178641500,10.25
2015-04-02,9.96,10.10,9.82,9.94,111910400,9.94
2015-04-01,9.89,10.07,9.77,9.96,115108400,9.96
2015-03-31,9.74,10.17,9.72,9.95,181302100,9.95
2015-03-30,9.72,9.92,9.60,9.79,131290200,9.79
2015-03-27,9.96,9.98,9.72,9.76,99531200,9.76
2015-03-26,9.88,10.06,9.51,9.86,138170200,9.86
2015-03-25,9.58,9.88,9.33,9.87,151940900,9.87
2015-03-24,9.56,9.78,9.15,9.58,155554100,9.58
2015-03-23,9.42,9.99,9.37,9.69,183932500,9.69
2015-03-20,9.31,9.42,9.23,9.39,126902100,9.39
2015-03-19,9.30,9.54,9.17,9.31,114281900,9.31
2015-03-18,9.12,9.39,9.06,9.30,134669600,9.30
2015-03-17,8.95,9.15,8.93,9.03,96322300,9.03
2015-03-16,8.79,8.99,8.75,8.94,69083600,8.94
2015-03-13,8.62,8.78,8.61,8.75,43147200,8.75
2015-03-12,8.62,8.71,8.55,8.61,31884100,8.61
2015-03-11,8.64,8.72,8.55,8.57,30609500,8.57
2015-03-10,8.56,8.68,8.53,8.63,30577100,8.63
2015-03-09,8.57,8.64,8.35,8.61,34175600,8.61
2015-03-06,8.66,8.78,8.53,8.56,35155000,8.56
2015-03-05,8.95,8.97,8.70,8.73,44213100,8.73
2015-03-04,8.90,9.04,8.76,8.93,48362400,8.93
2015-03-03,9.03,9.15,8.82,8.87,65941900,8.87
2015-03-02,8.76,9.15,8.65,9.08,91810400,9.08
2015-02-27,8.65,8.77,8.56,8.73,54282100,8.73
2015-02-26,8.41,8.65,8.41,8.64,52312900,8.64
2015-02-25,8.35,8.45,8.30,8.41,37086500,8.41
2015-02-24,8.35,8.35,8.35,8.35,000,8.35
2015-02-23,8.35,8.35,8.35,8.35,000,8.35
2015-02-20,8.35,8.35,8.35,8.35,000,8.35
2015-02-19,8.35,8.35,8.35,8.35,000,8.35
2015-02-18,8.35,8.35,8.35,8.35,000,8.35
2015-02-17,8.30,8.43,8.29,8.35,27503500,8.35
2015-02-16,8.26,8.34,8.25,8.29,26322900,8.29
2015-02-13,8.21,8.34,8.17,8.23,37486300,8.23
2015-02-12,8.17,8.27,8.07,8.14,29449600,8.14
2015-02-11,8.04,8.22,8.04,8.18,28327300,8.18
2015-02-10,7.99,8.08,7.95,8.04,24871800,8.04
2015-02-09,7.95,8.08,7.90,8.01,31037600,8.01
2015-02-06,8.37,8.43,7.90,7.93,59644400,7.93
2015-02-05,8.74,8.78,8.35,8.37,44791200,8.37
2015-02-04,8.78,8.85,8.62,8.64,39307900,8.64
2015-02-03,8.75,8.88,8.52,8.73,57873300,8.73
2015-02-02,9.24,9.40,8.76,8.81,100005100,8.81
2015-01-30,9.14,9.18,9.00,9.14,47023900,9.14
2015-01-29,9.01,9.18,8.97,9.04,41013600,9.04
2015-01-28,9.30,9.30,9.06,9.15,55399100,9.15
2015-01-27,9.20,9.35,9.14,9.34,91874600,9.34
2015-01-26,9.10,9.27,9.01,9.20,63429400,9.20
2015-01-23,9.18,9.23,8.95,9.06,76723500,9.06
2015-01-22,8.94,9.32,8.87,9.25,112487800,9.25
2015-01-21,8.70,9.00,8.62,8.94,77220100,8.94
2015-01-20,8.66,8.93,8.63,8.80,45443600,8.80
2015-01-19,8.70,9.20,8.40,8.60,73985400,8.60
2015-01-16,8.92,9.17,8.91,9.09,76506300,9.09
2015-01-15,8.75,9.01,8.72,8.90,36181300,8.90
2015-01-14,8.95,9.01,8.73,8.75,37578300,8.75
2015-01-13,8.78,9.04,8.66,8.94,46818600,8.94
2015-01-12,8.66,9.16,8.65,8.89,92150600,8.89
2015-01-09,8.76,8.83,8.60,8.61,53512100,8.61
2015-01-08,9.05,9.13,8.81,8.85,60058400,8.85
2015-01-07,9.09,9.14,8.90,9.03,74000200,9.03
2015-01-06,8.85,9.17,8.70,9.15,110719200,9.15
2015-01-05,8.66,8.99,8.55,8.88,79481000,8.88
2015-01-02,8.72,8.72,8.72,8.72,000,8.72
2015-01-01,8.72,8.72,8.72,8.72,000,8.72
2014-12-31,8.78,8.85,8.45,8.72,62878000,8.72
2014-12-30,8.69,8.93,8.62,8.69,60048300,8.69
2014-12-29,9.08,9.09,8.50,8.62,105224200,8.62
2014-12-26,9.15,9.23,8.95,9.09,81105500,9.09
2014-12-25,9.04,9.27,8.93,9.15,71308700,9.15
2014-12-24,9.51,9.60,8.88,9.04,107190000,9.04
2014-12-23,10.00,10.15,9.40,9.53,119707500,9.53
2014-12-22,10.00,10.50,9.58,10.39,253399900,10.39
2014-12-19,9.51,9.64,9.10,9.61,94685400,9.61
2014-12-18,9.39,9.65,9.38,9.45,74527200,9.45
2014-12-17,9.70,9.75,9.35,9.42,98784800,9.42
2014-12-16,9.88,9.96,9.70,9.77,84844700,9.77
2014-12-15,9.74,9.75,9.60,9.70,76108500,9.70
2014-12-12,10.04,10.04,9.80,9.84,102292300,9.84
2014-12-11,9.86,10.09,9.55,10.07,156114600,10.07
2014-12-10,9.41,9.81,9.30,9.80,131517500,9.80
