Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.92,10.00,9.39,9.70,27871100,9.70
2015-04-07,9.82,10.30,9.75,9.91,42325100,9.91
2015-04-06,9.78,9.78,9.78,9.78,000,9.78
2015-04-03,9.20,9.99,9.12,9.78,52010100,9.78
2015-04-02,8.23,9.08,8.16,9.08,33799400,9.08
2015-04-01,8.15,8.30,8.07,8.25,14094000,8.25
2015-03-31,8.30,8.35,8.09,8.15,17399900,8.15
2015-03-30,8.26,8.45,8.21,8.28,18396900,8.28
2015-03-27,8.13,8.38,8.12,8.30,12743900,8.30
2015-03-26,8.20,8.35,8.08,8.13,17305800,8.13
2015-03-25,8.25,8.34,8.12,8.23,17221600,8.23
2015-03-24,8.55,8.59,8.12,8.26,22289900,8.26
2015-03-23,8.16,8.55,8.13,8.46,23666900,8.46
2015-03-20,8.12,8.20,8.07,8.17,14020800,8.17
2015-03-19,8.15,8.20,8.05,8.16,16736900,8.16
2015-03-18,8.10,8.19,8.04,8.15,15563300,8.15
2015-03-17,8.12,8.30,7.91,8.12,21227400,8.12
2015-03-16,7.97,8.23,7.81,8.10,26855600,8.10
2015-03-13,7.62,8.02,7.52,7.86,19478400,7.86
2015-03-12,7.70,7.80,7.49,7.57,14081500,7.57
2015-03-11,7.86,7.93,7.60,7.68,19115900,7.68
2015-03-10,7.89,8.05,7.83,7.88,10474700,7.88
2015-03-09,7.80,8.05,7.70,7.89,13889300,7.89
2015-03-06,8.01,8.39,7.75,7.85,23475900,7.85
2015-03-05,7.85,8.06,7.82,8.01,19539600,8.01
2015-03-04,7.60,8.17,7.56,7.85,22454000,7.85
2015-03-03,7.55,7.96,7.53,7.61,26171200,7.61
2015-03-02,7.17,7.80,7.08,7.67,27808100,7.67
2015-02-27,7.20,7.31,7.12,7.16,14151300,7.16
2015-02-26,7.20,7.50,7.11,7.20,21015900,7.20
2015-02-25,7.15,7.48,7.01,7.26,22989900,7.26
2015-02-24,7.13,7.13,7.13,7.13,000,7.13
2015-02-23,7.13,7.13,7.13,7.13,000,7.13
2015-02-20,7.13,7.13,7.13,7.13,000,7.13
2015-02-19,7.13,7.13,7.13,7.13,000,7.13
2015-02-18,7.13,7.13,7.13,7.13,000,7.13
2015-02-17,7.06,7.46,7.03,7.13,26994500,7.13
2015-02-16,7.03,7.17,6.90,7.06,26544800,7.06
2015-02-13,6.76,7.08,6.66,7.08,37702100,7.08
2015-02-12,6.75,6.89,6.65,6.71,40631200,6.71
2015-02-11,6.25,6.70,6.10,6.70,51660600,6.70
2015-02-10,6.00,6.16,5.98,6.09,5730100,6.09
2015-02-09,6.01,6.07,5.93,6.01,4639400,6.01
2015-02-06,6.11,6.15,5.97,6.01,8156700,6.01
2015-02-05,6.23,6.24,6.11,6.12,9587200,6.12
2015-02-04,6.24,6.28,6.15,6.16,9272600,6.16
2015-02-03,6.08,6.30,6.07,6.23,11575300,6.23
2015-02-02,6.26,6.39,6.04,6.10,26686000,6.10
2015-01-30,6.25,6.49,6.17,6.35,24633800,6.35
2015-01-29,6.14,6.25,6.05,6.17,11381000,6.17
2015-01-28,6.24,6.30,6.13,6.15,11045300,6.15
2015-01-27,6.21,6.38,6.13,6.25,17889600,6.25
2015-01-26,6.11,6.27,6.01,6.19,17000700,6.19
2015-01-23,5.94,6.23,5.88,6.13,20777900,6.13
2015-01-22,5.89,5.96,5.85,5.94,9527600,5.94
2015-01-21,5.75,5.93,5.75,5.87,11763500,5.87
2015-01-20,5.68,5.81,5.68,5.76,6326500,5.76
2015-01-19,5.80,5.89,5.47,5.66,9630100,5.66
2015-01-16,5.86,5.92,5.80,5.90,7559600,5.90
2015-01-15,5.84,5.86,5.78,5.86,4793400,5.86
2015-01-14,5.88,5.90,5.80,5.82,5005000,5.82
2015-01-13,5.77,5.94,5.74,5.90,8714000,5.90
2015-01-12,5.81,5.91,5.74,5.78,6847500,5.78
2015-01-09,5.97,5.99,5.85,5.86,8011700,5.86
2015-01-08,6.05,6.06,5.94,5.96,7657500,5.96
2015-01-07,6.02,6.08,5.96,6.02,8265300,6.02
2015-01-06,6.05,6.05,5.91,6.05,11043900,6.05
2015-01-05,6.17,6.22,5.99,6.03,16588100,6.03
2015-01-02,5.82,5.82,5.82,5.82,000,5.82
2015-01-01,5.82,5.82,5.82,5.82,000,5.82
2014-12-31,5.74,5.99,5.73,5.82,17497200,5.82
2014-12-30,6.35,6.35,5.72,5.72,27838100,5.72
2014-12-29,6.35,6.35,6.35,6.35,000,6.35
2014-12-26,6.35,6.35,6.35,6.35,000,6.35
2014-12-25,6.35,6.35,6.35,6.35,000,6.35
2014-12-24,6.35,6.35,6.35,6.35,000,6.35
2014-12-23,6.35,6.35,6.35,6.35,000,6.35
2014-12-22,6.35,6.35,6.35,6.35,000,6.35
2014-12-19,6.35,6.35,6.35,6.35,000,6.35
2014-12-18,6.35,6.35,6.35,6.35,000,6.35
2014-12-17,6.35,6.35,6.35,6.35,000,6.35
2014-12-16,6.35,6.35,6.35,6.35,000,6.35
2014-12-15,6.35,6.35,6.35,6.35,000,6.35
2014-12-12,6.27,6.38,6.19,6.35,19797000,6.35
2014-12-11,6.15,6.28,6.09,6.23,21110400,6.23
2014-12-10,5.66,6.22,5.56,6.17,25461400,6.17
