Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.67,17.79,16.71,17.22,14931100,17.22
2015-04-07,17.45,17.90,17.30,17.67,13552700,17.67
2015-04-06,17.62,17.62,17.62,17.62,000,17.62
2015-04-03,17.41,18.00,17.18,17.62,17339600,17.62
2015-04-02,16.80,17.75,16.70,17.54,13433500,17.54
2015-04-01,16.63,16.96,16.62,16.80,6924300,16.80
2015-03-31,16.60,17.00,16.51,16.62,8559500,16.62
2015-03-30,16.66,16.82,16.20,16.72,11150500,16.72
2015-03-27,16.20,16.97,15.90,16.78,14480500,16.78
2015-03-26,17.00,17.00,16.30,16.50,23229700,16.50
2015-03-25,17.90,19.00,17.27,17.68,36391100,17.68
2015-03-24,17.27,17.27,17.27,17.27,000,17.27
2015-03-23,17.27,17.27,17.27,17.27,000,17.27
2015-03-20,17.27,17.27,17.27,17.27,000,17.27
2015-03-19,16.00,17.27,15.88,17.27,11145700,17.27
2015-03-18,15.70,15.70,15.70,15.70,000,15.70
2015-03-17,15.02,15.70,15.02,15.70,6440300,15.70
2015-03-16,14.38,14.95,14.16,14.95,8151300,14.95
2015-03-13,14.20,14.29,13.64,14.24,5778200,14.24
2015-03-12,14.00,14.00,14.00,14.00,000,14.00
2015-03-11,13.88,14.50,13.86,14.00,5968700,14.00
2015-03-10,13.86,14.09,13.71,13.88,3662000,13.88
2015-03-09,13.88,13.91,13.50,13.84,7214600,13.84
2015-03-06,13.86,14.24,13.61,13.84,7652100,13.84
2015-03-05,13.02,13.66,12.99,13.66,5738800,13.66
2015-03-04,12.78,13.06,12.74,13.01,4439200,13.01
2015-03-03,12.89,12.97,12.74,12.76,3553900,12.76
2015-03-02,12.87,13.04,12.68,12.92,3908000,12.92
2015-02-27,12.78,12.94,12.72,12.93,3825700,12.93
2015-02-26,12.68,12.80,12.58,12.79,2546700,12.79
2015-02-25,12.83,12.83,12.51,12.69,2790300,12.69
2015-02-24,12.70,12.70,12.70,12.70,000,12.70
2015-02-23,12.70,12.70,12.70,12.70,000,12.70
2015-02-20,12.70,12.70,12.70,12.70,000,12.70
2015-02-19,12.70,12.70,12.70,12.70,000,12.70
2015-02-18,12.70,12.70,12.70,12.70,000,12.70
2015-02-17,12.90,12.96,12.52,12.70,4208600,12.70
2015-02-16,12.36,12.73,12.36,12.72,5114100,12.72
2015-02-13,12.21,12.40,12.12,12.28,4768100,12.28
2015-02-12,11.80,12.18,11.75,12.10,4068000,12.10
2015-02-11,11.82,11.88,11.71,11.82,3701300,11.82
2015-02-10,12.00,12.06,11.70,11.81,4585100,11.81
2015-02-09,11.97,12.08,11.82,11.89,4433300,11.89
2015-02-06,12.00,12.18,11.70,11.96,4516800,11.96
2015-02-05,12.52,12.65,12.10,12.12,4047000,12.12
2015-02-04,12.58,12.69,12.40,12.52,5197800,12.52
2015-02-03,12.50,12.61,12.31,12.58,4408700,12.58
2015-02-02,12.33,12.68,12.19,12.56,3627400,12.56
2015-01-30,12.69,12.75,12.12,12.58,5793000,12.58
2015-01-29,12.79,13.15,12.67,12.69,10989500,12.69
2015-01-28,12.17,12.84,12.10,12.84,9519500,12.84
2015-01-27,12.25,12.30,11.99,12.23,7668600,12.23
2015-01-26,12.30,12.40,11.86,12.18,11120300,12.18
2015-01-23,12.31,12.31,12.01,12.31,21631400,12.31
2015-01-22,11.72,11.72,11.72,11.72,1132900,11.72
2015-01-21,11.20,11.29,10.95,11.16,6445400,11.16
2015-01-20,10.43,10.95,10.43,10.94,4748500,10.94
2015-01-19,10.62,10.80,10.35,10.43,4159300,10.43
2015-01-16,10.85,10.96,10.65,10.80,5309900,10.80
2015-01-15,10.51,10.82,10.42,10.72,3437300,10.72
2015-01-14,10.59,10.59,10.38,10.53,3924200,10.53
2015-01-13,10.48,10.65,10.40,10.52,1964500,10.52
2015-01-12,10.72,10.78,10.43,10.51,2127100,10.51
2015-01-09,10.95,11.04,10.82,10.83,3069800,10.83
2015-01-08,10.79,10.99,10.71,10.98,3863500,10.98
2015-01-07,10.83,10.83,10.66,10.79,2418300,10.79
2015-01-06,10.74,10.89,10.68,10.83,2395200,10.83
2015-01-05,10.57,10.95,10.40,10.89,3253100,10.89
2015-01-02,10.75,10.75,10.75,10.75,000,10.75
2015-01-01,10.75,10.75,10.75,10.75,000,10.75
2014-12-31,10.56,10.77,10.41,10.75,1682900,10.75
2014-12-30,10.83,10.93,10.51,10.56,2363400,10.56
2014-12-29,11.06,11.20,10.80,10.86,2680700,10.86
2014-12-26,10.89,11.16,10.89,11.05,2581500,11.05
2014-12-25,10.71,11.08,10.71,10.94,2664800,10.94
2014-12-24,10.50,10.95,10.50,10.84,2637700,10.84
2014-12-23,10.58,10.69,10.47,10.51,2355100,10.51
2014-12-22,10.84,10.99,10.47,10.47,4028000,10.47
2014-12-19,11.00,11.25,10.80,11.02,4168400,11.02
2014-12-18,10.90,11.14,10.84,11.08,4375800,11.08
2014-12-17,11.25,11.25,10.90,10.94,3810200,10.94
2014-12-16,11.28,11.33,11.16,11.27,3719800,11.27
2014-12-15,11.28,11.59,11.22,11.34,4037300,11.34
2014-12-12,11.20,11.34,11.12,11.31,3992100,11.31
2014-12-11,11.04,11.23,10.90,11.21,3193700,11.21
2014-12-10,10.80,11.23,10.58,11.06,4460400,11.06
