Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,49.06,49.28,47.10,47.54,13568700,47.54
2015-04-07,48.76,48.98,48.23,48.83,16281800,48.83
2015-04-06,48.68,48.68,48.68,48.68,000,48.68
2015-04-03,47.35,48.80,47.20,48.68,18565000,48.68
2015-04-02,47.80,47.95,47.12,47.66,10154600,47.66
2015-04-01,47.44,47.97,47.20,47.70,12514100,47.70
2015-03-31,47.40,48.10,46.96,47.47,15198100,47.47
2015-03-30,47.63,48.00,47.01,47.78,11867200,47.78
2015-03-27,48.06,48.30,47.15,47.64,9724900,47.64
2015-03-26,46.40,48.54,46.40,48.05,18908100,48.05
2015-03-25,47.64,47.64,46.50,46.82,13967900,46.82
2015-03-24,47.85,48.60,46.98,47.66,17097200,47.66
2015-03-23,48.10,48.35,47.70,47.88,15373800,47.88
2015-03-20,47.57,48.06,47.38,47.98,11947200,47.98
2015-03-19,47.80,47.81,47.19,47.56,12703400,47.56
2015-03-18,47.40,47.95,47.15,47.85,20114400,47.85
2015-03-17,48.30,48.61,47.53,47.74,26241400,47.74
2015-03-16,48.50,48.64,47.70,48.41,19006300,48.41
2015-03-13,50.12,50.20,47.88,48.17,13975400,48.17
2015-03-12,49.41,51.00,49.10,49.83,13844300,49.83
2015-03-11,48.38,50.38,46.93,50.04,14587600,50.04
2015-03-10,48.08,48.48,47.66,48.28,5892600,48.28
2015-03-09,48.80,48.80,47.60,48.51,6280600,48.51
2015-03-06,48.80,48.99,47.25,48.72,5387000,48.72
2015-03-05,49.48,50.00,48.00,48.79,8744100,48.79
2015-03-04,48.80,50.86,48.80,50.18,17815800,50.18
2015-03-03,46.38,48.38,46.03,47.99,12713500,47.99
2015-03-02,47.39,47.43,45.90,46.86,12487200,46.86
2015-02-27,46.87,49.29,46.81,47.39,10130500,47.39
2015-02-26,47.35,47.40,46.16,46.77,5902800,46.77
2015-02-25,47.00,49.38,46.70,47.62,7533500,47.62
2015-02-24,47.18,47.18,47.18,47.18,000,47.18
2015-02-23,47.18,47.18,47.18,47.18,000,47.18
2015-02-20,47.18,47.18,47.18,47.18,000,47.18
2015-02-19,47.18,47.18,47.18,47.18,000,47.18
2015-02-18,47.18,47.18,47.18,47.18,000,47.18
2015-02-17,47.47,47.49,46.66,47.18,4555000,47.18
2015-02-16,47.90,48.29,47.12,47.54,5626500,47.54
2015-02-13,47.58,48.66,47.00,47.67,8528500,47.67
2015-02-12,45.70,47.88,45.50,47.48,8755500,47.48
2015-02-11,45.53,46.31,44.38,45.74,6474600,45.74
2015-02-10,45.80,46.00,44.77,45.36,4385000,45.36
2015-02-09,45.80,47.06,45.20,45.87,5407300,45.87
2015-02-06,46.25,47.13,45.16,46.06,7156900,46.06
2015-02-05,46.13,48.13,45.96,46.47,13897500,46.47
2015-02-04,43.44,47.31,43.30,47.31,25191700,47.31
2015-02-03,42.76,43.50,42.17,43.01,6350000,43.01
2015-02-02,41.74,43.52,41.05,42.73,6652600,42.73
2015-01-30,42.80,43.55,42.10,42.14,6673200,42.14
2015-01-29,42.00,42.67,41.63,42.13,3768700,42.13
2015-01-28,43.03,43.49,41.55,42.68,10972800,42.68
2015-01-27,44.80,44.99,42.77,43.65,8085900,43.65
2015-01-26,44.55,45.28,43.31,44.65,11563200,44.65
2015-01-23,44.98,45.16,43.00,43.66,17760100,43.66
2015-01-22,40.34,44.35,39.50,44.35,24158500,44.35
2015-01-21,38.28,40.85,38.28,40.32,14619100,40.32
2015-01-20,36.75,38.30,36.75,37.99,6333500,37.99
2015-01-19,36.70,38.58,35.90,36.44,8557200,36.44
2015-01-16,37.46,37.88,36.90,37.48,4829400,37.48
2015-01-15,36.95,37.80,36.69,37.56,5035500,37.56
2015-01-14,36.12,37.37,36.12,36.93,5043500,36.93
2015-01-13,36.16,37.50,36.16,36.57,5462700,36.57
2015-01-12,38.21,38.21,35.90,36.16,12184200,36.16
2015-01-09,39.40,40.15,38.51,38.65,6636600,38.65
2015-01-08,40.60,40.79,38.95,39.52,7492600,39.52
2015-01-07,40.45,40.85,39.57,40.19,9124200,40.19
2015-01-06,38.19,41.49,38.03,40.79,14715300,40.79
2015-01-05,37.42,38.65,37.26,38.04,6915100,38.04
2015-01-02,37.62,37.62,37.62,37.62,000,37.62
2015-01-01,37.62,37.62,37.62,37.62,000,37.62
2014-12-31,37.21,38.06,37.19,37.62,5714600,37.62
2014-12-30,38.20,38.59,36.41,36.68,6379900,36.68
2014-12-29,38.36,39.09,37.46,38.42,8105400,38.42
2014-12-26,38.89,39.19,37.81,38.50,7910700,38.50
2014-12-25,37.30,38.63,36.80,37.91,4816200,37.91
2014-12-24,36.13,37.59,36.13,37.28,6260900,37.28
2014-12-23,36.50,37.69,36.00,36.06,8340700,36.06
2014-12-22,40.40,40.40,36.05,36.48,14088800,36.48
2014-12-19,41.00,41.43,39.42,40.05,8309400,40.05
2014-12-18,39.61,42.78,39.60,41.49,11144100,41.49
2014-12-17,41.57,41.58,39.50,39.96,8976500,39.96
2014-12-16,41.40,42.88,41.14,41.58,11105000,41.58
2014-12-15,38.10,41.36,37.98,41.01,15898600,41.01
2014-12-12,41.26,41.63,40.28,40.36,10055700,40.36
2014-12-11,41.40,42.36,40.53,41.36,13335100,41.36
2014-12-10,41.00,42.99,38.10,41.91,19021000,41.91
