Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.50,22.54,21.20,21.58,15037900,21.58
2015-04-07,22.90,22.91,21.98,22.49,16725700,22.49
2015-04-06,22.92,22.92,22.92,22.92,000,22.92
2015-04-03,22.50,23.50,22.32,22.92,11298800,22.92
2015-04-02,21.80,23.00,21.69,22.50,13998300,22.50
2015-04-01,21.49,21.85,21.24,21.67,8799600,21.67
2015-03-31,21.40,21.63,21.06,21.48,12011600,21.48
2015-03-30,21.71,21.95,21.00,21.20,19925200,21.20
2015-03-27,22.05,22.74,21.95,22.16,9237500,22.16
2015-03-26,23.08,23.66,21.91,22.64,19006400,22.64
2015-03-25,23.66,23.66,21.78,23.66,29188800,23.66
2015-03-24,21.51,21.51,21.51,21.51,2071500,21.51
2015-03-23,19.55,19.55,19.55,19.55,000,19.55
2015-03-20,19.55,19.55,19.55,19.55,000,19.55
2015-03-19,19.37,19.71,18.95,19.55,9570400,19.55
2015-03-18,18.48,19.60,18.48,19.43,12480400,19.43
2015-03-17,18.83,18.98,18.36,18.46,8851300,18.46
2015-03-16,18.01,19.07,18.01,18.88,12119700,18.88
2015-03-13,17.30,17.88,17.05,17.86,9552100,17.86
2015-03-12,17.30,17.72,16.70,17.03,12026400,17.03
2015-03-11,17.21,17.90,16.80,16.93,14475700,16.93
2015-03-10,16.01,17.50,16.00,17.05,10526100,17.05
2015-03-09,15.76,16.48,15.59,16.10,5676000,16.10
2015-03-06,16.31,16.65,15.82,15.87,8122200,15.87
2015-03-05,15.88,16.66,15.82,16.31,10753400,16.31
2015-03-04,15.52,16.07,15.52,15.94,8911800,15.94
2015-03-03,15.09,15.73,14.94,15.52,8535500,15.52
2015-03-02,15.29,15.42,14.90,15.11,8203900,15.11
2015-02-27,15.31,15.50,15.21,15.27,3369900,15.27
2015-02-26,15.36,15.39,15.00,15.30,4411600,15.30
2015-02-25,15.03,15.78,15.03,15.40,4685900,15.40
2015-02-24,15.11,15.11,15.11,15.11,000,15.11
2015-02-23,15.11,15.11,15.11,15.11,000,15.11
2015-02-20,15.11,15.11,15.11,15.11,000,15.11
2015-02-19,15.11,15.11,15.11,15.11,000,15.11
2015-02-18,15.11,15.11,15.11,15.11,000,15.11
2015-02-17,14.86,15.30,14.82,15.11,4144400,15.11
2015-02-16,14.78,14.97,14.66,14.82,3023200,14.82
2015-02-13,14.68,15.05,14.59,14.76,3829200,14.76
2015-02-12,14.65,14.68,14.47,14.57,2068400,14.57
2015-02-11,14.50,14.67,14.44,14.53,2877200,14.53
2015-02-10,14.20,14.60,14.12,14.50,3974200,14.50
2015-02-09,14.11,14.29,14.08,14.17,2647000,14.17
2015-02-06,14.41,14.58,14.00,14.20,4512100,14.20
2015-02-05,14.89,14.98,14.41,14.47,4867900,14.47
2015-02-04,14.82,14.97,14.61,14.66,4038300,14.66
2015-02-03,14.75,14.93,14.61,14.89,3356800,14.89
2015-02-02,14.90,15.14,14.65,14.75,5561900,14.75
2015-01-30,15.26,15.43,15.10,15.17,5525200,15.17
2015-01-29,15.44,15.47,15.10,15.30,5582100,15.30
2015-01-28,15.43,15.76,15.30,15.47,9162300,15.47
2015-01-27,14.62,15.80,14.54,15.67,15156100,15.67
2015-01-26,14.21,14.75,14.21,14.63,7822400,14.63
2015-01-23,15.00,15.02,14.26,14.43,9885200,14.43
2015-01-22,14.90,15.05,14.64,14.98,6996500,14.98
2015-01-21,14.70,15.10,14.61,14.95,7246600,14.95
2015-01-20,14.65,14.95,14.32,14.72,9674800,14.72
2015-01-19,14.53,15.14,14.10,14.26,12478500,14.26
2015-01-16,14.51,15.20,14.22,14.98,17246300,14.98
2015-01-15,13.97,14.98,13.92,14.79,14950800,14.79
2015-01-14,14.04,14.34,13.92,13.99,10579900,13.99
2015-01-13,13.19,14.50,13.19,14.15,16800500,14.15
2015-01-12,13.50,13.57,13.12,13.18,8317600,13.18
2015-01-09,13.10,13.33,13.02,13.05,5567000,13.05
2015-01-08,13.25,13.31,12.98,13.15,8072000,13.15
2015-01-07,13.24,13.37,12.98,13.27,6918600,13.27
2015-01-06,12.80,13.33,12.73,13.25,11754100,13.25
2015-01-05,12.71,13.15,12.70,12.86,12014400,12.86
2015-01-02,12.24,12.24,12.24,12.24,000,12.24
2015-01-01,12.24,12.24,12.24,12.24,000,12.24
2014-12-31,12.16,12.25,12.10,12.24,4110400,12.24
2014-12-30,12.07,12.27,12.05,12.19,5079100,12.19
2014-12-29,12.62,12.64,12.11,12.14,9207200,12.14
2014-12-26,12.59,12.68,12.47,12.60,5862700,12.60
2014-12-25,12.40,12.64,12.36,12.60,5533300,12.60
2014-12-24,12.25,12.47,12.06,12.42,6042800,12.42
2014-12-23,12.12,12.35,12.05,12.18,5586500,12.18
2014-12-22,12.71,12.79,12.02,12.14,10948900,12.14
2014-12-19,13.15,13.19,12.31,12.71,14287600,12.71
2014-12-18,13.08,13.36,12.95,13.06,8851800,13.06
2014-12-17,13.46,13.46,12.93,13.11,13861400,13.11
2014-12-16,13.50,13.68,13.42,13.48,17105100,13.48
2014-12-15,12.98,13.65,12.93,13.35,35891300,13.35
2014-12-12,14.56,14.56,14.16,14.37,8864600,14.37
2014-12-11,14.68,14.95,14.27,14.57,15127700,14.57
2014-12-10,13.28,14.61,13.02,14.61,17894400,14.61
