Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.20,21.35,19.89,20.27,46801900,20.27
2015-04-07,21.50,21.50,20.81,21.06,42039700,21.06
2015-04-06,21.20,21.20,21.20,21.20,000,21.20
2015-04-03,20.80,21.65,20.51,21.20,50745600,21.20
2015-04-02,20.34,21.88,20.34,20.98,65578200,20.98
2015-04-01,19.96,20.48,19.85,20.30,37624600,20.30
2015-03-31,19.77,20.45,19.52,19.98,42056100,19.98
2015-03-30,20.36,20.37,19.90,20.04,31305600,20.04
2015-03-27,19.98,20.49,19.80,20.28,28676000,20.28
2015-03-26,20.11,20.60,19.75,19.87,52565600,19.87
2015-03-25,20.68,21.48,20.30,20.76,60246000,20.76
2015-03-24,21.56,21.90,20.11,20.97,66753500,20.97
2015-03-23,21.07,21.57,20.60,21.16,62075000,21.16
2015-03-20,20.80,21.50,20.40,20.52,56330900,20.52
2015-03-19,20.46,21.16,20.30,20.59,47623400,20.59
2015-03-18,20.08,21.38,19.60,20.76,71739600,20.76
2015-03-17,20.44,20.50,19.70,20.02,61197900,20.02
2015-03-16,18.81,20.51,18.81,20.32,82308700,20.32
2015-03-13,18.30,19.03,18.11,18.76,40184800,18.76
2015-03-12,18.98,19.19,17.91,18.26,46018900,18.26
2015-03-11,18.96,19.35,18.56,18.65,43196600,18.65
2015-03-10,19.06,19.35,18.65,19.01,44943700,19.01
2015-03-09,17.98,19.21,17.87,18.93,55695500,18.93
2015-03-06,19.65,19.93,18.18,18.29,72683700,18.29
2015-03-05,19.58,20.16,19.12,19.62,68895300,19.62
2015-03-04,20.07,20.27,18.99,19.62,90171600,19.62
2015-03-03,18.90,20.95,18.69,19.88,125044100,19.88
2015-03-02,18.50,19.93,18.21,19.36,154947100,19.36
2015-02-27,16.19,18.12,16.01,18.12,110251900,18.12
2015-02-26,16.60,17.09,16.05,16.47,100178800,16.47
2015-02-25,15.69,16.96,15.25,16.96,138365600,16.96
2015-02-24,15.42,15.42,15.42,15.42,000,15.42
2015-02-23,15.42,15.42,15.42,15.42,000,15.42
2015-02-20,15.42,15.42,15.42,15.42,000,15.42
2015-02-19,15.42,15.42,15.42,15.42,000,15.42
2015-02-18,15.42,15.42,15.42,15.42,000,15.42
2015-02-17,15.42,15.42,14.81,15.42,111862800,15.42
2015-02-16,14.02,14.02,14.02,14.02,000,14.02
2015-02-13,13.70,14.52,13.64,14.02,68416600,14.02
2015-02-12,13.52,13.99,13.33,13.76,68975800,13.76
2015-02-11,14.25,15.26,14.03,14.07,108956600,14.07
2015-02-10,13.20,14.61,13.12,14.56,76527400,14.56
2015-02-09,13.41,13.85,13.11,13.28,42428300,13.28
2015-02-06,13.99,14.36,13.18,13.53,84249500,13.53
2015-02-05,14.98,15.80,14.10,14.14,157776200,14.14
2015-02-04,13.17,14.70,13.17,14.70,97498400,14.70
2015-02-03,12.68,13.81,12.47,13.36,74567000,13.36
2015-02-02,13.00,13.00,12.35,12.56,50313400,12.56
2015-01-30,13.00,14.07,12.90,13.24,92707700,13.24
2015-01-29,12.53,13.08,12.52,12.92,39429300,12.92
2015-01-28,12.80,13.17,12.56,12.67,37243300,12.67
2015-01-27,13.40,13.46,12.79,13.00,56952200,13.00
2015-01-26,13.25,13.75,12.85,13.44,66311400,13.44
2015-01-23,13.32,13.50,12.83,13.22,78905900,13.22
2015-01-22,13.86,14.35,13.45,13.60,93050100,13.60
2015-01-21,13.60,14.29,13.13,13.70,124672600,13.70
2015-01-20,12.34,13.96,12.34,13.59,140278200,13.59
2015-01-19,11.50,13.17,11.20,12.69,152945900,12.69
2015-01-16,11.22,12.06,11.13,12.06,92582500,12.06
2015-01-15,10.63,11.09,10.58,10.96,50247900,10.96
2015-01-14,11.10,11.27,10.54,10.62,52585500,10.62
2015-01-13,11.12,11.64,11.11,11.21,52130000,11.21
2015-01-12,11.50,11.86,11.08,11.27,69783500,11.27
2015-01-09,13.89,13.89,11.44,11.62,148987500,11.62
2015-01-08,12.39,12.63,12.12,12.63,23071700,12.63
2015-01-07,11.10,11.48,10.44,11.48,42536300,11.48
2015-01-06,10.44,10.44,10.44,10.44,000,10.44
2015-01-05,10.44,10.44,10.44,10.44,000,10.44
2015-01-02,10.44,10.44,10.44,10.44,000,10.44
2015-01-01,10.44,10.44,10.44,10.44,000,10.44
2014-12-31,10.44,10.44,10.44,10.44,000,10.44
2014-12-30,10.44,10.44,10.44,10.44,000,10.44
2014-12-29,10.44,10.44,10.44,10.44,000,10.44
2014-12-26,10.44,10.44,10.44,10.44,000,10.44
2014-12-25,10.44,10.44,10.44,10.44,000,10.44
2014-12-24,10.44,10.44,10.44,10.44,000,10.44
2014-12-23,10.44,10.44,10.44,10.44,000,10.44
2014-12-22,10.44,10.44,10.44,10.44,000,10.44
2014-12-19,10.44,10.44,10.44,10.44,000,10.44
2014-12-18,10.44,10.44,10.44,10.44,000,10.44
2014-12-17,10.44,10.44,10.44,10.44,000,10.44
2014-12-16,10.44,10.44,10.44,10.44,000,10.44
2014-12-15,10.44,10.44,10.44,10.44,000,10.44
2014-12-12,10.44,10.44,10.44,10.44,000,10.44
2014-12-11,10.44,10.44,10.44,10.44,000,10.44
2014-12-10,10.44,10.44,10.44,10.44,000,10.44
