Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.00,28.42,26.45,27.78,566689500,27.78
2015-04-07,26.85,27.14,26.00,26.99,535770300,26.99
2015-04-06,26.90,26.90,26.90,26.90,000,26.90
2015-04-03,25.08,26.96,24.70,26.90,669773600,26.90
2015-04-02,25.38,25.48,24.02,24.55,440569000,24.55
2015-04-01,23.70,25.05,23.53,24.80,534733700,24.80
2015-03-31,23.85,24.88,23.27,23.41,456796600,23.41
2015-03-30,23.05,23.64,22.72,23.36,346460300,23.36
2015-03-27,22.64,23.18,22.61,22.81,176709900,22.81
2015-03-26,22.50,23.12,22.30,22.63,207304800,22.63
2015-03-25,23.10,23.62,22.68,22.76,307904400,22.76
2015-03-24,23.60,23.69,22.79,23.04,325713500,23.04
2015-03-23,23.56,23.97,23.18,23.66,363985200,23.66
2015-03-20,22.11,24.18,21.81,23.38,529958700,23.38
2015-03-19,22.35,22.35,21.96,22.07,223610800,22.07
2015-03-18,22.00,22.43,21.91,22.34,336568300,22.34
2015-03-17,21.64,21.84,21.26,21.73,323627500,21.73
2015-03-16,20.73,21.28,20.46,21.18,235005400,21.18
2015-03-13,20.88,21.21,20.58,20.70,174930900,20.70
2015-03-12,20.39,20.96,20.19,20.70,196164000,20.70
2015-03-11,20.32,20.69,20.11,20.17,147412100,20.17
2015-03-10,20.20,20.79,20.06,20.19,175686900,20.19
2015-03-09,19.99,20.69,19.52,20.37,239699100,20.37
2015-03-06,20.75,21.28,20.66,20.74,182480400,20.74
2015-03-05,20.51,20.98,20.25,20.63,182197400,20.63
2015-03-04,20.97,21.06,20.54,20.71,142689100,20.71
2015-03-03,21.65,21.75,20.80,20.82,277427400,20.82
2015-03-02,22.23,22.44,21.79,21.90,258991800,21.90
2015-02-27,21.98,22.39,21.67,21.76,194098800,21.76
2015-02-26,21.00,22.06,20.51,21.97,285273600,21.97
2015-02-25,21.79,21.79,20.91,21.04,160532500,21.04
2015-02-24,21.72,21.72,21.72,21.72,000,21.72
2015-02-23,21.72,21.72,21.72,21.72,000,21.72
2015-02-20,21.72,21.72,21.72,21.72,000,21.72
2015-02-19,21.72,21.72,21.72,21.72,000,21.72
2015-02-18,21.72,21.72,21.72,21.72,000,21.72
2015-02-17,21.74,22.15,21.59,21.72,152306500,21.72
2015-02-16,21.71,21.84,21.28,21.60,156000800,21.60
2015-02-13,22.03,22.36,21.69,21.71,226178500,21.71
2015-02-12,22.09,22.13,21.62,21.88,143171700,21.88
2015-02-11,22.15,22.19,21.70,22.14,189654000,22.14
2015-02-10,21.60,22.33,21.43,22.03,304456900,22.03
2015-02-09,20.65,22.19,20.57,21.73,434002900,21.73
2015-02-06,20.20,21.00,20.20,20.86,329028900,20.86
2015-02-05,21.23,21.30,20.19,20.22,353291800,20.22
2015-02-04,20.73,21.19,20.18,20.21,286677700,20.21
2015-02-03,19.86,20.82,19.60,20.63,296908200,20.63
2015-02-02,19.19,19.92,19.05,19.44,212026600,19.44
2015-01-30,20.50,20.65,19.80,19.87,180471900,19.87
2015-01-29,20.32,20.68,20.10,20.25,216193500,20.25
2015-01-28,20.81,21.67,20.64,20.92,272299600,20.92
2015-01-27,21.40,21.60,20.53,21.10,265658600,21.10
2015-01-26,21.79,21.81,21.07,21.39,232370200,21.39
2015-01-23,21.73,22.64,21.37,21.71,429106100,21.71
2015-01-22,20.98,21.39,20.52,21.33,457002600,21.33
2015-01-21,19.30,20.79,19.12,20.79,639065600,20.79
2015-01-20,18.71,19.50,18.66,18.90,694410600,18.90
2015-01-19,20.73,20.73,20.73,20.73,36995900,20.73
2015-01-16,23.30,23.46,22.66,23.03,258893600,23.03
2015-01-15,22.14,23.16,21.83,23.09,296799200,23.09
2015-01-14,22.03,22.48,21.76,22.29,230842700,22.29
2015-01-13,22.61,22.84,21.74,21.83,312810700,21.83
2015-01-12,23.60,23.90,22.50,22.76,423581800,22.76
2015-01-09,23.44,24.84,23.06,23.48,485382800,23.48
2015-01-08,24.35,24.58,23.05,23.33,381297400,23.33
2015-01-07,23.52,25.38,23.42,24.31,537338600,24.31
2015-01-06,23.30,24.16,22.96,23.52,423255700,23.52
2015-01-05,23.82,24.43,23.00,23.88,510608700,23.88
2015-01-02,24.06,24.06,24.06,24.06,000,24.06
2015-01-01,24.06,24.06,24.06,24.06,000,24.06
2014-12-31,23.80,24.99,23.28,24.06,613444000,24.06
2014-12-30,22.66,24.50,22.09,23.88,673102900,23.88
2014-12-29,23.95,24.06,22.11,22.46,607904200,22.46
2014-12-26,20.96,23.03,20.83,23.03,637879900,23.03
2014-12-25,20.20,21.21,19.66,20.94,419731500,20.94
2014-12-24,22.47,22.63,19.91,20.10,500437100,20.10
2014-12-23,22.00,22.79,21.81,22.10,382800500,22.10
2014-12-22,22.51,22.69,21.10,22.00,468325500,22.00
2014-12-19,22.80,23.21,21.32,22.51,539766700,22.51
2014-12-18,23.50,24.08,22.63,22.67,605148200,22.67
2014-12-17,23.60,24.68,22.06,24.33,1027950000,24.33
2014-12-16,21.58,22.44,21.32,22.44,917633900,22.44
2014-12-15,19.58,20.65,19.21,20.40,477291100,20.40
2014-12-12,19.16,21.09,19.11,19.86,692392900,19.86
2014-12-11,20.29,21.21,19.55,19.55,818997100,19.55
2014-12-10,22.00,22.60,19.74,21.72,1188818800,21.72
