Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.24,11.24,11.24,11.24,000,11.24
2015-04-07,11.24,11.24,11.24,11.24,000,11.24
2015-04-06,11.24,11.24,11.24,11.24,000,11.24
2015-04-03,11.24,11.24,11.24,11.24,000,11.24
2015-04-02,11.24,11.24,11.24,11.24,000,11.24
2015-04-01,11.24,11.24,11.24,11.24,000,11.24
2015-03-31,11.24,11.24,11.24,11.24,000,11.24
2015-03-30,11.24,11.24,11.24,11.24,000,11.24
2015-03-27,11.24,11.24,11.24,11.24,000,11.24
2015-03-26,11.24,11.24,11.24,11.24,000,11.24
2015-03-25,11.24,11.24,11.24,11.24,000,11.24
2015-03-24,11.24,11.24,11.24,11.24,000,11.24
2015-03-23,11.24,11.24,11.24,11.24,000,11.24
2015-03-20,11.24,11.24,11.24,11.24,000,11.24
2015-03-19,11.24,11.24,11.24,11.24,000,11.24
2015-03-18,11.24,11.24,11.24,11.24,000,11.24
2015-03-17,11.24,11.24,11.24,11.24,000,11.24
2015-03-16,11.24,11.24,11.24,11.24,000,11.24
2015-03-13,11.24,11.24,11.24,11.24,000,11.24
2015-03-12,11.24,11.24,11.24,11.24,000,11.24
2015-03-11,11.24,11.24,11.24,11.24,000,11.24
2015-03-10,11.24,11.24,11.24,11.24,000,11.24
2015-03-09,11.24,11.24,11.24,11.24,000,11.24
2015-03-06,11.24,11.24,11.24,11.24,000,11.24
2015-03-05,11.24,11.24,11.24,11.24,000,11.24
2015-03-04,11.24,11.24,11.24,11.24,000,11.24
2015-03-03,11.24,11.24,11.24,11.24,000,11.24
2015-03-02,11.24,11.24,11.24,11.24,000,11.24
2015-02-27,11.24,11.24,11.24,11.24,000,11.24
2015-02-26,11.24,11.24,11.24,11.24,000,11.24
2015-02-25,11.24,11.24,11.24,11.24,000,11.24
2015-02-24,11.24,11.24,11.24,11.24,000,11.24
2015-02-23,11.24,11.24,11.24,11.24,000,11.24
2015-02-20,11.24,11.24,11.24,11.24,000,11.24
2015-02-19,11.24,11.24,11.24,11.24,000,11.24
2015-02-18,11.24,11.24,11.24,11.24,000,11.24
2015-02-17,11.24,11.24,11.24,11.24,000,11.24
2015-02-16,11.24,11.24,11.24,11.24,000,11.24
2015-02-13,11.24,11.24,11.24,11.24,000,11.24
2015-02-12,11.24,11.24,11.24,11.24,000,11.24
2015-02-11,11.24,11.24,11.24,11.24,000,11.24
2015-02-10,11.24,11.24,11.24,11.24,000,11.24
2015-02-09,11.24,11.24,11.24,11.24,000,11.24
2015-02-06,11.24,11.24,11.24,11.24,000,11.24
2015-02-05,11.24,11.24,11.24,11.24,000,11.24
2015-02-04,11.24,11.24,11.24,11.24,000,11.24
2015-02-03,11.24,11.24,11.24,11.24,000,11.24
2015-02-02,11.24,11.24,11.24,11.24,000,11.24
2015-01-30,11.24,11.24,11.24,11.24,000,11.24
2015-01-29,11.24,11.24,11.24,11.24,000,11.24
2015-01-28,11.24,11.24,11.24,11.24,000,11.24
2015-01-27,11.24,11.24,11.24,11.24,000,11.24
2015-01-26,11.24,11.24,11.24,11.24,000,11.24
2015-01-23,11.24,11.24,11.24,11.24,000,11.24
2015-01-22,11.24,11.24,11.24,11.24,000,11.24
2015-01-21,10.89,11.32,10.88,11.24,1247500,11.24
2015-01-20,10.76,10.95,10.19,10.88,2091800,10.88
2015-01-19,11.12,11.32,10.73,10.73,1508200,10.73
2015-01-16,11.38,11.55,11.20,11.29,780300,11.29
2015-01-15,11.25,11.29,11.14,11.25,642400,11.25
2015-01-14,11.29,11.33,11.10,11.24,788600,11.24
2015-01-13,10.92,11.18,10.82,11.15,519400,11.15
2015-01-12,11.36,11.44,10.86,10.92,995400,10.92
2015-01-09,11.40,11.75,11.33,11.43,1223100,11.43
2015-01-08,11.40,11.65,11.32,11.45,1149300,11.45
2015-01-07,11.24,11.49,11.06,11.40,1906600,11.40
2015-01-06,10.66,11.25,10.60,11.22,1894300,11.22
2015-01-05,10.71,10.85,10.38,10.79,2120300,10.79
2015-01-02,10.87,10.87,10.87,10.87,000,10.87
2015-01-01,10.87,10.87,10.87,10.87,000,10.87
2014-12-31,10.75,10.97,10.70,10.87,1484600,10.87
2014-12-30,11.08,11.19,10.78,10.78,3264300,10.78
2014-12-29,11.86,11.90,11.35,11.35,1728600,11.35
2014-12-26,11.81,12.04,11.80,11.95,1544600,11.95
2014-12-25,11.73,11.98,11.62,11.94,1395400,11.94
2014-12-24,11.50,11.79,11.40,11.68,1771500,11.68
2014-12-23,11.94,11.94,11.44,11.44,2378600,11.44
2014-12-22,12.50,12.50,12.04,12.04,1707900,12.04
2014-12-19,12.74,12.74,12.35,12.67,1065500,12.67
2014-12-18,12.64,13.03,12.00,12.74,1895400,12.74
2014-12-17,13.14,13.16,12.56,12.57,2082400,12.57
2014-12-16,13.44,13.44,13.05,13.14,1598500,13.14
2014-12-15,12.85,13.49,12.72,13.37,2741900,13.37
2014-12-12,12.38,12.97,12.33,12.97,2610400,12.97
2014-12-11,12.35,12.50,12.26,12.35,2324400,12.35
2014-12-10,12.03,12.62,12.01,12.41,2767100,12.41
