Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.40,26.68,24.70,25.44,8826700,25.44
2015-04-07,26.26,27.00,25.89,26.47,9455700,26.47
2015-04-06,26.31,26.31,26.31,26.31,000,26.31
2015-04-03,26.00,27.00,25.35,26.31,9799300,26.31
2015-04-02,24.86,26.77,24.38,26.10,12486500,26.10
2015-04-01,23.39,24.80,22.72,24.76,9297900,24.76
2015-03-31,22.60,23.99,22.60,23.40,9359400,23.40
2015-03-30,22.30,24.17,22.30,22.57,12514900,22.57
2015-03-27,21.39,22.24,21.01,21.97,6443700,21.97
2015-03-26,21.33,22.25,21.20,21.39,10351200,21.39
2015-03-25,20.00,21.90,19.80,21.37,11906500,21.37
2015-03-24,20.39,20.44,19.65,19.96,8840400,19.96
2015-03-23,20.36,20.57,20.10,20.39,7814600,20.39
2015-03-20,20.53,20.78,20.19,20.35,5146300,20.35
2015-03-19,19.85,20.64,19.70,20.50,7622200,20.50
2015-03-18,19.76,19.95,19.56,19.81,4903100,19.81
2015-03-17,19.74,19.80,19.47,19.72,5848600,19.72
2015-03-16,19.10,19.95,19.03,19.73,9383000,19.73
2015-03-13,18.45,19.38,18.33,19.09,8512100,19.09
2015-03-12,18.30,18.48,18.01,18.21,5094300,18.21
2015-03-11,18.37,18.88,18.31,18.36,6889000,18.36
2015-03-10,18.08,18.52,18.03,18.45,5734600,18.45
2015-03-09,18.01,18.30,17.70,18.12,4041300,18.12
2015-03-06,18.59,18.60,17.97,18.00,6153600,18.00
2015-03-05,18.20,18.86,18.00,18.52,7316000,18.52
2015-03-04,18.01,18.28,17.87,18.27,4718600,18.27
2015-03-03,18.30,18.31,17.97,18.01,5998300,18.01
2015-03-02,18.10,18.80,18.02,18.39,8797600,18.39
2015-02-27,18.15,18.25,17.94,18.11,5508800,18.11
2015-02-26,18.05,18.35,17.92,18.16,9034400,18.16
2015-02-25,16.76,18.49,16.68,18.09,15296800,18.09
2015-02-24,16.82,16.82,16.82,16.82,000,16.82
2015-02-23,16.82,16.82,16.82,16.82,000,16.82
2015-02-20,16.82,16.82,16.82,16.82,000,16.82
2015-02-19,16.82,16.82,16.82,16.82,000,16.82
2015-02-18,16.82,16.82,16.82,16.82,000,16.82
2015-02-17,17.11,17.15,16.66,16.82,9625700,16.82
2015-02-16,17.08,17.39,17.06,17.35,3607200,17.35
2015-02-13,16.94,17.17,16.94,17.11,3892500,17.11
2015-02-12,16.68,16.95,16.65,16.94,2364700,16.94
2015-02-11,16.65,16.97,16.63,16.68,1957900,16.68
2015-02-10,16.32,16.66,16.31,16.63,2036200,16.63
2015-02-09,16.84,16.89,16.37,16.40,2862500,16.40
2015-02-06,16.90,17.19,16.67,16.82,3700700,16.82
2015-02-05,16.84,17.38,16.70,17.00,6064100,17.00
2015-02-04,17.00,17.00,16.64,16.69,2597900,16.69
2015-02-03,17.00,17.04,16.72,16.92,2747700,16.92
2015-02-02,16.62,16.97,16.57,16.92,2347800,16.92
2015-01-30,17.28,17.40,16.80,16.85,5525000,16.85
2015-01-29,17.35,17.77,17.26,17.30,4905200,17.30
2015-01-28,17.20,17.74,17.12,17.49,8401700,17.49
2015-01-27,17.07,17.44,16.98,17.33,6025300,17.33
2015-01-26,16.98,17.33,16.86,17.12,6643500,17.12
2015-01-23,16.67,17.00,16.61,16.97,6022600,16.97
2015-01-22,16.67,16.74,16.48,16.67,4046000,16.67
2015-01-21,16.37,16.67,16.27,16.66,6083600,16.66
2015-01-20,15.80,16.28,15.80,16.27,3644500,16.27
2015-01-19,16.10,16.31,15.56,15.76,3694600,15.76
2015-01-16,16.44,16.44,16.30,16.38,2169400,16.38
2015-01-15,16.08,16.44,16.07,16.33,2462400,16.33
2015-01-14,16.07,16.23,15.96,16.07,1949000,16.07
2015-01-13,15.78,16.14,15.74,16.05,1747200,16.05
2015-01-12,16.00,16.00,15.67,15.77,2694100,15.77
2015-01-09,16.12,16.31,16.08,16.12,2982800,16.12
2015-01-08,16.29,16.45,16.02,16.11,3321400,16.11
2015-01-07,16.46,16.52,16.18,16.32,2948700,16.32
2015-01-06,16.18,16.54,16.10,16.53,4722200,16.53
2015-01-05,16.05,16.38,15.98,16.37,4663900,16.37
2015-01-02,16.23,16.23,16.23,16.23,000,16.23
2015-01-01,16.23,16.23,16.23,16.23,000,16.23
2014-12-31,15.92,16.24,15.88,16.23,3570900,16.23
2014-12-30,15.60,15.93,15.49,15.92,3176400,15.92
2014-12-29,16.00,16.00,15.53,15.59,4115400,15.59
2014-12-26,16.28,16.38,15.97,16.07,6009300,16.07
2014-12-25,16.01,16.23,15.93,16.19,4746700,16.19
2014-12-24,15.85,16.07,15.82,15.98,2874000,15.98
2014-12-23,15.58,16.12,15.45,15.78,3267000,15.78
2014-12-22,16.16,16.16,15.30,15.44,5097100,15.44
2014-12-19,16.36,16.41,15.82,16.17,3592500,16.17
2014-12-18,16.55,16.58,16.32,16.35,2417800,16.35
2014-12-17,16.71,16.79,16.38,16.55,4536300,16.55
2014-12-16,16.76,16.86,16.60,16.79,4127400,16.79
2014-12-15,16.83,17.18,16.50,17.01,4959300,17.01
2014-12-12,16.67,16.91,16.66,16.80,4281100,16.80
2014-12-11,16.38,16.73,16.20,16.66,4776600,16.66
2014-12-10,15.81,16.53,15.81,16.39,5168000,16.39
