Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.27,24.10,23.27,23.89,111592000,23.89
2015-04-07,23.16,23.51,23.16,23.31,84614700,23.31
2015-04-06,23.01,23.01,23.01,23.01,000,23.01
2015-04-03,22.88,23.14,22.75,23.01,65358100,23.01
2015-04-02,23.16,23.30,22.78,23.06,72253500,23.06
2015-04-01,22.89,23.45,22.71,23.13,79709500,23.13
2015-03-31,23.55,23.95,22.70,22.84,124036900,22.84
2015-03-30,22.20,23.55,22.20,23.21,150380600,23.21
2015-03-27,21.98,22.18,21.83,21.90,61584300,21.90
2015-03-26,21.36,21.92,21.26,21.86,67472600,21.86
2015-03-25,21.36,21.66,21.29,21.48,61247500,21.48
2015-03-24,21.90,21.90,21.24,21.57,106015300,21.57
2015-03-23,21.66,22.19,21.65,22.16,85271400,22.16
2015-03-20,21.16,21.65,21.16,21.44,53913200,21.44
2015-03-19,21.71,21.74,21.15,21.36,64142500,21.36
2015-03-18,20.76,21.66,20.76,21.58,90936100,21.58
2015-03-17,20.70,20.89,20.63,20.73,63547500,20.73
2015-03-16,20.33,20.75,20.30,20.62,49469700,20.62
2015-03-13,20.30,20.30,20.12,20.26,33413400,20.26
2015-03-12,19.93,20.29,19.90,20.18,50401600,20.18
2015-03-11,19.76,19.96,19.62,19.66,30912800,19.66
2015-03-10,19.90,19.92,19.72,19.75,26749500,19.75
2015-03-09,19.43,19.96,19.30,19.93,33534100,19.93
2015-03-06,19.52,19.67,19.45,19.64,23201900,19.64
2015-03-05,19.95,20.01,19.41,19.57,40440800,19.57
2015-03-04,20.05,20.17,19.92,20.05,28984100,20.05
2015-03-03,20.60,20.60,19.90,19.98,40306000,19.98
2015-03-02,20.50,20.85,20.37,20.63,41179000,20.63
2015-02-27,20.47,20.54,20.25,20.33,34303700,20.33
2015-02-26,19.98,20.50,19.88,20.48,43507600,20.48
2015-02-25,20.28,20.30,19.85,19.94,26411100,19.94
2015-02-24,20.27,20.27,20.27,20.27,000,20.27
2015-02-23,20.27,20.27,20.27,20.27,000,20.27
2015-02-20,20.27,20.27,20.27,20.27,000,20.27
2015-02-19,20.27,20.27,20.27,20.27,000,20.27
2015-02-18,20.27,20.27,20.27,20.27,000,20.27
2015-02-17,20.14,20.35,20.13,20.27,25021000,20.27
2015-02-16,20.03,20.09,19.91,20.05,18521600,20.05
2015-02-13,19.98,20.17,19.93,20.00,31083100,20.00
2015-02-12,19.86,19.99,19.72,19.91,14625900,19.91
2015-02-11,19.76,20.03,19.71,19.84,22653500,19.84
2015-02-10,19.25,19.77,19.19,19.72,25997600,19.72
2015-02-09,19.22,19.38,19.01,19.17,23819700,19.17
2015-02-06,19.61,19.89,19.18,19.26,27868000,19.26
2015-02-05,20.33,20.33,19.56,19.58,33082400,19.58
2015-02-04,19.96,20.21,19.80,19.85,32404300,19.85
2015-02-03,19.67,19.83,19.55,19.82,26139900,19.82
2015-02-02,19.56,19.78,19.41,19.45,27108600,19.45
2015-01-30,20.09,20.20,19.76,19.78,33370100,19.78
2015-01-29,20.03,20.19,19.78,20.01,39937900,20.01
2015-01-28,20.51,20.60,20.26,20.38,31559400,20.38
2015-01-27,20.93,21.08,20.36,20.68,48324900,20.68
2015-01-26,20.78,20.93,20.54,20.92,37233400,20.92
2015-01-23,20.92,21.16,20.65,20.78,37732200,20.78
2015-01-22,20.71,21.03,20.70,20.85,39172000,20.85
2015-01-21,20.32,20.98,20.17,20.82,57506300,20.82
2015-01-20,20.05,20.44,19.89,20.32,61814800,20.32
2015-01-19,20.90,21.22,19.64,19.77,90415900,19.77
2015-01-16,22.07,22.08,21.72,21.82,45060400,21.82
2015-01-15,21.81,22.01,21.23,22.00,55187500,22.00
2015-01-14,22.20,22.64,21.86,21.94,46162800,21.94
2015-01-13,22.22,22.50,22.00,22.14,44122300,22.14
2015-01-12,22.11,22.51,21.63,22.22,73916600,22.22
2015-01-09,21.96,23.10,21.86,22.08,102431100,22.08
2015-01-08,22.11,22.43,21.92,22.01,71238200,22.01
2015-01-07,22.04,22.35,21.84,22.03,60798300,22.03
2015-01-06,22.46,22.69,21.97,22.07,100587300,22.07
2015-01-05,22.52,22.90,22.25,22.69,133935600,22.69
2015-01-02,22.08,22.08,22.08,22.08,000,22.08
2015-01-01,22.08,22.08,22.08,22.08,000,22.08
2014-12-31,22.20,22.80,21.60,22.08,161885200,22.08
2014-12-30,20.98,21.71,20.32,21.71,154871400,21.71
2014-12-29,19.74,19.74,19.74,19.74,000,19.74
2014-12-26,19.74,19.74,19.74,19.74,000,19.74
2014-12-25,19.74,19.74,19.74,19.74,000,19.74
2014-12-24,19.74,19.74,19.74,19.74,000,19.74
2014-12-23,19.74,19.74,19.74,19.74,000,19.74
2014-12-22,19.74,19.74,19.74,19.74,000,19.74
2014-12-19,19.74,19.74,19.74,19.74,000,19.74
2014-12-18,19.74,19.74,19.74,19.74,000,19.74
2014-12-17,20.02,20.17,19.55,19.74,69341600,19.74
2014-12-16,19.74,20.26,19.66,19.96,75164100,19.96
2014-12-15,19.85,20.06,19.50,19.90,59848000,19.90
2014-12-12,20.08,20.30,19.73,20.12,71538100,20.12
2014-12-11,20.12,20.75,19.66,19.96,95630800,19.96
2014-12-10,19.90,20.46,19.48,20.38,118655500,20.38
