Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.48,8.98,8.43,8.64,61731900,8.64
2015-04-07,8.00,8.16,8.00,8.16,17405900,8.16
2015-04-06,7.42,7.42,7.42,7.42,000,7.42
2015-04-03,7.11,7.50,7.04,7.42,26958900,7.42
2015-04-02,7.03,7.12,6.97,7.11,15303000,7.11
2015-04-01,6.90,7.08,6.90,7.03,13567700,7.03
2015-03-31,7.05,7.12,6.85,6.86,14623500,6.86
2015-03-30,6.94,7.02,6.88,7.00,15922800,7.00
2015-03-27,6.87,6.91,6.77,6.89,9250300,6.89
2015-03-26,7.01,7.01,6.86,6.92,10460500,6.92
2015-03-25,6.90,7.04,6.82,7.03,22766700,7.03
2015-03-24,6.92,6.93,6.68,6.91,15307400,6.91
2015-03-23,6.89,6.97,6.86,6.93,12518500,6.93
2015-03-20,6.77,6.95,6.75,6.88,17537800,6.88
2015-03-19,6.88,6.88,6.71,6.77,18035000,6.77
2015-03-18,6.65,7.05,6.51,6.93,28166800,6.93
2015-03-17,6.34,6.85,6.33,6.67,18598800,6.67
2015-03-16,6.24,6.38,6.20,6.33,10856000,6.33
2015-03-13,6.13,6.21,6.13,6.19,4835600,6.19
2015-03-12,6.13,6.16,6.05,6.15,4880800,6.15
2015-03-11,6.16,6.18,6.10,6.13,5157500,6.13
2015-03-10,6.18,6.20,6.11,6.19,3788800,6.19
2015-03-09,6.18,6.20,6.07,6.19,3958500,6.19
2015-03-06,6.25,6.35,6.21,6.21,6325300,6.21
2015-03-05,6.17,6.28,6.13,6.25,8915400,6.25
2015-03-04,6.10,6.16,6.09,6.15,4135300,6.15
2015-03-03,6.18,6.18,6.06,6.09,6664200,6.09
2015-03-02,6.23,6.24,6.12,6.20,6324200,6.20
2015-02-27,6.18,6.27,6.18,6.21,6773500,6.21
2015-02-26,6.21,6.36,6.13,6.28,12554100,6.28
2015-02-25,6.19,6.25,6.06,6.23,8176800,6.23
2015-02-24,6.27,6.27,6.27,6.27,000,6.27
2015-02-23,6.27,6.27,6.27,6.27,000,6.27
2015-02-20,6.27,6.27,6.27,6.27,000,6.27
2015-02-19,6.27,6.27,6.27,6.27,000,6.27
2015-02-18,6.27,6.27,6.27,6.27,000,6.27
2015-02-17,6.05,6.50,6.05,6.27,14258500,6.27
2015-02-16,5.85,5.92,5.84,5.91,2680800,5.91
2015-02-13,5.75,5.87,5.75,5.85,3651600,5.85
2015-02-12,5.80,5.82,5.72,5.73,4242700,5.73
2015-02-11,5.82,5.88,5.76,5.80,2505100,5.80
2015-02-10,5.72,5.85,5.65,5.82,2256000,5.82
2015-02-09,5.63,5.94,5.54,5.72,4485700,5.72
2015-02-06,5.69,5.80,5.60,5.63,4068600,5.63
2015-02-05,5.98,5.99,5.68,5.75,3845500,5.75
2015-02-04,5.92,5.96,5.86,5.87,2638200,5.87
2015-02-03,5.76,5.91,5.76,5.90,2664600,5.90
2015-02-02,5.85,5.88,5.73,5.80,3913200,5.80
2015-01-30,5.99,6.02,5.90,5.91,3614300,5.91
2015-01-29,5.95,6.08,5.90,5.99,4136900,5.99
2015-01-28,6.04,6.08,5.97,6.01,4635900,6.01
2015-01-27,6.00,6.11,5.90,6.09,7503400,6.09
2015-01-26,5.97,6.02,5.90,6.01,4833600,6.01
2015-01-23,6.03,6.06,5.93,5.96,4326500,5.96
2015-01-22,6.02,6.04,5.96,6.03,4735300,6.03
2015-01-21,5.76,6.06,5.76,6.03,8022800,6.03
2015-01-20,5.61,5.81,5.61,5.74,5395800,5.74
2015-01-19,5.88,5.93,5.56,5.59,7448900,5.59
2015-01-16,6.08,6.12,6.04,6.09,4672700,6.09
2015-01-15,5.98,6.07,5.88,6.07,5548600,6.07
2015-01-14,6.13,6.13,5.95,5.98,4814100,5.98
2015-01-13,6.05,6.16,6.02,6.13,4878200,6.13
2015-01-12,6.27,6.27,6.02,6.06,7112700,6.06
2015-01-09,6.30,6.43,6.22,6.27,8559800,6.27
2015-01-08,6.49,6.50,6.30,6.31,10085000,6.31
2015-01-07,6.58,6.58,6.39,6.49,14669000,6.49
2015-01-06,6.51,6.78,6.51,6.69,31582300,6.69
2015-01-05,6.09,6.35,6.08,6.34,13221600,6.34
2015-01-02,6.18,6.18,6.18,6.18,000,6.18
2015-01-01,6.18,6.18,6.18,6.18,000,6.18
2014-12-31,6.13,6.19,6.02,6.18,6139300,6.18
2014-12-30,6.39,6.42,6.08,6.13,8447100,6.13
2014-12-29,6.42,6.49,6.30,6.39,17554100,6.39
2014-12-26,6.10,6.34,6.05,6.31,16731400,6.31
2014-12-25,6.20,6.40,6.02,6.12,14593400,6.12
2014-12-24,5.92,5.99,5.81,5.87,4900700,5.87
2014-12-23,6.15,6.15,5.90,5.94,8123200,5.94
2014-12-22,6.31,6.46,6.09,6.17,12921700,6.17
2014-12-19,6.21,6.35,6.05,6.28,12295400,6.28
2014-12-18,6.27,6.35,6.13,6.18,8294500,6.18
2014-12-17,6.18,6.34,6.07,6.31,16847500,6.31
2014-12-16,6.14,6.20,6.12,6.19,10011500,6.19
2014-12-15,6.25,6.38,6.06,6.29,18076400,6.29
2014-12-12,6.15,6.52,6.13,6.42,32365100,6.42
2014-12-11,5.82,6.00,5.71,5.93,19027600,5.93
2014-12-10,5.47,5.82,5.36,5.81,20149800,5.81
