Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.00,12.05,11.18,11.53,74886900,11.53
2015-04-07,11.80,12.16,11.70,11.81,68110300,11.81
2015-04-06,11.81,11.81,11.81,11.81,000,11.81
2015-04-03,11.80,11.89,11.60,11.81,46341900,11.81
2015-04-02,11.92,12.10,11.61,11.89,53107300,11.89
2015-04-01,11.54,12.10,11.45,11.76,69299800,11.76
2015-03-31,11.78,11.99,11.44,11.53,64067900,11.53
2015-03-30,11.18,12.16,11.16,11.78,106332900,11.78
2015-03-27,10.90,11.23,10.84,11.18,75401300,11.18
2015-03-26,10.54,11.11,10.35,11.01,96630600,11.01
2015-03-25,10.51,10.68,10.37,10.57,71609500,10.57
2015-03-24,10.80,10.84,10.28,10.49,80211800,10.49
2015-03-23,10.68,10.87,10.64,10.78,69827000,10.78
2015-03-20,10.76,10.79,10.49,10.64,66821300,10.64
2015-03-19,10.76,10.85,10.53,10.73,77587300,10.73
2015-03-18,10.09,10.96,9.97,10.75,141275300,10.75
2015-03-17,9.82,10.10,9.71,10.07,82666100,10.07
2015-03-16,9.65,9.97,9.65,9.77,73189700,9.77
2015-03-13,9.44,9.67,9.35,9.54,48051900,9.54
2015-03-12,9.63,9.65,9.40,9.52,48550100,9.52
2015-03-11,9.33,9.74,9.30,9.62,73388400,9.62
2015-03-10,9.25,9.47,9.20,9.32,37075800,9.32
2015-03-09,9.24,9.32,9.11,9.30,34403800,9.30
2015-03-06,9.43,9.47,9.25,9.30,40857800,9.30
2015-03-05,9.11,9.52,9.02,9.49,84575000,9.49
2015-03-04,9.00,9.13,8.96,9.12,34371200,9.12
2015-03-03,9.20,9.23,8.98,8.99,45133900,8.99
2015-03-02,9.21,9.27,9.12,9.24,37172500,9.24
2015-02-27,9.17,9.24,9.15,9.18,26489000,9.18
2015-02-26,9.30,9.32,9.12,9.21,40894000,9.21
2015-02-25,9.36,9.53,9.25,9.32,45725500,9.32
2015-02-24,9.27,9.27,9.27,9.27,000,9.27
2015-02-23,9.27,9.27,9.27,9.27,000,9.27
2015-02-20,9.27,9.27,9.27,9.27,000,9.27
2015-02-19,9.27,9.27,9.27,9.27,000,9.27
2015-02-18,9.27,9.27,9.27,9.27,000,9.27
2015-02-17,9.30,9.74,9.23,9.27,59505900,9.27
2015-02-16,9.11,9.25,9.09,9.16,31818500,9.16
2015-02-13,9.12,9.19,9.05,9.15,37005200,9.15
2015-02-12,9.05,9.15,9.02,9.09,31310400,9.09
2015-02-11,8.83,9.13,8.82,9.04,38576800,9.04
2015-02-10,8.77,8.81,8.72,8.80,18099700,8.80
2015-02-09,8.83,8.95,8.76,8.78,27504200,8.78
2015-02-06,8.66,8.79,8.55,8.69,22361200,8.69
2015-02-05,8.84,8.86,8.63,8.67,26492900,8.67
2015-02-04,8.86,8.92,8.70,8.74,21128800,8.74
2015-02-03,8.71,8.92,8.67,8.85,23267500,8.85
2015-02-02,8.78,8.89,8.60,8.65,34689800,8.65
2015-01-30,9.11,9.23,8.90,8.91,30679400,8.91
2015-01-29,8.99,9.16,8.93,9.10,25856200,9.10
2015-01-28,9.23,9.23,9.01,9.07,31550900,9.07
2015-01-27,9.36,9.38,9.05,9.22,51428600,9.22
2015-01-26,8.90,9.31,8.81,9.30,64650300,9.30
2015-01-23,9.05,9.10,8.83,8.89,33891300,8.89
2015-01-22,8.78,9.14,8.72,9.04,50415700,9.04
2015-01-21,8.56,8.90,8.50,8.78,46121600,8.78
2015-01-20,8.60,8.64,8.42,8.55,30026600,8.55
2015-01-19,8.52,8.77,8.21,8.39,38577400,8.39
2015-01-16,8.87,8.93,8.77,8.85,24623300,8.85
2015-01-15,8.58,8.97,8.56,8.86,34810200,8.86
2015-01-14,8.66,8.70,8.54,8.56,24410100,8.56
2015-01-13,8.61,8.73,8.58,8.66,23585900,8.66
2015-01-12,8.61,8.80,8.51,8.57,30632700,8.57
2015-01-09,8.92,8.95,8.68,8.69,38730400,8.69
2015-01-08,9.10,9.16,8.82,8.92,38502600,8.92
2015-01-07,9.08,9.19,8.96,9.05,33699900,9.05
2015-01-06,9.05,9.10,8.90,9.09,43941900,9.09
2015-01-05,8.70,9.16,8.63,9.11,68024900,9.11
2015-01-02,8.71,8.71,8.71,8.71,000,8.71
2015-01-01,8.71,8.71,8.71,8.71,000,8.71
2014-12-31,8.78,8.78,8.53,8.71,35334400,8.71
2014-12-30,8.62,8.83,8.57,8.77,35086200,8.77
2014-12-29,8.84,8.90,8.52,8.64,52590500,8.64
2014-12-26,8.93,8.93,8.71,8.83,40435600,8.83
2014-12-25,8.76,8.92,8.66,8.88,38234200,8.88
2014-12-24,8.55,8.76,8.42,8.65,41754700,8.65
2014-12-23,8.69,8.89,8.53,8.54,34091000,8.54
2014-12-22,9.37,9.39,8.66,8.72,57866400,8.72
2014-12-19,9.22,9.50,9.07,9.36,49831400,9.36
2014-12-18,9.14,9.32,9.11,9.20,36859900,9.20
2014-12-17,9.10,9.33,9.03,9.15,48759600,9.15
2014-12-16,9.17,9.20,9.08,9.18,63599100,9.18
2014-12-15,9.42,9.63,9.32,9.46,59585300,9.46
2014-12-12,9.63,9.68,9.20,9.41,76631000,9.41
2014-12-11,9.80,9.88,9.34,9.61,137894800,9.61
2014-12-10,8.51,9.33,8.50,9.33,111801000,9.33
