Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,24.79,24.79,24.79,24.79,000,24.79
2015-04-07,24.79,24.79,24.79,24.79,000,24.79
2015-04-06,24.79,24.79,24.79,24.79,000,24.79
2015-04-03,24.79,24.79,24.79,24.79,000,24.79
2015-04-02,24.79,24.79,24.79,24.79,000,24.79
2015-04-01,24.79,24.79,24.79,24.79,000,24.79
2015-03-31,24.79,24.79,24.79,24.79,000,24.79
2015-03-30,24.79,24.79,24.79,24.79,000,24.79
2015-03-27,24.76,25.06,24.50,24.79,27752700,24.79
2015-03-26,25.16,25.18,24.70,24.75,35377600,24.75
2015-03-25,24.99,25.35,24.45,25.33,47994700,25.33
2015-03-24,25.08,25.10,24.18,24.79,41464400,24.79
2015-03-23,24.85,25.13,24.49,25.03,38112400,25.03
2015-03-20,24.10,24.75,24.07,24.61,33240700,24.61
2015-03-19,24.40,24.40,23.95,24.13,26090200,24.13
2015-03-18,24.09,24.64,23.80,24.44,34522900,24.44
2015-03-17,23.93,24.67,23.85,24.09,46047000,24.09
2015-03-16,23.35,23.85,23.15,23.71,31418500,23.71
2015-03-13,22.94,23.23,22.82,23.11,17615800,23.11
2015-03-12,23.53,23.53,22.78,22.92,25540600,22.92
2015-03-11,23.35,23.85,23.18,23.29,24627400,23.29
2015-03-10,22.98,23.52,22.63,23.37,25602000,23.37
2015-03-09,23.00,23.14,22.50,23.03,22892800,23.03
2015-03-06,23.70,23.70,22.90,22.97,25532200,22.97
2015-03-05,23.67,24.30,23.19,23.51,53153800,23.51
2015-03-04,23.18,23.70,22.87,23.67,52102200,23.67
2015-03-03,22.77,23.68,22.61,23.02,46321700,23.02
2015-03-02,22.75,22.98,22.50,22.85,26021100,22.85
2015-02-27,22.73,22.79,22.49,22.65,18971300,22.65
2015-02-26,22.50,22.75,22.43,22.68,16130500,22.68
2015-02-25,22.90,22.90,22.43,22.55,18913200,22.55
2015-02-24,22.92,22.92,22.92,22.92,000,22.92
2015-02-23,22.92,22.92,22.92,22.92,000,22.92
2015-02-20,22.92,22.92,22.92,22.92,000,22.92
2015-02-19,22.92,22.92,22.92,22.92,000,22.92
2015-02-18,22.92,22.92,22.92,22.92,000,22.92
2015-02-17,22.56,23.08,22.45,22.92,27994700,22.92
2015-02-16,22.40,22.62,22.24,22.50,19831900,22.50
2015-02-13,21.98,22.75,21.90,22.35,31772800,22.35
2015-02-12,21.77,21.99,21.56,21.86,13417700,21.86
2015-02-11,21.70,22.13,21.60,21.88,16164200,21.88
2015-02-10,21.35,21.66,21.28,21.64,14788700,21.64
2015-02-09,21.52,21.68,21.21,21.34,14469500,21.34
2015-02-06,21.80,22.12,21.50,21.55,16915900,21.55
2015-02-05,22.69,22.75,21.90,21.93,28697200,21.93
2015-02-04,22.91,22.93,22.43,22.49,21393400,22.49
2015-02-03,22.68,23.14,22.55,22.91,22967300,22.91
2015-02-02,22.21,22.86,22.10,22.67,21096000,22.67
2015-01-30,22.63,22.92,22.26,22.37,18743100,22.37
2015-01-29,22.85,23.07,22.55,22.62,23432300,22.62
2015-01-28,23.12,23.74,22.91,23.02,42482500,23.02
2015-01-27,23.30,23.35,22.56,22.89,37869400,22.89
2015-01-26,22.18,23.14,22.06,23.11,46100900,23.11
2015-01-23,22.48,22.62,21.95,22.19,31514100,22.19
2015-01-22,22.31,22.68,22.02,22.48,31657100,22.48
2015-01-21,21.63,22.53,21.48,22.29,39841600,22.29
2015-01-20,21.46,21.64,21.18,21.51,27445600,21.51
2015-01-19,21.88,22.50,20.80,21.10,40970200,21.10
2015-01-16,21.96,22.50,21.73,22.43,27734100,22.43
2015-01-15,21.75,21.95,21.58,21.93,21799100,21.93
2015-01-14,22.14,22.68,21.60,21.73,29895700,21.73
2015-01-13,21.88,22.48,21.82,22.23,24010200,22.23
2015-01-12,22.09,22.40,21.61,22.01,30820400,22.01
2015-01-09,22.30,22.80,21.98,22.06,40018100,22.06
2015-01-08,22.32,22.95,22.20,22.37,47467900,22.37
2015-01-07,22.51,22.51,21.95,22.08,38421300,22.08
2015-01-06,21.41,22.69,21.35,22.51,66441100,22.51
2015-01-05,21.00,21.78,20.87,21.63,48762500,21.63
2015-01-02,21.10,21.10,21.10,21.10,000,21.10
2015-01-01,21.10,21.10,21.10,21.10,000,21.10
2014-12-31,20.93,21.17,20.69,21.10,30111700,21.10
2014-12-30,20.81,21.21,20.68,20.81,26798500,20.81
2014-12-29,21.08,21.25,20.56,20.67,26571400,20.67
2014-12-26,20.68,21.14,20.55,21.02,26246800,21.02
2014-12-25,20.62,20.78,20.47,20.70,20528100,20.70
2014-12-24,20.77,20.79,20.46,20.60,17920200,20.60
2014-12-23,20.53,21.12,20.40,20.64,27256300,20.64
2014-12-22,20.95,20.95,20.36,20.45,27861100,20.45
2014-12-19,21.16,21.30,20.50,20.99,28783600,20.99
2014-12-18,21.52,21.65,21.00,21.16,36042500,21.16
2014-12-17,22.01,22.01,21.30,21.52,33495700,21.52
2014-12-16,22.00,22.14,21.84,22.09,29678900,22.09
2014-12-15,22.06,22.76,21.94,22.43,40751500,22.43
2014-12-12,21.62,22.14,21.55,22.12,28060400,22.12
2014-12-11,21.91,22.41,21.50,21.67,30813400,21.67
2014-12-10,21.20,22.14,21.05,21.91,35178800,21.91
