Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.92,15.25,14.58,15.02,28144800,15.02
2015-04-07,15.52,15.68,14.66,14.81,46250600,14.81
2015-04-06,14.78,14.78,14.78,14.78,000,14.78
2015-04-03,13.26,14.78,13.17,14.78,42743000,14.78
2015-04-02,12.66,13.59,12.56,13.44,37389200,13.44
2015-04-01,12.60,12.88,12.47,12.64,20943600,12.64
2015-03-31,12.65,12.88,12.61,12.79,20295800,12.79
2015-03-30,12.58,12.67,12.39,12.63,18809000,12.63
2015-03-27,12.38,12.50,12.37,12.44,9253700,12.44
2015-03-26,12.63,12.63,12.31,12.43,14801200,12.43
2015-03-25,12.22,12.78,12.01,12.65,25124000,12.65
2015-03-24,12.48,12.48,11.98,12.22,15399800,12.22
2015-03-23,12.48,12.55,12.28,12.49,15325900,12.49
2015-03-20,12.55,12.67,12.35,12.45,17070300,12.45
2015-03-19,12.00,12.94,12.00,12.52,30375800,12.52
2015-03-18,11.90,11.96,11.80,11.95,14634200,11.95
2015-03-17,11.95,12.00,11.80,11.90,15018600,11.90
2015-03-16,11.80,12.05,11.51,11.90,18488500,11.90
2015-03-13,11.56,12.02,11.40,11.80,16176300,11.80
2015-03-12,12.95,12.95,11.94,12.02,42918000,12.02
2015-03-11,11.77,11.77,11.77,11.77,4287800,11.77
2015-03-10,10.70,10.70,10.70,10.70,000,10.70
2015-03-09,10.70,10.70,10.70,10.70,000,10.70
2015-03-06,10.70,10.70,10.70,10.70,000,10.70
2015-03-05,10.70,10.70,10.70,10.70,000,10.70
2015-03-04,10.70,10.70,10.70,10.70,000,10.70
2015-03-03,10.70,10.70,10.70,10.70,000,10.70
2015-03-02,10.70,10.70,10.70,10.70,000,10.70
2015-02-27,10.56,10.84,10.50,10.70,7113800,10.70
2015-02-26,10.49,10.58,10.43,10.56,3960100,10.56
2015-02-25,10.59,10.59,10.46,10.53,3057500,10.53
2015-02-24,10.55,10.55,10.55,10.55,000,10.55
2015-02-23,10.55,10.55,10.55,10.55,000,10.55
2015-02-20,10.55,10.55,10.55,10.55,000,10.55
2015-02-19,10.55,10.55,10.55,10.55,000,10.55
2015-02-18,10.55,10.55,10.55,10.55,000,10.55
2015-02-17,10.50,10.61,10.49,10.55,3362100,10.55
2015-02-16,10.54,10.57,10.42,10.53,3961400,10.53
2015-02-13,10.65,10.74,10.45,10.54,7224600,10.54
2015-02-12,10.09,10.80,10.05,10.66,10148400,10.66
2015-02-11,10.08,10.15,10.02,10.06,2408400,10.06
2015-02-10,9.98,10.11,9.98,10.08,2906100,10.08
2015-02-09,10.11,10.12,10.02,10.03,2595900,10.03
2015-02-06,10.30,10.30,10.10,10.12,3972100,10.12
2015-02-05,10.50,10.51,10.30,10.31,3397100,10.31
2015-02-04,10.55,10.62,10.37,10.39,3174600,10.39
2015-02-03,10.38,10.54,10.37,10.54,2927300,10.54
2015-02-02,10.38,10.43,10.25,10.34,3346600,10.34
2015-01-30,10.59,10.70,10.45,10.46,4376000,10.46
2015-01-29,10.74,10.79,10.61,10.62,4515800,10.62
2015-01-28,10.88,10.88,10.74,10.79,4742000,10.79
2015-01-27,11.05,11.11,10.80,10.88,7399600,10.88
2015-01-26,10.95,11.07,10.90,10.99,6109400,10.99
2015-01-23,11.06,11.08,10.87,10.90,8304600,10.90
2015-01-22,11.11,11.11,10.91,11.08,9912800,11.08
2015-01-21,10.98,11.25,10.89,11.09,15328800,11.09
2015-01-20,10.46,11.25,10.41,10.98,15251300,10.98
2015-01-19,10.40,10.99,10.02,10.50,12397500,10.50
2015-01-16,10.32,10.63,10.30,10.51,8124400,10.51
2015-01-15,10.28,10.38,10.18,10.33,6038800,10.33
2015-01-14,10.29,10.45,10.23,10.29,5760100,10.29
2015-01-13,10.34,10.53,10.20,10.35,7975000,10.35
2015-01-12,10.83,10.83,10.19,10.42,15851500,10.42
2015-01-09,11.75,11.80,11.11,11.29,35075800,11.29
2015-01-08,10.55,11.66,10.43,11.66,38265000,11.66
2015-01-07,10.55,10.70,10.49,10.60,7076800,10.60
2015-01-06,10.59,10.75,10.31,10.69,9770600,10.69
2015-01-05,10.25,10.79,10.10,10.62,8152500,10.62
2015-01-02,10.25,10.25,10.25,10.25,000,10.25
2015-01-01,10.25,10.25,10.25,10.25,000,10.25
2014-12-31,10.19,10.34,10.00,10.25,4336500,10.25
2014-12-30,10.49,10.58,10.18,10.19,5017800,10.19
2014-12-29,11.35,11.51,10.52,10.59,10112500,10.59
2014-12-26,10.62,10.64,10.45,10.62,6677400,10.62
2014-12-25,10.72,10.80,10.43,10.62,6831000,10.62
2014-12-24,10.31,10.68,10.26,10.64,7224000,10.64
2014-12-23,10.13,10.68,9.68,10.30,8364300,10.30
2014-12-22,11.05,11.05,10.00,10.19,12303700,10.19
2014-12-19,11.54,11.54,11.01,11.11,11964800,11.11
2014-12-18,11.60,11.91,11.46,11.57,7798700,11.57
2014-12-17,11.99,11.99,11.58,11.69,11084700,11.69
2014-12-16,11.92,12.09,11.88,12.00,8686800,12.00
2014-12-15,12.11,12.11,11.81,11.99,9826500,11.99
2014-12-12,12.21,12.35,12.01,12.14,11195900,12.14
2014-12-11,11.90,12.47,11.72,12.37,20011400,12.37
2014-12-10,11.22,11.83,11.13,11.72,10942200,11.72
