Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,55.45,58.48,54.50,57.12,79810600,57.12
2015-04-07,55.19,55.70,54.12,55.65,49376400,55.65
2015-04-06,54.85,54.85,54.85,54.85,000,54.85
2015-04-03,53.06,54.98,52.90,54.85,42416400,54.85
2015-04-02,54.49,54.49,53.01,53.48,28799400,53.48
2015-04-01,54.13,54.99,53.50,53.87,38249400,53.87
2015-03-31,55.50,56.55,52.78,53.01,51012600,53.01
2015-03-30,52.58,54.19,51.65,54.04,44588200,54.04
2015-03-27,52.40,52.87,51.58,52.16,27532500,52.16
2015-03-26,52.00,55.30,51.41,52.88,52237900,52.88
2015-03-25,56.30,56.30,53.50,54.03,49035000,54.03
2015-03-24,55.20,57.60,54.60,56.38,53450300,56.38
2015-03-23,54.53,55.95,54.01,55.13,37471200,55.13
2015-03-20,55.30,57.50,53.77,54.80,58710300,54.80
2015-03-19,56.00,56.27,53.86,54.59,41672000,54.59
2015-03-18,55.78,56.84,54.80,56.81,40694300,56.81
2015-03-17,56.30,57.40,55.02,55.80,49045600,55.80
2015-03-16,51.70,56.49,51.21,56.10,59340900,56.10
2015-03-13,53.00,53.45,51.06,51.90,53089000,51.90
2015-03-12,49.20,53.26,48.32,52.93,76675000,52.93
2015-03-11,47.00,50.68,47.00,48.42,47344300,48.42
2015-03-10,47.34,47.50,46.50,46.99,26590500,46.99
2015-03-09,46.00,48.99,44.00,48.39,56310200,48.39
2015-03-06,49.76,50.15,46.80,47.18,34331100,47.18
2015-03-05,48.97,51.19,48.76,50.00,42937200,50.00
2015-03-04,50.15,50.30,49.15,49.54,34248600,49.54
2015-03-03,50.32,51.19,49.89,50.22,51008700,50.22
2015-03-02,50.65,51.49,48.50,51.27,111267800,51.27
2015-02-27,52.64,52.64,52.64,52.64,000,52.64
2015-02-26,52.64,52.64,52.64,52.64,000,52.64
2015-02-25,52.64,52.64,52.64,52.64,000,52.64
2015-02-24,52.64,52.64,52.64,52.64,000,52.64
2015-02-23,52.64,52.64,52.64,52.64,000,52.64
2015-02-20,52.64,52.64,52.64,52.64,000,52.64
2015-02-19,52.64,52.64,52.64,52.64,000,52.64
2015-02-18,52.64,52.64,52.64,52.64,000,52.64
2015-02-17,52.64,52.64,52.64,52.64,000,52.64
2015-02-16,52.64,52.64,52.64,52.64,000,52.64
2015-02-13,52.64,52.64,52.64,52.64,000,52.64
2015-02-12,52.64,52.64,52.64,52.64,000,52.64
2015-02-11,52.64,52.64,52.64,52.64,000,52.64
2015-02-10,52.64,52.64,52.64,52.64,000,52.64
2015-02-09,52.64,52.64,52.64,52.64,000,52.64
2015-02-06,52.64,52.64,52.64,52.64,000,52.64
2015-02-05,52.64,52.64,52.64,52.64,000,52.64
2015-02-04,52.64,52.64,52.64,52.64,000,52.64
2015-02-03,52.64,52.64,52.64,52.64,000,52.64
2015-02-02,52.64,52.64,52.64,52.64,000,52.64
2015-01-30,52.64,52.64,52.64,52.64,000,52.64
2015-01-29,52.64,52.64,52.64,52.64,000,52.64
2015-01-28,52.64,52.64,52.64,52.64,000,52.64
2015-01-27,52.64,52.64,52.64,52.64,000,52.64
2015-01-26,52.64,52.64,52.64,52.64,000,52.64
2015-01-23,52.64,52.64,52.64,52.64,000,52.64
2015-01-22,52.64,52.64,52.64,52.64,000,52.64
2015-01-21,52.64,52.64,52.64,52.64,000,52.64
2015-01-20,52.64,52.64,52.64,52.64,000,52.64
2015-01-19,52.64,52.64,52.64,52.64,000,52.64
2015-01-16,51.40,54.69,50.59,52.64,92292300,52.64
2015-01-15,45.97,49.85,45.72,49.85,63626600,49.85
2015-01-14,45.89,46.28,44.75,45.32,24166700,45.32
2015-01-13,46.65,46.98,45.43,45.50,28527800,45.50
2015-01-12,45.30,47.40,44.98,46.78,44419100,46.78
2015-01-09,45.33,49.87,45.00,46.81,73392300,46.81
2015-01-08,48.28,48.70,44.90,45.34,39278800,45.34
2015-01-07,46.98,49.11,46.70,47.67,28255100,47.67
2015-01-06,48.58,49.09,46.46,47.19,41804200,47.19
2015-01-05,51.02,51.82,49.05,49.61,51357200,49.61
2015-01-02,49.56,49.56,49.56,49.56,000,49.56
2015-01-01,49.56,49.56,49.56,49.56,000,49.56
2014-12-31,49.20,50.14,48.00,49.56,37709500,49.56
2014-12-30,49.40,50.40,47.80,49.49,45242800,49.49
2014-12-29,48.10,51.55,47.00,49.90,86888900,49.90
2014-12-26,43.20,46.86,42.80,46.86,65893300,46.86
2014-12-25,40.23,42.99,40.03,42.60,36644400,42.60
2014-12-24,43.47,43.80,39.10,40.04,42522600,40.04
2014-12-23,41.55,46.31,40.50,43.01,58064400,43.01
2014-12-22,42.11,44.25,41.60,42.10,46624300,42.10
2014-12-19,43.77,43.88,40.94,42.34,38107200,42.34
2014-12-18,43.27,45.01,41.63,43.60,61106100,43.60
2014-12-17,42.60,43.98,41.32,42.98,75451800,42.98
2014-12-16,39.32,42.21,38.91,42.21,63830300,42.21
2014-12-15,37.73,38.49,37.04,38.37,31623900,38.37
2014-12-12,37.36,39.01,37.35,38.06,34545100,38.06
2014-12-11,37.60,38.90,37.03,37.32,40715700,37.32
2014-12-10,38.50,39.89,36.80,38.60,61071300,38.60
