Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.25,18.39,17.52,17.95,68237500,17.95
2015-04-07,18.30,18.90,18.00,18.27,77852500,18.27
2015-04-06,18.18,18.18,18.18,18.18,000,18.18
2015-04-03,17.47,18.37,17.38,18.18,81372800,18.18
2015-04-02,17.85,17.98,17.33,17.59,58385800,17.59
2015-04-01,16.99,18.23,16.95,17.73,103332500,17.73
2015-03-31,16.83,17.04,16.51,16.70,68189300,16.70
2015-03-30,16.83,16.88,16.45,16.65,65458800,16.65
2015-03-27,16.26,16.54,16.02,16.49,42522100,16.49
2015-03-26,16.18,16.58,15.90,16.19,48874300,16.19
2015-03-25,16.48,16.48,16.09,16.21,53009100,16.21
2015-03-24,16.68,16.85,16.00,16.58,82877200,16.58
2015-03-23,16.66,16.83,16.40,16.61,78895900,16.61
2015-03-20,16.58,16.76,16.18,16.61,60351700,16.61
2015-03-19,16.61,16.95,16.42,16.61,54666100,16.61
2015-03-18,16.51,16.71,16.41,16.61,55244600,16.61
2015-03-17,16.20,17.16,15.90,16.74,90776300,16.74
2015-03-16,15.93,16.38,15.84,16.20,57029000,16.20
2015-03-13,15.85,16.08,15.56,15.88,40205000,15.88
2015-03-12,15.97,16.10,15.48,15.63,39834300,15.63
2015-03-11,16.16,16.30,15.80,15.88,54393300,15.88
2015-03-10,15.19,16.66,15.18,16.11,96467000,16.11
2015-03-09,15.05,15.35,14.80,15.15,43946400,15.15
2015-03-06,15.81,15.87,15.05,15.12,53117800,15.12
2015-03-05,15.32,15.90,15.29,15.61,82168900,15.61
2015-03-04,14.80,15.48,14.80,15.26,66071400,15.26
2015-03-03,15.46,15.62,14.81,14.84,76010500,14.84
2015-03-02,15.32,15.66,15.16,15.46,82659500,15.46
2015-02-27,14.89,15.33,14.88,15.16,60059900,15.16
2015-02-26,15.18,15.35,14.84,14.94,65393800,14.94
2015-02-25,15.00,15.80,14.85,15.28,113452200,15.28
2015-02-24,14.91,14.91,14.91,14.91,000,14.91
2015-02-23,14.91,14.91,14.91,14.91,000,14.91
2015-02-20,14.91,14.91,14.91,14.91,000,14.91
2015-02-19,14.91,14.91,14.91,14.91,000,14.91
2015-02-18,14.91,14.91,14.91,14.91,000,14.91
2015-02-17,14.99,15.30,14.58,14.91,136214600,14.91
2015-02-16,13.28,14.47,13.20,14.47,81801800,14.47
2015-02-13,12.90,13.28,12.90,13.15,37625800,13.15
2015-02-12,12.93,13.04,12.84,12.85,21351900,12.85
2015-02-11,12.95,13.08,12.80,12.80,14441800,12.80
2015-02-10,12.67,13.03,12.65,12.88,22285900,12.88
2015-02-09,12.85,12.95,12.65,12.67,15410800,12.67
2015-02-06,12.85,12.92,12.50,12.90,30766700,12.90
2015-02-05,13.49,13.50,12.87,12.92,29307200,12.92
2015-02-04,13.16,13.43,13.02,13.20,31330100,13.20
2015-02-03,12.98,13.18,12.93,13.10,26227000,13.10
2015-02-02,12.96,13.05,12.75,12.82,27408300,12.82
2015-01-30,13.58,13.68,13.05,13.07,44153300,13.07
2015-01-29,13.46,13.69,13.27,13.57,40875800,13.57
2015-01-28,13.49,13.75,13.36,13.48,44147900,13.48
2015-01-27,13.50,13.60,13.22,13.46,41646000,13.46
2015-01-26,13.25,13.48,13.13,13.41,32442000,13.41
2015-01-23,13.42,13.60,13.15,13.20,29144900,13.20
2015-01-22,13.17,13.66,13.11,13.42,49577900,13.42
2015-01-21,12.93,13.28,12.87,13.19,38018700,13.19
2015-01-20,12.61,13.07,12.50,13.02,44360600,13.02
2015-01-19,12.86,13.06,12.10,12.49,44337400,12.49
2015-01-16,13.24,13.38,13.13,13.26,26686500,13.26
2015-01-15,13.12,13.25,13.00,13.20,25357500,13.20
2015-01-14,13.22,13.36,13.05,13.16,23279800,13.16
2015-01-13,12.80,13.55,12.80,13.22,33986500,13.22
2015-01-12,12.88,12.94,12.63,12.80,23011800,12.80
2015-01-09,13.30,13.32,12.96,12.98,42551800,12.98
2015-01-08,13.33,13.66,13.31,13.35,40941300,13.35
2015-01-07,13.88,14.21,13.33,13.33,72803700,13.33
2015-01-06,12.95,12.95,12.95,12.95,000,12.95
2015-01-05,12.95,12.95,12.95,12.95,000,12.95
2015-01-02,12.95,12.95,12.95,12.95,000,12.95
2015-01-01,12.95,12.95,12.95,12.95,000,12.95
2014-12-31,12.95,12.95,12.95,12.95,000,12.95
2014-12-30,12.95,12.95,12.95,12.95,000,12.95
2014-12-29,12.95,12.95,12.95,12.95,000,12.95
2014-12-26,12.89,12.96,12.63,12.95,28370000,12.95
2014-12-25,12.80,12.99,12.75,12.90,25230200,12.90
2014-12-24,12.58,12.82,12.55,12.78,22747000,12.78
2014-12-23,12.57,12.94,12.37,12.51,24067700,12.51
2014-12-22,13.29,13.29,12.26,12.60,48942100,12.60
2014-12-19,13.72,13.83,13.05,13.37,52955000,13.37
2014-12-18,13.84,14.15,13.80,13.84,33488400,13.84
2014-12-17,14.33,14.57,13.73,13.84,56430000,13.84
2014-12-16,14.55,14.58,14.25,14.32,56002800,14.32
2014-12-15,14.51,15.13,14.33,14.65,109329000,14.65
2014-12-12,13.76,14.24,13.60,14.15,72251300,14.15
2014-12-11,13.59,13.95,13.46,13.70,47626200,13.70
2014-12-10,13.10,13.79,13.10,13.66,55920000,13.66
