Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.15,22.80,21.00,21.29,22286100,21.29
2015-04-07,21.99,22.29,21.69,22.05,22745900,22.05
2015-04-06,21.99,21.99,21.99,21.99,000,21.99
2015-04-03,22.00,22.16,21.58,21.99,20735000,21.99
2015-04-02,21.10,22.30,21.00,22.25,32458700,22.25
2015-04-01,20.93,21.35,20.65,21.04,17942400,21.04
2015-03-31,20.75,21.20,20.41,20.95,28215500,20.95
2015-03-30,20.45,20.61,20.15,20.50,15896400,20.50
2015-03-27,20.46,21.10,20.10,20.46,13409700,20.46
2015-03-26,20.37,22.00,20.02,20.71,25525200,20.71
2015-03-25,20.76,20.76,19.99,20.42,19242900,20.42
2015-03-24,20.30,20.50,19.50,20.29,23355800,20.29
2015-03-23,20.10,20.77,19.82,20.39,24115700,20.39
2015-03-20,20.50,20.52,20.01,20.12,20641200,20.12
2015-03-19,20.52,20.70,20.29,20.50,25145800,20.50
2015-03-18,20.78,20.99,20.15,20.50,27389500,20.50
2015-03-17,20.47,21.29,19.77,21.25,25735900,21.25
2015-03-16,18.63,20.46,18.62,20.45,33861400,20.45
2015-03-13,17.65,18.78,17.65,18.60,22413600,18.60
2015-03-12,17.26,17.69,16.92,17.46,11831400,17.46
2015-03-11,17.51,17.56,17.11,17.20,13783300,17.20
2015-03-10,16.80,17.91,16.62,17.57,23543900,17.57
2015-03-09,16.82,16.96,16.45,16.88,17762000,16.88
2015-03-06,16.00,16.69,15.95,16.47,14999200,16.47
2015-03-05,16.23,16.25,15.80,16.03,9607000,16.03
2015-03-04,16.51,16.64,16.10,16.29,11772300,16.29
2015-03-03,16.42,16.78,16.33,16.50,14043500,16.50
2015-03-02,16.54,16.78,16.41,16.49,12406400,16.49
2015-02-27,16.51,16.90,16.33,16.49,11258800,16.49
2015-02-26,16.29,16.70,16.13,16.51,11958000,16.51
2015-02-25,15.68,16.49,15.46,16.47,16533100,16.47
2015-02-24,15.63,15.63,15.63,15.63,000,15.63
2015-02-23,15.63,15.63,15.63,15.63,000,15.63
2015-02-20,15.63,15.63,15.63,15.63,000,15.63
2015-02-19,15.63,15.63,15.63,15.63,000,15.63
2015-02-18,15.63,15.63,15.63,15.63,000,15.63
2015-02-17,15.39,15.75,15.22,15.63,11296300,15.63
2015-02-16,15.49,15.62,15.02,15.39,9711400,15.39
2015-02-13,15.49,15.69,15.38,15.45,9896300,15.45
2015-02-12,15.58,15.69,15.35,15.42,9565800,15.42
2015-02-11,15.70,15.92,15.48,15.70,10123100,15.70
2015-02-10,15.50,15.96,14.91,15.93,16246900,15.93
2015-02-09,17.61,17.61,15.60,15.94,30955400,15.94
2015-02-06,15.40,16.29,15.40,16.01,16052600,16.01
2015-02-05,15.40,15.68,15.15,15.55,11727200,15.55
2015-02-04,15.48,15.68,15.15,15.22,8442700,15.22
2015-02-03,15.16,15.67,15.10,15.41,7555100,15.41
2015-02-02,15.20,15.40,14.88,15.12,9732500,15.12
2015-01-30,16.35,16.44,15.48,15.50,12843300,15.50
2015-01-29,16.15,16.74,16.03,16.20,12048400,16.20
2015-01-28,16.50,16.74,16.10,16.26,19356700,16.26
2015-01-27,15.34,16.91,15.17,16.90,32943700,16.90
2015-01-26,15.08,15.42,14.75,15.37,15100400,15.37
2015-01-23,15.59,15.64,15.09,15.23,10019000,15.23
2015-01-22,15.27,15.58,15.10,15.47,12807100,15.47
2015-01-21,14.68,15.34,14.67,15.14,12113000,15.14
2015-01-20,14.10,15.08,13.96,14.81,14864800,14.81
2015-01-19,14.70,15.07,13.64,13.94,15210800,13.94
2015-01-16,15.29,15.31,15.00,15.16,10568500,15.16
2015-01-15,15.33,15.34,14.88,15.31,9984800,15.31
2015-01-14,14.55,15.35,14.55,15.33,15480300,15.33
2015-01-13,14.50,14.76,14.32,14.50,7240700,14.50
2015-01-12,14.43,14.78,14.38,14.49,8598600,14.49
2015-01-09,14.50,14.90,14.30,14.37,10157900,14.37
2015-01-08,15.10,15.24,14.56,14.60,13097700,14.60
2015-01-07,15.31,15.98,15.12,15.17,16566800,15.17
2015-01-06,15.70,15.70,15.20,15.55,14689900,15.55
2015-01-05,15.78,16.35,15.55,15.79,19256600,15.79
2015-01-02,15.47,15.47,15.47,15.47,000,15.47
2015-01-01,15.47,15.47,15.47,15.47,000,15.47
2014-12-31,15.50,15.89,14.97,15.47,15868400,15.47
2014-12-30,15.46,15.84,15.12,15.56,14031700,15.56
2014-12-29,14.71,15.85,14.48,15.61,20980300,15.61
2014-12-26,14.99,15.05,14.69,14.81,7718600,14.81
2014-12-25,14.51,15.13,14.50,15.02,7908500,15.02
2014-12-24,14.60,14.75,13.90,14.66,10384000,14.66
2014-12-23,14.73,15.25,14.30,14.41,10717100,14.41
2014-12-22,16.00,16.50,14.88,15.00,22645500,15.00
2014-12-19,15.23,15.40,14.71,15.39,16941400,15.39
2014-12-18,14.96,15.49,14.80,15.26,16011500,15.26
2014-12-17,15.36,15.36,14.70,14.97,18555500,14.97
2014-12-16,15.32,15.43,15.00,15.36,17506000,15.36
2014-12-15,15.25,15.35,14.90,15.21,21836600,15.21
2014-12-12,15.79,15.79,15.10,15.24,28976200,15.24
2014-12-11,15.22,16.20,14.99,16.20,38322500,16.20
2014-12-10,13.42,14.73,13.42,14.73,30828000,14.73
