Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.62,15.74,14.80,15.19,24381300,15.19
2015-04-07,15.61,16.11,15.55,15.62,31682400,15.62
2015-04-06,15.44,15.44,15.44,15.44,000,15.44
2015-04-03,15.07,15.55,14.98,15.44,30806600,15.44
2015-04-02,14.70,15.25,14.65,15.18,30818200,15.18
2015-04-01,14.47,15.09,14.42,14.79,19868500,14.79
2015-03-31,15.09,15.25,14.51,14.57,23159700,14.57
2015-03-30,14.79,14.95,14.69,14.93,17560000,14.93
2015-03-27,14.79,14.98,14.60,14.78,13037600,14.78
2015-03-26,15.15,15.15,14.60,14.80,23235800,14.80
2015-03-25,14.76,15.80,14.44,15.30,38842700,15.30
2015-03-24,14.60,15.08,14.21,14.71,28929700,14.71
2015-03-23,14.30,14.67,14.30,14.60,28386200,14.60
2015-03-20,14.15,14.38,14.06,14.26,20400900,14.26
2015-03-19,14.20,14.55,14.02,14.13,27305600,14.13
2015-03-18,13.86,14.22,13.75,14.18,28107800,14.18
2015-03-17,13.73,14.03,13.71,13.86,23293900,13.86
2015-03-16,13.62,13.76,13.50,13.73,23916000,13.73
2015-03-13,13.62,13.78,13.50,13.60,14898000,13.60
2015-03-12,13.85,14.17,13.53,13.71,21062800,13.71
2015-03-11,13.43,13.86,13.38,13.83,24368600,13.83
2015-03-10,13.48,13.61,13.36,13.45,13393600,13.45
2015-03-09,13.52,13.71,13.25,13.49,15090400,13.49
2015-03-06,13.41,13.87,12.91,13.66,29385400,13.66
2015-03-05,13.06,13.62,13.06,13.50,26640100,13.50
2015-03-04,12.87,13.23,12.82,13.22,14618300,13.22
2015-03-03,12.96,13.26,12.80,12.90,19638400,12.90
2015-03-02,12.79,13.00,12.70,12.99,15802300,12.99
2015-02-27,12.63,12.68,12.55,12.67,9603300,12.67
2015-02-26,12.65,12.70,12.50,12.62,8438000,12.62
2015-02-25,12.86,12.95,12.48,12.60,10415100,12.60
2015-02-24,12.72,12.72,12.72,12.72,000,12.72
2015-02-23,12.72,12.72,12.72,12.72,000,12.72
2015-02-20,12.72,12.72,12.72,12.72,000,12.72
2015-02-19,12.72,12.72,12.72,12.72,000,12.72
2015-02-18,12.72,12.72,12.72,12.72,000,12.72
2015-02-17,12.66,13.00,12.49,12.72,18920500,12.72
2015-02-16,12.20,12.80,12.14,12.63,18059200,12.63
2015-02-13,11.74,12.43,11.73,12.22,13414600,12.22
2015-02-12,11.72,11.76,11.54,11.74,4942700,11.74
2015-02-11,11.63,11.76,11.55,11.69,3998100,11.69
2015-02-10,11.50,11.63,11.48,11.58,4715700,11.58
2015-02-09,11.80,11.88,11.50,11.56,4632500,11.56
2015-02-06,12.01,12.14,11.70,11.80,4502400,11.80
2015-02-05,12.15,12.28,12.02,12.04,4832700,12.04
2015-02-04,12.17,12.30,12.07,12.09,5987400,12.09
2015-02-03,11.99,12.17,11.96,12.15,4489400,12.15
2015-02-02,11.93,12.12,11.74,11.98,4790600,11.98
2015-01-30,12.21,12.34,11.99,12.00,5260100,12.00
2015-01-29,12.20,12.40,12.18,12.26,5282300,12.26
2015-01-28,12.48,12.56,12.28,12.31,6125500,12.31
2015-01-27,12.50,12.65,12.31,12.48,9166200,12.48
2015-01-26,12.30,12.63,12.27,12.53,9914800,12.53
2015-01-23,12.80,13.11,12.43,12.45,24738600,12.45
2015-01-22,11.93,12.33,11.91,12.29,13873400,12.29
2015-01-21,11.70,12.09,11.68,12.02,11308900,12.02
2015-01-20,11.36,11.71,11.30,11.68,6800100,11.68
2015-01-19,11.75,11.86,11.22,11.39,7669800,11.39
2015-01-16,11.66,11.93,11.60,11.89,6204100,11.89
2015-01-15,11.60,11.74,11.53,11.60,4736100,11.60
2015-01-14,11.88,12.05,11.56,11.57,5716300,11.57
2015-01-13,11.78,12.09,11.78,11.99,5268800,11.99
2015-01-12,11.88,12.20,11.52,11.93,7626400,11.93
2015-01-09,11.94,12.11,11.86,11.88,4774100,11.88
2015-01-08,12.00,12.22,11.93,11.95,6465300,11.95
2015-01-07,12.19,12.45,12.06,12.12,6344700,12.12
2015-01-06,11.95,12.96,11.89,12.18,12053000,12.18
2015-01-05,11.64,12.07,11.63,12.04,8620500,12.04
2015-01-02,11.64,11.64,11.64,11.64,000,11.64
2015-01-01,11.64,11.64,11.64,11.64,000,11.64
2014-12-31,11.70,11.89,11.49,11.64,5568800,11.64
2014-12-30,11.81,12.07,11.66,11.67,5465700,11.67
2014-12-29,12.20,12.24,11.65,11.95,7833200,11.95
2014-12-26,11.35,12.52,11.32,12.10,15877100,12.10
2014-12-25,11.43,11.55,11.24,11.40,7593600,11.40
2014-12-24,11.30,11.50,11.16,11.48,6640900,11.48
2014-12-23,11.26,11.38,10.98,11.13,7802300,11.13
2014-12-22,12.36,12.36,11.20,11.27,14381700,11.27
2014-12-19,12.82,12.90,12.00,12.44,10603200,12.44
2014-12-18,12.80,13.14,12.78,12.82,7098200,12.82
2014-12-17,13.30,13.30,12.75,12.81,11934100,12.81
2014-12-16,13.39,13.43,13.31,13.33,7901100,13.33
2014-12-15,13.33,13.54,13.29,13.46,8147400,13.46
2014-12-12,13.29,13.63,13.13,13.49,12171800,13.49
2014-12-11,13.19,13.54,13.10,13.27,10535600,13.27
2014-12-10,12.50,13.10,12.44,13.00,10548500,13.00
