Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,40.07,40.26,38.30,39.10,25389700,39.10
2015-04-07,40.73,41.05,39.76,40.09,25057400,40.09
2015-04-06,40.73,40.73,40.73,40.73,000,40.73
2015-04-03,39.84,41.20,39.60,40.73,28696600,40.73
2015-04-02,39.70,40.85,39.02,40.43,37485100,40.43
2015-04-01,38.31,40.20,38.13,40.10,34496600,40.10
2015-03-31,37.34,39.87,37.34,38.49,46679200,38.49
2015-03-30,36.19,37.32,36.00,36.88,26158800,36.88
2015-03-27,36.02,36.34,35.38,35.80,15083000,35.80
2015-03-26,35.33,36.34,35.01,35.80,26968400,35.80
2015-03-25,35.81,35.83,34.98,35.27,23380900,35.27
2015-03-24,36.00,37.08,35.00,36.13,38707000,36.13
2015-03-23,35.15,35.80,35.00,35.71,23450500,35.71
2015-03-20,35.20,35.75,34.66,34.99,21444600,34.99
2015-03-19,36.00,36.30,34.83,35.18,38046000,35.18
2015-03-18,33.29,36.63,33.00,35.86,47696500,35.86
2015-03-17,32.90,33.50,32.52,33.30,29831300,33.30
2015-03-16,32.01,32.77,31.82,32.71,18898100,32.71
2015-03-13,31.92,32.17,31.63,31.81,12302500,31.81
2015-03-12,32.30,32.30,31.67,31.91,10028700,31.91
2015-03-11,32.21,32.79,31.68,31.92,13508600,31.92
2015-03-10,32.25,32.48,31.87,32.29,8926500,32.29
2015-03-09,31.93,32.34,31.51,32.29,10591000,32.29
2015-03-06,32.40,32.77,31.90,31.91,10560100,31.91
2015-03-05,33.30,33.30,32.09,32.31,16525700,32.31
2015-03-04,32.86,33.35,32.55,33.20,18028000,33.20
2015-03-03,32.81,33.30,32.40,32.58,23353200,32.58
2015-03-02,33.07,33.15,32.45,32.93,16068500,32.93
2015-02-27,32.01,33.50,32.01,32.74,26995400,32.74
2015-02-26,31.60,32.27,31.50,31.94,11808000,31.94
2015-02-25,31.68,32.16,31.31,31.60,13388000,31.60
2015-02-24,31.37,31.37,31.37,31.37,000,31.37
2015-02-23,31.37,31.37,31.37,31.37,000,31.37
2015-02-20,31.37,31.37,31.37,31.37,000,31.37
2015-02-19,31.37,31.37,31.37,31.37,000,31.37
2015-02-18,31.37,31.37,31.37,31.37,000,31.37
2015-02-17,31.46,31.62,31.10,31.37,7890400,31.37
2015-02-16,30.71,31.37,30.57,31.33,11728700,31.33
2015-02-13,30.75,31.12,30.58,30.67,11377400,30.67
2015-02-12,30.80,30.82,30.45,30.55,6272900,30.55
2015-02-11,30.43,30.90,30.43,30.82,6184900,30.82
2015-02-10,30.38,30.56,30.11,30.43,5699700,30.43
2015-02-09,29.70,30.79,29.70,30.10,7289300,30.10
2015-02-06,30.80,31.12,29.80,30.00,9619700,30.00
2015-02-05,32.00,32.05,30.75,30.78,14125300,30.78
2015-02-04,31.40,32.29,31.40,31.62,17250600,31.62
2015-02-03,31.35,31.63,30.91,31.37,12463400,31.37
2015-02-02,31.24,31.77,30.81,31.31,10806200,31.31
2015-01-30,31.56,31.79,31.00,31.22,11439800,31.22
2015-01-29,31.17,31.75,31.00,31.26,10171400,31.26
2015-01-28,32.45,32.47,31.21,31.41,15121000,31.41
2015-01-27,32.88,32.99,31.82,32.44,18196700,32.44
2015-01-26,32.10,32.83,32.06,32.43,22001000,32.43
2015-01-23,32.43,32.58,31.42,31.62,22310700,31.62
2015-01-22,30.58,33.58,30.50,32.40,33488500,32.40
2015-01-21,29.61,30.60,29.60,30.57,16445400,30.57
2015-01-20,29.51,30.30,29.31,29.74,16539800,29.74
2015-01-19,30.00,31.36,28.70,29.23,28639800,29.23
2015-01-16,31.69,31.88,31.35,31.75,14084900,31.75
2015-01-15,31.39,32.18,31.08,31.65,14390400,31.65
2015-01-14,31.95,32.18,31.11,31.49,18139400,31.49
2015-01-13,30.90,32.19,30.87,31.64,29307200,31.64
2015-01-12,30.30,30.89,29.90,30.55,17252700,30.55
2015-01-09,31.40,31.64,30.30,30.48,21490600,30.48
2015-01-08,30.99,31.90,30.79,31.30,23427100,31.30
2015-01-07,31.53,31.75,30.79,30.99,29816600,30.99
2015-01-06,29.50,31.28,29.37,30.79,31536500,30.79
2015-01-05,28.95,29.80,28.83,29.48,16591500,29.48
2015-01-02,28.96,28.96,28.96,28.96,000,28.96
2015-01-01,28.96,28.96,28.96,28.96,000,28.96
2014-12-31,29.00,29.45,28.50,28.96,12800300,28.96
2014-12-30,30.00,30.16,28.82,28.97,16438200,28.97
2014-12-29,29.49,30.50,29.00,30.23,24037700,30.23
2014-12-26,29.60,29.63,28.98,29.49,16434300,29.49
2014-12-25,29.21,29.84,29.03,29.30,13379800,29.30
2014-12-24,28.49,29.50,28.20,29.17,14686100,29.17
2014-12-23,28.83,29.42,28.04,28.37,12316100,28.37
2014-12-22,30.27,30.53,28.80,28.83,16988200,28.83
2014-12-19,30.54,30.60,29.63,30.23,16541500,30.23
2014-12-18,29.94,31.98,29.50,30.93,30246700,30.93
2014-12-17,30.65,30.88,29.61,29.94,19455600,29.94
2014-12-16,30.81,31.15,30.43,30.81,19742000,30.81
2014-12-15,29.60,31.18,29.31,30.50,22194700,30.50
2014-12-12,31.35,31.65,30.97,31.22,14017100,31.22
2014-12-11,31.00,31.94,30.30,31.40,25963800,31.40
2014-12-10,30.01,31.70,28.78,31.05,41853600,31.05
