Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.00,8.08,7.50,7.87,45672000,7.87
2015-04-07,7.89,8.10,7.81,8.00,49880500,8.00
2015-04-06,7.89,7.89,7.89,7.89,000,7.89
2015-04-03,7.66,8.18,7.59,7.89,50794800,7.89
2015-04-02,7.65,7.92,7.60,7.78,44580800,7.78
2015-04-01,7.45,8.06,7.32,7.80,65719800,7.80
2015-03-31,7.64,7.85,7.55,7.59,58226300,7.59
2015-03-30,7.70,7.95,7.49,7.62,73866500,7.62
2015-03-27,7.50,7.56,7.30,7.36,24184200,7.36
2015-03-26,7.30,7.59,7.16,7.49,36448300,7.49
2015-03-25,7.48,7.48,7.24,7.39,43842100,7.39
2015-03-24,7.34,8.07,7.20,7.62,85063300,7.62
2015-03-23,7.39,7.56,7.27,7.43,60842600,7.43
2015-03-20,7.69,7.70,7.29,7.37,74642300,7.37
2015-03-19,7.60,7.69,7.25,7.69,129703000,7.69
2015-03-18,6.99,6.99,6.99,6.99,9076000,6.99
2015-03-17,5.91,6.35,5.91,6.35,17845300,6.35
2015-03-16,5.56,5.77,5.56,5.77,20737600,5.77
2015-03-13,5.53,5.62,5.52,5.57,13501500,5.57
2015-03-12,5.48,5.55,5.43,5.53,12366300,5.53
2015-03-11,5.56,5.57,5.45,5.49,9575300,5.49
2015-03-10,5.50,5.61,5.47,5.57,13326800,5.57
2015-03-09,5.42,5.54,5.29,5.51,14957100,5.51
2015-03-06,5.55,5.57,5.43,5.46,16350100,5.46
2015-03-05,5.45,5.63,5.44,5.54,20289800,5.54
2015-03-04,5.43,5.57,5.37,5.50,18716500,5.50
2015-03-03,5.50,5.50,5.37,5.43,18899100,5.43
2015-03-02,5.36,5.80,5.28,5.55,36598400,5.55
2015-02-27,5.25,5.45,5.20,5.37,26949300,5.37
2015-02-26,5.18,5.26,5.06,5.25,16606100,5.25
2015-02-25,5.19,5.35,5.13,5.19,21557800,5.19
2015-02-24,5.19,5.19,5.19,5.19,000,5.19
2015-02-23,5.19,5.19,5.19,5.19,000,5.19
2015-02-20,5.19,5.19,5.19,5.19,000,5.19
2015-02-19,5.19,5.19,5.19,5.19,000,5.19
2015-02-18,5.19,5.19,5.19,5.19,000,5.19
2015-02-17,5.02,5.32,5.00,5.19,23337700,5.19
2015-02-16,5.02,5.04,4.96,5.00,7795100,5.00
2015-02-13,4.86,5.06,4.86,5.01,15267800,5.01
2015-02-12,4.80,4.86,4.77,4.85,5794200,4.85
2015-02-11,4.82,4.87,4.70,4.82,7617300,4.82
2015-02-10,4.76,4.86,4.72,4.82,4890500,4.82
2015-02-09,4.74,4.87,4.66,4.76,8478500,4.76
2015-02-06,4.86,4.90,4.70,4.72,9381300,4.72
2015-02-05,5.05,5.08,4.84,4.86,12518200,4.86
2015-02-04,4.93,5.14,4.90,4.97,14571000,4.97
2015-02-03,4.86,4.95,4.83,4.94,6053100,4.94
2015-02-02,4.83,4.96,4.76,4.86,10435700,4.86
2015-01-30,5.07,5.13,5.00,5.03,9086600,5.03
2015-01-29,5.04,5.25,4.92,5.11,15751300,5.11
2015-01-28,5.08,5.14,5.06,5.09,10003100,5.09
2015-01-27,5.11,5.18,5.02,5.11,12812600,5.11
2015-01-26,4.99,5.12,4.95,5.10,11339100,5.10
2015-01-23,5.08,5.13,4.99,5.01,12370200,5.01
2015-01-22,5.03,5.15,4.99,5.08,12913700,5.08
2015-01-21,4.84,5.03,4.81,5.03,15441700,5.03
2015-01-20,4.72,4.86,4.72,4.85,13114900,4.85
2015-01-19,5.05,5.08,4.73,4.73,18160100,4.73
2015-01-16,5.24,5.28,5.22,5.25,9463500,5.25
2015-01-15,5.13,5.23,5.10,5.22,7739800,5.22
2015-01-14,5.20,5.24,5.06,5.12,9535100,5.12
2015-01-13,5.20,5.29,5.16,5.20,11686800,5.20
2015-01-12,5.43,5.43,5.14,5.15,16918800,5.15
2015-01-09,5.50,5.60,5.43,5.48,15476400,5.48
2015-01-08,5.78,5.80,5.50,5.53,24974300,5.53
2015-01-07,5.73,5.85,5.68,5.80,21256200,5.80
2015-01-06,5.78,5.85,5.65,5.78,23801700,5.78
2015-01-05,5.57,5.88,5.55,5.84,34396000,5.84
2015-01-02,5.55,5.55,5.55,5.55,000,5.55
2015-01-01,5.55,5.55,5.55,5.55,000,5.55
2014-12-31,5.53,5.62,5.45,5.55,21434400,5.55
2014-12-30,5.68,5.75,5.52,5.58,20410400,5.58
2014-12-29,5.65,5.94,5.50,5.78,36087500,5.78
2014-12-26,5.62,5.78,5.50,5.69,24450400,5.69
2014-12-25,5.47,5.68,5.42,5.67,28147300,5.67
2014-12-24,5.72,5.73,5.34,5.47,28560400,5.47
2014-12-23,6.11,6.25,5.51,5.72,35772500,5.72
2014-12-22,6.05,6.40,5.95,6.04,62269500,6.04
2014-12-19,5.53,6.07,5.40,5.91,58542300,5.91
2014-12-18,5.52,5.70,5.39,5.52,26213700,5.52
2014-12-17,5.50,5.74,5.35,5.50,35179200,5.50
2014-12-16,5.44,5.70,5.36,5.58,36109100,5.58
2014-12-15,5.43,5.49,5.30,5.43,24177900,5.43
2014-12-12,5.66,5.71,5.35,5.52,66688300,5.52
2014-12-11,4.95,5.49,4.93,5.49,60222000,5.49
2014-12-10,4.75,5.04,4.68,4.99,25738700,4.99
