Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,49.49,49.49,46.97,48.55,6688100,48.55
2015-04-07,49.70,49.99,48.49,49.49,6669700,49.49
2015-04-06,49.70,49.70,49.70,49.70,000,49.70
2015-04-03,50.08,51.20,48.88,49.70,4637200,49.70
2015-04-02,49.50,50.49,49.00,50.13,4505200,50.13
2015-04-01,49.03,49.57,48.44,49.28,2505600,49.28
2015-03-31,48.80,49.54,48.05,49.00,4149600,49.00
2015-03-30,48.94,49.00,47.59,48.46,3116000,48.46
2015-03-27,47.59,49.35,47.51,47.80,2673300,47.80
2015-03-26,50.85,50.85,47.11,47.49,3851700,47.49
2015-03-25,49.60,51.88,48.01,49.92,6045600,49.92
2015-03-24,51.44,51.44,47.96,49.60,7299300,49.60
2015-03-23,48.96,52.77,48.96,51.18,6267800,51.18
2015-03-20,46.45,48.77,45.58,48.30,4152100,48.30
2015-03-19,43.20,47.30,41.80,46.58,7351400,46.58
2015-03-18,43.88,43.88,42.50,43.23,3447000,43.23
2015-03-17,44.03,44.66,42.60,43.33,4661100,43.33
2015-03-16,40.31,43.98,40.31,43.72,6422100,43.72
2015-03-13,40.24,41.23,38.73,40.30,4658400,40.30
2015-03-12,38.88,40.59,38.83,40.23,4480500,40.23
2015-03-11,40.71,41.60,39.38,39.43,3648600,39.43
2015-03-10,38.99,41.85,38.80,40.85,5599000,40.85
2015-03-09,38.00,39.43,37.05,39.36,3128600,39.36
2015-03-06,39.13,39.80,38.50,38.70,3916600,38.70
2015-03-05,39.61,40.11,38.50,39.40,5577400,39.40
2015-03-04,38.88,41.39,38.00,40.00,7859400,40.00
2015-03-03,38.00,41.45,37.22,39.70,10453200,39.70
2015-03-02,37.48,38.60,37.00,38.45,7882400,38.45
2015-02-27,38.29,39.18,37.03,37.62,7754300,37.62
2015-02-26,37.33,38.68,36.97,38.43,7742200,38.43
2015-02-25,38.60,38.60,37.45,38.00,8518000,38.00
2015-02-24,38.69,38.69,38.69,38.69,000,38.69
2015-02-23,38.69,38.69,38.69,38.69,000,38.69
2015-02-20,38.69,38.69,38.69,38.69,000,38.69
2015-02-19,38.69,38.69,38.69,38.69,000,38.69
2015-02-18,38.69,38.69,38.69,38.69,000,38.69
2015-02-17,38.20,39.43,36.95,38.69,20365500,38.69
2015-02-16,34.00,36.85,33.03,36.85,17871200,36.85
2015-02-13,30.58,33.50,30.06,33.50,15861500,33.50
2015-02-12,28.70,30.98,28.70,30.45,9877100,30.45
2015-02-11,27.94,28.97,27.94,28.68,3855800,28.68
2015-02-10,27.68,28.09,27.36,27.94,1292300,27.94
2015-02-09,28.01,28.45,27.64,27.67,2432200,27.67
2015-02-06,28.75,28.75,28.01,28.23,2902300,28.23
2015-02-05,28.85,29.20,27.77,28.50,6691900,28.50
2015-02-04,27.82,28.79,27.50,28.31,5458300,28.31
2015-02-03,27.99,28.11,27.31,27.96,4191400,27.96
2015-02-02,27.62,28.14,27.30,27.78,2268700,27.78
2015-01-30,28.12,28.38,27.80,28.01,3199700,28.01
2015-01-29,28.47,28.54,28.01,28.15,3596800,28.15
2015-01-28,28.60,29.16,28.10,28.67,6387600,28.67
2015-01-27,27.82,28.59,27.62,28.45,6465900,28.45
2015-01-26,27.50,27.82,27.06,27.82,4271200,27.82
2015-01-23,27.00,27.50,26.80,27.25,5830600,27.25
2015-01-22,27.19,27.85,26.81,27.17,7960600,27.17
2015-01-21,25.79,27.00,25.60,26.60,8294100,26.60
2015-01-20,24.52,25.59,24.52,25.57,4502400,25.57
2015-01-19,25.75,25.90,24.44,24.49,5222300,24.49
2015-01-16,25.61,26.24,25.56,26.00,4171600,26.00
2015-01-15,25.68,25.79,25.38,25.67,2440100,25.67
2015-01-14,25.83,25.88,25.48,25.68,1680600,25.68
2015-01-13,25.27,25.99,25.21,25.80,2363500,25.80
2015-01-12,25.75,26.04,25.17,25.27,2481200,25.27
2015-01-09,25.77,26.30,25.50,25.69,4426600,25.69
2015-01-08,25.80,26.14,25.51,25.86,3953000,25.86
2015-01-07,25.99,27.55,25.80,26.25,7852800,26.25
2015-01-06,24.56,25.28,24.30,25.08,4406600,25.08
2015-01-05,24.40,24.98,23.94,24.83,4730100,24.83
2015-01-02,24.80,24.80,24.80,24.80,000,24.80
2015-01-01,24.80,24.80,24.80,24.80,000,24.80
2014-12-31,24.80,24.80,24.80,24.80,3324400,24.80
2014-12-30,28.08,28.38,26.93,27.56,2681900,27.56
2014-12-29,28.02,29.00,27.95,28.16,3604900,28.16
2014-12-26,27.91,28.03,27.42,27.88,1996100,27.88
2014-12-25,27.64,28.20,27.53,27.90,1853500,27.90
2014-12-24,27.50,27.89,27.26,27.69,2038300,27.69
2014-12-23,27.82,28.32,27.27,27.50,1995700,27.50
2014-12-22,28.85,28.85,27.05,27.92,3435600,27.92
2014-12-19,29.75,29.75,28.00,28.86,3346000,28.86
2014-12-18,30.75,30.75,29.80,29.80,3737500,29.80
2014-12-17,30.28,30.50,29.53,29.76,3890200,29.76
2014-12-16,31.15,31.18,30.16,30.56,4531600,30.56
2014-12-15,30.18,31.18,29.68,30.95,7646500,30.95
2014-12-12,30.00,30.60,29.50,30.03,6505600,30.03
2014-12-11,30.06,30.39,29.03,29.40,5749900,29.40
2014-12-10,28.40,30.05,28.31,30.05,9643800,30.05
