Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.65,28.67,27.49,27.88,107067600,27.88
2015-04-07,28.15,28.66,27.91,28.51,101986300,28.51
2015-04-06,28.13,28.13,28.13,28.13,000,28.13
2015-04-03,28.14,28.80,27.75,28.13,101059300,28.13
2015-04-02,28.16,28.25,27.60,28.01,91091700,28.01
2015-04-01,27.18,28.37,26.98,28.02,123277200,28.02
2015-03-31,27.40,27.67,26.96,27.18,100241000,27.18
2015-03-30,26.79,27.42,26.52,27.27,96948700,27.27
2015-03-27,26.70,27.04,26.65,26.79,54239200,26.79
2015-03-26,26.20,26.84,26.10,26.64,61899400,26.64
2015-03-25,26.80,26.80,26.20,26.32,61603100,26.32
2015-03-24,27.12,27.19,26.33,26.84,85831400,26.84
2015-03-23,27.00,27.48,26.88,27.11,85475400,27.11
2015-03-20,26.97,27.25,26.65,26.73,66783400,26.73
2015-03-19,26.85,27.34,26.58,26.96,77986100,26.96
2015-03-18,26.62,26.96,26.44,26.84,69709300,26.84
2015-03-17,26.44,27.09,26.27,26.62,87190700,26.62
2015-03-16,26.09,26.48,25.82,26.40,73897600,26.40
2015-03-13,25.73,26.20,25.56,26.04,57350200,26.04
2015-03-12,25.39,25.78,25.25,25.64,37297300,25.64
2015-03-11,25.50,25.78,25.20,25.28,33556400,25.28
2015-03-10,25.79,26.00,25.60,25.66,35028700,25.66
2015-03-09,25.51,25.80,25.05,25.72,34636900,25.72
2015-03-06,25.51,26.08,25.30,25.81,53060500,25.81
2015-03-05,25.80,25.80,25.22,25.43,37094900,25.43
2015-03-04,25.93,26.26,25.66,25.84,37706900,25.84
2015-03-03,25.74,26.27,25.30,25.97,68843900,25.97
2015-03-02,25.88,26.09,25.56,25.85,48922500,25.85
2015-02-27,25.15,26.13,24.93,25.69,70413600,25.69
2015-02-26,24.33,25.10,24.33,25.09,40389900,25.09
2015-02-25,24.64,24.64,24.23,24.33,25368000,24.33
2015-02-24,24.70,24.70,24.70,24.70,000,24.70
2015-02-23,24.70,24.70,24.70,24.70,000,24.70
2015-02-20,24.70,24.70,24.70,24.70,000,24.70
2015-02-19,24.70,24.70,24.70,24.70,000,24.70
2015-02-18,24.70,24.70,24.70,24.70,000,24.70
2015-02-17,24.89,25.04,24.65,24.70,29986100,24.70
2015-02-16,24.70,24.92,24.61,24.86,27082200,24.86
2015-02-13,24.52,25.10,24.52,24.68,33304100,24.68
2015-02-12,24.78,24.78,24.30,24.41,26783800,24.41
2015-02-11,24.69,25.06,24.59,24.78,26084200,24.78
2015-02-10,24.40,24.65,24.33,24.63,21382800,24.63
2015-02-09,24.20,24.55,24.09,24.36,26122700,24.36
2015-02-06,24.72,24.92,24.00,24.14,35962800,24.14
2015-02-05,25.50,25.60,24.68,24.70,42503300,24.70
2015-02-04,25.75,25.80,25.10,25.15,34986200,25.15
2015-02-03,25.38,25.68,24.90,25.59,47160700,25.59
2015-02-02,26.00,26.00,25.21,25.28,49794200,25.28
2015-01-30,26.33,27.12,26.30,26.35,54473800,26.35
2015-01-29,26.20,26.95,26.02,26.27,53555400,26.27
2015-01-28,26.60,26.95,26.11,26.26,45191600,26.26
2015-01-27,27.18,27.20,26.23,26.77,73868900,26.77
2015-01-26,26.12,27.48,25.95,27.12,111088100,27.12
2015-01-23,26.50,26.82,25.60,25.94,66399900,25.94
2015-01-22,25.50,26.78,25.35,26.12,80716600,26.12
2015-01-21,24.54,26.09,24.53,25.64,69952700,25.64
2015-01-20,24.04,24.67,24.04,24.52,42329300,24.52
2015-01-19,24.50,25.15,23.70,23.96,61051700,23.96
2015-01-16,25.90,26.20,25.62,25.71,44550500,25.71
2015-01-15,25.30,25.60,24.77,25.59,46574800,25.59
2015-01-14,26.55,26.65,25.02,25.17,58310900,25.17
2015-01-13,26.31,26.70,26.10,26.49,33992800,26.49
2015-01-12,26.10,26.75,25.90,26.40,48690600,26.40
2015-01-09,26.92,27.43,26.30,26.35,63854400,26.35
2015-01-08,27.80,27.93,26.69,26.89,70331600,26.89
2015-01-07,27.59,28.74,27.30,27.79,94918600,27.79
2015-01-06,28.80,28.80,27.43,27.68,145668100,27.68
2015-01-05,26.18,28.47,26.18,28.47,202308000,28.47
2015-01-02,25.88,25.88,25.88,25.88,000,25.88
2015-01-01,25.88,25.88,25.88,25.88,000,25.88
2014-12-31,25.82,26.20,25.30,25.88,53946100,25.88
2014-12-30,26.88,27.08,25.80,25.82,76313700,25.82
2014-12-29,26.22,27.36,25.85,26.76,117021200,26.76
2014-12-26,25.78,26.55,25.75,26.22,113942800,26.22
2014-12-25,25.03,25.70,24.58,25.60,68767800,25.60
2014-12-24,24.85,25.45,24.28,25.04,47872800,25.04
2014-12-23,24.79,26.00,23.98,24.84,75519200,24.84
2014-12-22,25.80,26.56,24.92,25.13,89502400,25.13
2014-12-19,25.56,25.99,25.01,25.39,83673500,25.39
2014-12-18,24.45,26.50,24.45,25.58,120933000,25.58
2014-12-17,25.00,25.01,24.12,24.45,69790600,24.45
2014-12-16,24.66,25.35,24.48,25.18,75459700,25.18
2014-12-15,25.54,25.64,24.98,25.30,68703500,25.30
2014-12-12,26.52,27.50,25.83,25.85,141839600,25.85
2014-12-11,24.70,25.85,24.41,25.06,83763300,25.06
2014-12-10,24.06,24.96,23.60,24.69,77798100,24.69
