Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.12,8.14,7.77,7.94,25497800,7.94
2015-04-07,8.02,8.22,8.01,8.10,24398800,8.10
2015-04-06,8.00,8.00,8.00,8.00,000,8.00
2015-04-03,7.72,8.06,7.68,8.00,27048400,8.00
2015-04-02,7.84,7.94,7.72,7.79,31506600,7.79
2015-04-01,7.43,7.61,7.42,7.59,24696800,7.59
2015-03-31,7.51,7.67,7.40,7.44,26081900,7.44
2015-03-30,7.50,7.57,7.41,7.50,20457600,7.50
2015-03-27,7.49,7.55,7.37,7.43,14970300,7.43
2015-03-26,7.17,7.57,7.17,7.51,30163400,7.51
2015-03-25,7.27,7.43,7.18,7.38,19573700,7.38
2015-03-24,7.41,7.41,7.12,7.26,23378600,7.26
2015-03-23,7.30,7.44,7.30,7.39,20456300,7.39
2015-03-20,7.24,7.35,7.19,7.27,18829900,7.27
2015-03-19,7.22,7.27,7.15,7.23,19544100,7.23
2015-03-18,7.15,7.27,7.11,7.25,22270000,7.25
2015-03-17,7.01,7.21,6.96,7.13,29486900,7.13
2015-03-16,6.75,7.14,6.75,6.98,21705500,6.98
2015-03-13,6.69,6.87,6.69,6.85,13980200,6.85
2015-03-12,6.80,6.83,6.60,6.67,19077200,6.67
2015-03-11,6.85,6.91,6.77,6.80,13992200,6.80
2015-03-10,6.79,6.99,6.71,6.85,23231300,6.85
2015-03-09,6.71,6.87,6.70,6.83,27996400,6.83
2015-03-06,6.71,6.85,6.61,6.62,18767600,6.62
2015-03-05,6.62,6.77,6.56,6.74,21535700,6.74
2015-03-04,6.50,6.66,6.49,6.64,17184100,6.64
2015-03-03,6.58,6.58,6.46,6.50,16602000,6.50
2015-03-02,6.51,6.64,6.48,6.60,22260100,6.60
2015-02-27,6.41,6.56,6.39,6.50,15457700,6.50
2015-02-26,6.33,6.42,6.30,6.42,10884400,6.42
2015-02-25,6.44,6.45,6.29,6.33,9426700,6.33
2015-02-24,6.44,6.44,6.44,6.44,000,6.44
2015-02-23,6.44,6.44,6.44,6.44,000,6.44
2015-02-20,6.44,6.44,6.44,6.44,000,6.44
2015-02-19,6.44,6.44,6.44,6.44,000,6.44
2015-02-18,6.44,6.44,6.44,6.44,000,6.44
2015-02-17,6.45,6.46,6.40,6.44,7606700,6.44
2015-02-16,6.35,6.46,6.32,6.46,12760100,6.46
2015-02-13,6.38,6.38,6.28,6.33,15347600,6.33
2015-02-12,6.19,6.39,6.19,6.34,14612500,6.34
2015-02-11,6.10,6.27,6.09,6.19,8211000,6.19
2015-02-10,6.07,6.15,6.03,6.11,7326900,6.11
2015-02-09,6.01,6.13,6.01,6.07,4896200,6.07
2015-02-06,6.18,6.20,6.01,6.04,10968900,6.04
2015-02-05,6.35,6.36,6.18,6.20,12621400,6.20
2015-02-04,6.44,6.44,6.27,6.27,11595600,6.27
2015-02-03,6.48,6.53,6.29,6.42,14681900,6.42
2015-02-02,6.40,6.57,6.32,6.46,12693300,6.46
2015-01-30,6.42,6.66,6.42,6.53,24140600,6.53
2015-01-29,6.39,6.48,6.34,6.42,6578100,6.42
2015-01-28,6.43,6.51,6.37,6.46,11740300,6.46
2015-01-27,6.36,6.49,6.30,6.46,19218700,6.46
2015-01-26,6.21,6.36,6.20,6.35,10617900,6.35
2015-01-23,6.33,6.35,6.19,6.22,10378200,6.22
2015-01-22,6.34,6.36,6.26,6.33,9136900,6.33
2015-01-21,6.18,6.37,6.15,6.34,11713200,6.34
2015-01-20,6.01,6.19,6.01,6.18,9507300,6.18
2015-01-19,6.29,6.36,5.83,5.98,15204600,5.98
2015-01-16,6.51,6.54,6.41,6.46,10136500,6.46
2015-01-15,6.46,6.54,6.38,6.52,7201700,6.52
2015-01-14,6.34,6.47,6.30,6.46,12530800,6.46
2015-01-13,6.28,6.36,6.26,6.32,8228200,6.32
2015-01-12,6.42,6.45,6.23,6.28,11243900,6.28
2015-01-09,6.50,6.57,6.44,6.45,12415700,6.45
2015-01-08,6.54,6.58,6.44,6.48,11141400,6.48
2015-01-07,6.72,6.75,6.46,6.55,27825900,6.55
2015-01-06,6.70,6.88,6.63,6.75,22754400,6.75
2015-01-05,6.71,6.88,6.62,6.79,30574400,6.79
2015-01-02,6.51,6.51,6.51,6.51,000,6.51
2015-01-01,6.51,6.51,6.51,6.51,000,6.51
2014-12-31,6.39,6.58,6.39,6.51,12669700,6.51
2014-12-30,6.47,6.56,6.31,6.36,13836100,6.36
2014-12-29,6.71,6.72,6.45,6.50,22621600,6.50
2014-12-26,6.74,6.79,6.62,6.73,23222500,6.73
2014-12-25,6.66,6.85,6.57,6.77,28671200,6.77
2014-12-24,6.38,6.84,6.28,6.75,50942100,6.75
2014-12-23,6.30,6.58,6.26,6.37,35138500,6.37
2014-12-22,6.13,6.62,6.05,6.43,55684900,6.43
2014-12-19,6.10,6.11,5.96,6.02,14321000,6.02
2014-12-18,6.11,6.21,6.06,6.12,12609300,6.12
2014-12-17,6.23,6.24,6.05,6.13,16423600,6.13
2014-12-16,6.35,6.35,6.20,6.27,16384500,6.27
2014-12-15,6.24,6.37,6.20,6.34,19883900,6.34
2014-12-12,6.26,6.34,6.17,6.23,20281800,6.23
2014-12-11,6.14,6.33,6.10,6.28,36454100,6.28
2014-12-10,5.88,6.11,5.81,6.11,32502800,6.11
