Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.43,19.47,18.60,18.83,3697600,18.83
2015-04-07,18.49,20.00,18.36,19.44,5269000,19.44
2015-04-06,18.41,18.41,18.41,18.41,000,18.41
2015-04-03,18.61,18.61,18.20,18.41,3398400,18.41
2015-04-02,17.88,18.47,17.85,18.45,4406500,18.45
2015-04-01,17.68,18.23,17.68,17.93,3012200,17.93
2015-03-31,18.02,18.21,17.60,17.66,3013800,17.66
2015-03-30,17.49,18.18,17.48,18.02,3261800,18.02
2015-03-27,17.43,17.57,17.29,17.49,2391500,17.49
2015-03-26,17.60,17.60,17.22,17.42,2581500,17.42
2015-03-25,17.55,17.90,17.00,17.71,4233300,17.71
2015-03-24,18.18,18.22,17.18,17.55,4645900,17.55
2015-03-23,18.30,18.36,17.93,18.22,3399000,18.22
2015-03-20,18.40,18.40,18.03,18.21,4300800,18.21
2015-03-19,17.50,18.64,17.30,18.45,7906800,18.45
2015-03-18,17.59,17.60,17.17,17.44,4809200,17.44
2015-03-17,17.46,17.54,17.22,17.48,5308900,17.48
2015-03-16,17.26,17.62,16.88,17.43,6165800,17.43
2015-03-13,16.92,17.36,16.75,17.26,5661200,17.26
2015-03-12,19.10,19.10,16.91,17.18,13966800,17.18
2015-03-11,16.08,17.66,15.98,17.66,10227800,17.66
2015-03-10,15.68,16.20,15.55,16.05,3389900,16.05
2015-03-09,15.38,15.88,15.12,15.68,2977800,15.68
2015-03-06,15.51,15.51,15.11,15.39,2586600,15.39
2015-03-05,14.71,15.60,14.60,15.50,3687300,15.50
2015-03-04,14.59,14.73,14.51,14.69,1735600,14.69
2015-03-03,15.00,15.00,14.50,14.57,2457700,14.57
2015-03-02,14.80,15.34,14.68,15.07,3111900,15.07
2015-02-27,14.64,14.88,14.51,14.81,1707100,14.81
2015-02-26,14.57,14.61,14.37,14.60,1386400,14.60
2015-02-25,14.75,14.77,14.43,14.57,1541300,14.57
2015-02-24,14.69,14.69,14.69,14.69,000,14.69
2015-02-23,14.69,14.69,14.69,14.69,000,14.69
2015-02-20,14.69,14.69,14.69,14.69,000,14.69
2015-02-19,14.69,14.69,14.69,14.69,000,14.69
2015-02-18,14.69,14.69,14.69,14.69,000,14.69
2015-02-17,14.62,14.78,14.47,14.69,1997800,14.69
2015-02-16,14.53,14.66,14.41,14.61,1438900,14.61
2015-02-13,14.16,14.67,14.12,14.50,2236000,14.50
2015-02-12,14.07,14.30,14.04,14.16,679200,14.16
2015-02-11,14.00,14.17,13.96,14.09,762200,14.09
2015-02-10,13.84,14.10,13.76,14.07,659300,14.07
2015-02-09,13.98,14.15,13.78,13.92,995100,13.92
2015-02-06,14.17,14.30,13.97,14.07,1203400,14.07
2015-02-05,14.44,14.53,14.11,14.16,1040200,14.16
2015-02-04,14.55,14.60,14.40,14.40,1771300,14.40
2015-02-03,13.94,14.70,13.94,14.54,3285000,14.54
2015-02-02,13.81,14.02,13.75,13.95,1167300,13.95
2015-01-30,14.12,14.25,13.88,13.90,1237800,13.90
2015-01-29,13.90,14.23,13.90,14.13,1204600,14.13
2015-01-28,14.18,14.29,13.96,14.08,1866600,14.08
2015-01-27,14.34,14.46,13.98,14.24,1607900,14.24
2015-01-26,14.16,14.48,14.10,14.34,1451800,14.34
2015-01-23,14.27,14.27,14.05,14.16,1565000,14.16
2015-01-22,13.90,14.27,13.90,14.27,1995900,14.27
2015-01-21,13.88,14.20,13.83,14.04,1942400,14.04
2015-01-20,13.19,13.95,13.19,13.85,2064900,13.85
2015-01-19,13.49,13.77,13.05,13.15,1404600,13.15
2015-01-16,13.60,13.77,13.57,13.72,1061900,13.72
2015-01-15,13.59,13.66,13.50,13.60,1128200,13.60
2015-01-14,13.52,13.73,13.37,13.55,1801400,13.55
2015-01-13,13.00,13.50,12.90,13.47,1676100,13.47
2015-01-12,13.13,13.23,12.80,13.06,1396900,13.06
2015-01-09,13.14,13.41,13.13,13.13,1296400,13.13
2015-01-08,13.49,13.57,13.12,13.24,1790100,13.24
2015-01-07,13.39,13.55,13.25,13.52,3279000,13.52
2015-01-06,13.14,13.44,13.05,13.42,2077600,13.42
2015-01-05,12.91,13.28,12.88,13.25,1659700,13.25
2015-01-02,13.11,13.11,13.11,13.11,000,13.11
2015-01-01,13.11,13.11,13.11,13.11,000,13.11
2014-12-31,12.74,13.27,12.62,13.11,1621200,13.11
2014-12-30,13.07,13.07,12.61,12.70,1883200,12.70
2014-12-29,13.41,13.44,12.90,13.03,2214100,13.03
2014-12-26,13.40,13.50,13.34,13.41,991600,13.41
2014-12-25,13.36,13.48,13.29,13.42,1050100,13.42
2014-12-24,13.19,13.39,13.14,13.28,1022100,13.28
2014-12-23,13.08,13.23,13.01,13.12,1071500,13.12
2014-12-22,13.59,13.62,12.88,13.04,2499600,13.04
2014-12-19,13.85,13.85,13.50,13.69,2632000,13.69
2014-12-18,14.00,14.12,13.85,13.85,2261700,13.85
2014-12-17,14.38,14.38,14.03,14.09,2658300,14.09
2014-12-16,14.27,14.41,14.22,14.39,3520600,14.39
2014-12-15,14.18,14.28,13.98,14.26,3577800,14.26
2014-12-12,14.34,14.42,14.05,14.32,3961100,14.32
2014-12-11,14.00,14.33,13.85,14.32,3287400,14.32
2014-12-10,13.48,14.06,13.40,14.02,3016800,14.02
