Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.95,10.13,9.80,10.12,765067200,10.12
2015-04-07,9.80,9.98,9.80,9.94,566390800,9.94
2015-04-06,9.72,9.72,9.72,9.72,000,9.72
2015-04-03,9.60,9.74,9.58,9.72,342126600,9.72
2015-04-02,9.80,9.83,9.57,9.67,403085900,9.67
2015-04-01,9.68,9.85,9.62,9.76,382834600,9.76
2015-03-31,9.90,10.05,9.58,9.70,619078600,9.70
2015-03-30,9.58,9.82,9.51,9.79,606445100,9.79
2015-03-27,9.47,9.56,9.38,9.51,310386900,9.51
2015-03-26,9.40,9.57,9.29,9.46,333613700,9.46
2015-03-25,9.60,9.62,9.37,9.43,398950200,9.43
2015-03-24,9.74,9.83,9.63,9.67,480539300,9.67
2015-03-23,9.69,9.80,9.64,9.76,477543400,9.76
2015-03-20,9.51,9.82,9.40,9.63,594990300,9.63
2015-03-19,9.63,9.63,9.46,9.51,416405100,9.51
2015-03-18,9.45,9.64,9.41,9.63,592845700,9.63
2015-03-17,9.44,9.50,9.33,9.44,402611300,9.44
2015-03-16,9.33,9.45,9.21,9.39,350546700,9.39
2015-03-13,9.37,9.63,9.28,9.33,460784700,9.33
2015-03-12,9.22,9.55,9.11,9.38,621640700,9.38
2015-03-11,9.00,9.21,9.00,9.03,241368600,9.03
2015-03-10,9.11,9.13,8.98,9.00,266623600,9.00
2015-03-09,8.76,9.31,8.65,9.22,516647100,9.22
2015-03-06,8.74,8.84,8.71,8.76,170561000,8.76
2015-03-05,8.90,8.94,8.66,8.75,283831900,8.75
2015-03-04,9.08,9.08,8.90,8.96,198928400,8.96
2015-03-03,9.19,9.20,8.99,9.00,308253200,9.00
2015-03-02,9.28,9.29,9.16,9.24,244195500,9.24
2015-02-27,9.27,9.32,9.20,9.23,178920000,9.23
2015-02-26,9.10,9.30,9.03,9.27,244481200,9.27
2015-02-25,9.25,9.25,9.05,9.13,179553400,9.13
2015-02-24,9.24,9.24,9.24,9.24,000,9.24
2015-02-23,9.24,9.24,9.24,9.24,000,9.24
2015-02-20,9.24,9.24,9.24,9.24,000,9.24
2015-02-19,9.24,9.24,9.24,9.24,000,9.24
2015-02-18,9.24,9.24,9.24,9.24,000,9.24
2015-02-17,9.22,9.31,9.22,9.24,134949700,9.24
2015-02-16,9.29,9.30,9.17,9.22,236974000,9.22
2015-02-13,9.29,9.43,9.24,9.30,268985100,9.30
2015-02-12,9.35,9.36,9.15,9.30,165471100,9.30
2015-02-11,9.33,9.44,9.30,9.35,152280800,9.35
2015-02-10,9.23,9.42,9.17,9.33,271605900,9.33
2015-02-09,9.07,9.34,9.03,9.24,263163200,9.24
2015-02-06,9.06,9.25,8.94,9.07,236736600,9.07
2015-02-05,9.52,9.60,9.07,9.09,409113900,9.09
2015-02-04,9.36,9.38,9.12,9.14,222722000,9.14
2015-02-03,9.20,9.39,9.14,9.36,318330100,9.36
2015-02-02,8.86,9.36,8.85,9.17,622548100,9.17
2015-01-30,9.76,9.82,9.44,9.47,390064300,9.47
2015-01-29,9.74,9.78,9.57,9.63,321400800,9.63
2015-01-28,10.00,10.18,9.88,9.94,279104100,9.94
2015-01-27,10.49,10.52,9.90,10.19,419482000,10.19
2015-01-26,10.46,10.54,10.30,10.49,475265700,10.49
2015-01-23,10.15,10.48,10.15,10.38,577583100,10.38
2015-01-22,9.98,10.28,9.89,10.18,530978500,10.18
2015-01-21,9.49,10.08,9.37,9.98,662277500,9.98
2015-01-20,9.19,9.54,9.08,9.48,673525200,9.48
2015-01-19,9.39,9.68,9.19,9.19,796088300,9.19
2015-01-16,10.23,10.35,10.08,10.21,550566900,10.21
2015-01-15,9.96,10.24,9.82,10.23,461766800,10.23
2015-01-14,9.92,10.13,9.85,9.94,366463900,9.94
2015-01-13,9.99,10.09,9.80,9.84,312574200,9.84
2015-01-12,10.19,10.30,9.75,9.99,530982400,9.99
2015-01-09,10.13,10.68,10.04,10.20,768649800,10.20
2015-01-08,10.61,10.66,10.09,10.20,485168400,10.12
2015-01-07,10.28,10.61,10.20,10.51,578704500,10.43
2015-01-06,10.70,10.80,10.28,10.42,896571700,10.34
2015-01-05,10.80,10.96,10.50,10.78,913887400,10.70
2015-01-02,10.88,10.88,10.88,10.88,000,10.80
2015-01-01,10.88,10.88,10.88,10.88,000,10.80
2014-12-31,10.71,10.95,10.46,10.88,770719300,10.80
2014-12-30,10.77,10.98,10.52,10.78,746930800,10.70
2014-12-29,11.10,11.54,10.49,10.73,1167333900,10.65
2014-12-26,10.84,11.05,10.50,10.90,1118918100,10.82
2014-12-25,10.70,11.00,10.35,10.74,973699300,10.66
2014-12-24,10.30,10.77,9.98,10.30,965885000,10.22
2014-12-23,10.15,11.10,9.94,10.50,1189845100,10.42
2014-12-22,9.49,10.58,9.43,10.51,1906953200,10.43
2014-12-19,9.59,9.78,9.30,9.63,1012076600,9.56
2014-12-18,9.89,9.99,9.50,9.59,1631355600,9.52
2014-12-17,8.65,9.47,8.59,9.47,2313786600,9.40
2014-12-16,8.30,8.62,8.25,8.61,798483000,8.55
2014-12-15,8.24,8.31,8.01,8.23,569486400,8.17
2014-12-12,8.55,8.75,8.31,8.42,598016300,8.36
2014-12-11,8.41,8.90,8.35,8.61,825288000,8.55
2014-12-10,8.39,8.75,7.96,8.64,1121543200,8.58
