Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.65,6.66,6.30,6.43,25979500,6.43
2015-04-07,6.50,6.70,6.49,6.63,30385300,6.63
2015-04-06,6.50,6.50,6.50,6.50,000,6.50
2015-04-03,6.41,6.54,6.31,6.50,23156500,6.50
2015-04-02,6.50,6.69,6.38,6.50,28140400,6.50
2015-04-01,6.20,6.65,6.20,6.55,37481400,6.55
2015-03-31,6.09,6.47,5.94,6.27,49688600,6.27
2015-03-30,6.00,6.18,5.97,6.11,28661800,6.11
2015-03-27,5.93,6.10,5.93,5.99,18337200,5.99
2015-03-26,5.91,6.11,5.86,5.97,23296500,5.97
2015-03-25,6.04,6.06,5.89,5.91,24004800,5.91
2015-03-24,6.05,6.35,5.91,6.10,47037300,6.10
2015-03-23,5.88,6.07,5.82,6.03,38023700,6.03
2015-03-20,5.82,5.88,5.74,5.85,25847500,5.85
2015-03-19,6.08,6.08,5.74,5.86,64468600,5.86
2015-03-18,5.33,5.85,5.33,5.85,46016500,5.85
2015-03-17,5.22,5.42,5.18,5.32,29566600,5.32
2015-03-16,5.09,5.22,5.07,5.21,28081000,5.21
2015-03-13,5.05,5.13,5.02,5.09,19276600,5.09
2015-03-12,5.05,5.09,4.99,5.05,14532900,5.05
2015-03-11,5.10,5.13,5.03,5.06,10190800,5.06
2015-03-10,5.08,5.13,5.05,5.07,10772900,5.07
2015-03-09,4.99,5.08,4.94,5.06,10319500,5.06
2015-03-06,5.15,5.18,4.97,5.03,21103600,5.03
2015-03-05,5.22,5.25,5.12,5.16,14441700,5.16
2015-03-04,5.15,5.23,5.11,5.21,24994900,5.21
2015-03-03,5.15,5.16,5.06,5.11,17581100,5.11
2015-03-02,5.19,5.19,5.11,5.16,20866200,5.16
2015-02-27,5.14,5.16,5.05,5.14,16877400,5.14
2015-02-26,5.03,5.17,5.01,5.13,18719200,5.13
2015-02-25,4.96,5.08,4.96,5.03,11249700,5.03
2015-02-24,4.98,4.98,4.98,4.98,000,4.98
2015-02-23,4.98,4.98,4.98,4.98,000,4.98
2015-02-20,4.98,4.98,4.98,4.98,000,4.98
2015-02-19,4.98,4.98,4.98,4.98,000,4.98
2015-02-18,4.98,4.98,4.98,4.98,000,4.98
2015-02-17,5.05,5.06,4.94,4.98,9550500,4.98
2015-02-16,4.97,5.07,4.97,5.01,11067400,5.01
2015-02-13,4.92,4.98,4.89,4.98,9907600,4.98
2015-02-12,4.94,4.97,4.87,4.88,7758300,4.88
2015-02-11,4.89,5.01,4.85,4.94,9760200,4.94
2015-02-10,4.87,4.98,4.82,4.90,9257200,4.90
2015-02-09,4.89,4.98,4.73,4.94,16471800,4.94
2015-02-06,5.21,5.23,4.85,4.97,28963800,4.97
2015-02-05,5.32,5.46,5.20,5.24,30600300,5.24
2015-02-04,5.45,5.48,5.25,5.34,39983800,5.34
2015-02-03,5.03,5.59,4.99,5.46,67479800,5.46
2015-02-02,4.91,5.16,4.85,5.08,39759000,5.08
2015-01-30,4.88,5.19,4.80,4.92,37720000,4.92
2015-01-29,4.71,4.99,4.68,4.89,31163300,4.89
2015-01-28,4.74,4.82,4.72,4.75,8724500,4.75
2015-01-27,4.79,4.86,4.69,4.75,13856700,4.75
2015-01-26,4.72,4.80,4.70,4.79,8804300,4.79
2015-01-23,4.75,4.80,4.67,4.70,9787900,4.70
2015-01-22,4.67,4.76,4.63,4.75,11497600,4.75
2015-01-21,4.55,4.69,4.54,4.67,9687800,4.67
2015-01-20,4.45,4.56,4.45,4.55,8282000,4.55
2015-01-19,4.65,4.72,4.39,4.43,15791800,4.43
2015-01-16,4.86,4.90,4.75,4.77,10887300,4.77
2015-01-15,4.78,4.93,4.78,4.86,17207900,4.86
2015-01-14,4.63,4.82,4.63,4.74,12026800,4.74
2015-01-13,4.66,4.68,4.60,4.67,6382200,4.67
2015-01-12,4.76,4.76,4.60,4.66,11510500,4.66
2015-01-09,4.77,4.84,4.72,4.80,17631700,4.80
2015-01-08,4.91,4.95,4.78,4.79,20570600,4.79
2015-01-07,4.77,5.15,4.70,4.98,40551500,4.98
2015-01-06,4.69,4.80,4.65,4.79,21396600,4.79
2015-01-05,4.60,4.73,4.60,4.69,21400200,4.69
2015-01-02,4.61,4.61,4.61,4.61,000,4.61
2015-01-01,4.61,4.61,4.61,4.61,000,4.61
2014-12-31,4.61,4.67,4.51,4.61,10157000,4.61
2014-12-30,4.73,4.76,4.58,4.61,14373200,4.61
2014-12-29,4.73,4.82,4.68,4.74,25548100,4.74
2014-12-26,4.70,4.73,4.62,4.70,17540300,4.70
2014-12-25,4.64,4.71,4.55,4.70,17721600,4.70
2014-12-24,4.63,4.78,4.58,4.67,16776300,4.67
2014-12-23,4.98,4.98,4.50,4.58,27101600,4.58
2014-12-22,4.77,5.13,4.75,4.99,64025300,4.99
2014-12-19,4.68,4.84,4.48,4.75,33452400,4.75
2014-12-18,4.72,4.76,4.62,4.68,18635000,4.68
2014-12-17,4.76,4.93,4.70,4.76,31500200,4.76
2014-12-16,4.71,4.79,4.68,4.77,22158300,4.77
2014-12-15,4.75,4.83,4.62,4.76,34678900,4.76
2014-12-12,4.57,4.95,4.48,4.84,61890500,4.84
2014-12-11,4.41,4.51,4.39,4.50,20636400,4.50
2014-12-10,4.34,4.45,4.31,4.43,16761500,4.43
