Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.91,16.18,15.36,15.82,43649700,15.82
2015-04-07,15.25,16.20,15.16,15.84,47837200,15.84
2015-04-06,15.15,15.15,15.15,15.15,000,15.15
2015-04-03,14.81,15.23,14.68,15.15,47602700,15.15
2015-04-02,15.00,15.10,14.56,14.87,48492300,14.87
2015-04-01,13.99,15.20,13.96,14.70,53235000,14.70
2015-03-31,14.30,14.34,13.90,14.00,27764700,14.00
2015-03-30,13.95,14.68,13.95,14.21,36922800,14.21
2015-03-27,13.75,14.05,13.72,13.91,26775900,13.91
2015-03-26,13.92,13.96,13.50,13.74,33395500,13.74
2015-03-25,14.27,14.28,13.86,14.00,30803600,14.00
2015-03-24,14.71,14.76,13.85,14.32,41802900,14.32
2015-03-23,14.55,14.83,14.37,14.71,30855700,14.71
2015-03-20,14.51,14.88,14.14,14.41,36886200,14.41
2015-03-19,13.74,14.45,13.57,14.41,43964100,14.41
2015-03-18,13.42,13.72,13.05,13.66,34826300,13.66
2015-03-17,13.49,13.55,13.25,13.40,27210200,13.40
2015-03-16,13.45,13.75,13.40,13.46,27922600,13.46
2015-03-13,13.28,13.45,13.12,13.41,18114900,13.41
2015-03-12,12.92,13.52,12.73,13.27,30065800,13.27
2015-03-11,12.75,12.98,12.54,12.93,22987700,12.93
2015-03-10,12.58,12.82,12.36,12.74,20914700,12.74
2015-03-09,12.40,12.79,12.09,12.59,18688000,12.59
2015-03-06,12.76,13.07,12.40,12.41,25527400,12.41
2015-03-05,12.48,12.94,12.48,12.75,27608700,12.75
2015-03-04,12.25,12.60,12.21,12.43,26152100,12.43
2015-03-03,12.15,12.79,12.00,12.37,47266200,12.37
2015-03-02,11.55,12.18,11.55,12.17,40633000,12.17
2015-02-27,11.45,11.59,11.38,11.45,16047900,11.45
2015-02-26,11.50,11.50,11.30,11.43,12072200,11.43
2015-02-25,11.35,11.55,11.21,11.43,12820100,11.43
2015-02-24,11.28,11.28,11.28,11.28,000,11.28
2015-02-23,11.28,11.28,11.28,11.28,000,11.28
2015-02-20,11.28,11.28,11.28,11.28,000,11.28
2015-02-19,11.28,11.28,11.28,11.28,000,11.28
2015-02-18,11.28,11.28,11.28,11.28,000,11.28
2015-02-17,11.31,11.38,11.22,11.28,10393100,11.28
2015-02-16,11.17,11.35,11.17,11.30,13080300,11.30
2015-02-13,11.16,11.30,11.09,11.14,20333800,11.14
2015-02-12,10.62,11.25,10.62,11.18,20295700,11.18
2015-02-11,10.63,10.69,10.58,10.62,8906200,10.62
2015-02-10,10.53,10.63,10.38,10.63,10651300,10.63
2015-02-09,10.59,10.68,10.49,10.52,9743400,10.52
2015-02-06,10.58,10.79,10.50,10.57,11703500,10.57
2015-02-05,10.92,10.96,10.50,10.55,19861600,10.55
2015-02-04,11.10,11.12,10.71,10.81,17618200,10.81
2015-02-03,11.03,11.15,10.90,11.10,12406400,11.10
2015-02-02,11.39,11.39,10.91,11.02,16943100,11.02
2015-01-30,11.71,11.95,11.51,11.54,13150900,11.54
2015-01-29,11.78,11.78,11.57,11.74,11331400,11.74
2015-01-28,11.62,11.89,11.53,11.80,22605100,11.80
2015-01-27,11.68,11.87,11.46,11.64,19757600,11.64
2015-01-26,11.55,11.69,11.48,11.66,18495600,11.66
2015-01-23,11.70,11.84,11.52,11.56,20267700,11.56
2015-01-22,11.75,11.90,11.55,11.68,21867500,11.68
2015-01-21,11.52,11.78,11.52,11.75,20380200,11.75
2015-01-20,11.11,11.55,11.11,11.47,18205700,11.47
2015-01-19,11.08,11.63,10.92,11.14,23473500,11.14
2015-01-16,11.18,11.48,11.10,11.39,19330000,11.39
2015-01-15,11.18,11.27,11.00,11.09,14540100,11.09
2015-01-14,11.00,11.19,10.88,11.18,16389600,11.18
2015-01-13,10.62,11.01,10.60,10.99,12777500,10.99
2015-01-12,10.72,10.87,10.54,10.60,14971200,10.60
2015-01-09,10.80,10.97,10.70,10.78,13204900,10.78
2015-01-08,11.20,11.27,10.75,10.81,19972500,10.81
2015-01-07,11.10,11.29,11.01,11.18,16597500,11.18
2015-01-06,10.65,11.33,10.50,11.16,31393700,11.16
2015-01-05,10.64,10.74,10.20,10.72,30371900,10.72
2015-01-02,10.64,10.64,10.64,10.64,000,10.64
2015-01-01,10.64,10.64,10.64,10.64,000,10.64
2014-12-31,10.83,11.06,10.62,10.64,22312100,10.64
2014-12-30,10.68,11.13,10.60,10.85,21207100,10.85
2014-12-29,11.84,11.88,10.62,10.82,55313600,10.82
2014-12-26,12.09,12.09,11.78,11.80,16401700,11.80
2014-12-25,11.80,12.11,11.62,11.96,20856400,11.96
2014-12-24,12.11,12.34,11.55,11.75,27107600,11.75
2014-12-23,13.60,13.81,12.24,12.24,46565800,12.24
2014-12-22,13.70,14.45,13.21,13.60,42023200,13.60
2014-12-19,15.07,15.07,13.18,13.50,51974600,13.50
2014-12-18,13.70,13.70,13.70,13.70,292200,13.70
2014-12-17,12.45,12.45,12.45,12.45,000,12.45
2014-12-16,12.45,12.45,12.45,12.45,000,12.45
2014-12-15,12.45,12.45,12.45,12.45,000,12.45
2014-12-12,12.45,12.45,12.45,12.45,000,12.45
2014-12-11,12.45,12.45,12.45,12.45,000,12.45
2014-12-10,12.45,12.45,12.45,12.45,000,12.45
