Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.25,22.45,21.67,22.01,1523600,22.01
2015-04-07,22.36,22.59,21.96,22.31,1777200,22.31
2015-04-06,22.14,22.14,22.14,22.14,000,22.14
2015-04-03,21.49,22.45,21.28,22.14,1497800,22.14
2015-04-02,21.10,21.62,20.89,21.57,1496600,21.57
2015-04-01,20.80,21.67,20.61,21.08,2387700,21.08
2015-03-31,21.18,21.36,20.60,20.85,3460100,20.85
2015-03-30,21.00,21.44,20.55,20.85,2754000,20.85
2015-03-27,19.85,21.75,19.29,21.21,4444400,21.21
2015-03-26,18.08,19.83,17.71,19.83,7531800,19.83
2015-03-25,18.28,18.61,17.70,18.03,4139900,18.03
2015-03-24,18.42,18.42,17.63,18.41,2452400,18.41
2015-03-23,17.95,18.45,17.89,18.42,1484500,18.42
2015-03-20,17.81,17.98,17.60,17.90,983100,17.90
2015-03-19,18.30,18.30,17.67,17.85,1443200,17.85
2015-03-18,18.32,18.38,18.13,18.31,1084400,18.31
2015-03-17,17.93,18.45,17.88,18.36,1468900,18.36
2015-03-16,18.08,18.12,17.71,18.04,1123500,18.04
2015-03-13,18.41,18.68,17.99,18.04,730600,18.04
2015-03-12,18.00,18.72,17.80,18.48,1003400,18.48
2015-03-11,18.41,18.66,18.10,18.17,982800,18.17
2015-03-10,17.62,18.20,17.45,18.12,2305000,18.12
2015-03-09,17.60,17.70,17.22,17.61,512500,17.61
2015-03-06,17.88,17.99,17.57,17.61,868700,17.61
2015-03-05,17.25,17.83,17.11,17.75,1124000,17.75
2015-03-04,17.00,17.85,17.00,17.25,1568300,17.25
2015-03-03,16.77,17.26,16.51,17.00,1100100,17.00
2015-03-02,16.36,16.86,16.12,16.80,1039700,16.80
2015-02-27,16.45,16.56,16.32,16.40,642200,16.40
2015-02-26,16.92,16.92,16.20,16.45,548200,16.45
2015-02-25,16.87,17.64,16.58,16.79,1449100,16.79
2015-02-24,16.87,16.87,16.87,16.87,000,16.87
2015-02-23,16.87,16.87,16.87,16.87,000,16.87
2015-02-20,16.87,16.87,16.87,16.87,000,16.87
2015-02-19,16.87,16.87,16.87,16.87,000,16.87
2015-02-18,16.87,16.87,16.87,16.87,000,16.87
2015-02-17,16.55,16.89,16.42,16.87,645300,16.87
2015-02-16,16.63,16.90,16.35,16.68,1694600,16.68
2015-02-13,15.71,16.87,15.71,16.64,3285500,16.64
2015-02-12,15.48,15.94,15.17,15.81,1184500,15.81
2015-02-11,15.10,15.59,14.93,15.34,1275600,15.34
2015-02-10,14.66,15.02,14.53,14.92,576500,14.92
2015-02-09,14.83,14.83,14.40,14.64,430300,14.64
2015-02-06,15.03,15.17,14.41,14.50,643100,14.50
2015-02-05,15.22,15.38,15.00,15.12,858100,15.12
2015-02-04,15.20,15.26,15.10,15.16,322500,15.16
2015-02-03,15.45,15.75,14.93,15.20,1225800,15.20
2015-02-02,15.92,16.55,15.62,15.63,1411400,15.63
2015-01-30,15.65,15.97,15.41,15.96,794800,15.96
2015-01-29,15.72,15.82,15.56,15.63,393100,15.63
2015-01-28,15.81,15.95,15.70,15.83,723900,15.83
2015-01-27,15.88,15.99,15.53,15.90,1211700,15.90
2015-01-26,15.68,15.91,15.55,15.87,882300,15.87
2015-01-23,15.53,15.80,15.48,15.70,1243100,15.70
2015-01-22,15.56,15.99,15.32,15.68,2567900,15.68
2015-01-21,15.06,15.56,15.00,15.52,950600,15.52
2015-01-20,14.47,15.10,14.47,15.06,814400,15.06
2015-01-19,14.72,14.72,14.40,14.58,605900,14.58
2015-01-16,14.78,14.89,14.60,14.87,520200,14.87
2015-01-15,14.74,14.99,14.65,14.87,257300,14.87
2015-01-14,14.95,15.05,14.63,14.84,381500,14.84
2015-01-13,14.79,15.20,14.79,14.95,202700,14.95
2015-01-12,14.95,15.08,14.35,14.91,693400,14.91
2015-01-09,15.44,15.50,15.00,15.01,473900,15.01
2015-01-08,15.45,15.51,15.22,15.46,439700,15.46
2015-01-07,15.40,15.50,15.10,15.44,480000,15.44
2015-01-06,15.18,15.49,14.83,15.40,429600,15.40
2015-01-05,15.08,15.28,14.92,15.21,768000,15.21
2015-01-02,14.84,14.84,14.84,14.84,000,14.84
2015-01-01,14.84,14.84,14.84,14.84,000,14.84
2014-12-31,14.50,15.00,14.32,14.84,622700,14.84
2014-12-30,14.40,14.68,13.45,14.61,835500,14.61
2014-12-29,14.55,14.79,14.11,14.45,713900,14.45
2014-12-26,14.56,14.67,14.43,14.56,486300,14.56
2014-12-25,14.48,14.67,14.20,14.63,1185300,14.63
2014-12-24,13.97,14.49,13.84,14.48,708800,14.48
2014-12-23,14.00,14.48,13.13,14.06,2844000,14.06
2014-12-22,15.02,15.40,14.59,14.59,1026600,14.59
2014-12-19,17.01,17.60,16.16,16.21,2027300,16.21
2014-12-18,15.99,17.44,15.79,17.43,3213700,17.43
2014-12-17,15.85,16.02,15.77,15.85,3850400,15.85
2014-12-16,15.65,16.00,15.62,15.83,7252400,15.83
2014-12-15,15.89,16.28,15.52,15.72,4436300,15.72
2014-12-12,15.56,15.86,15.30,15.81,1596700,15.81
2014-12-11,16.01,16.40,15.50,15.53,1651500,15.53
2014-12-10,15.15,16.23,15.15,16.18,4452900,16.18
