Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,36.60,37.99,35.70,36.99,5381400,36.99
2015-04-07,36.53,37.00,35.65,36.57,4345900,36.57
2015-04-06,36.53,36.53,36.53,36.53,000,36.53
2015-04-03,36.60,37.00,35.71,36.53,3391800,36.53
2015-04-02,35.60,38.00,35.00,36.18,6037700,36.18
2015-04-01,34.20,36.17,34.18,35.52,6012200,35.52
2015-03-31,34.01,34.80,33.46,34.17,4521200,34.17
2015-03-30,33.90,35.56,33.52,34.68,5820900,34.68
2015-03-27,33.54,34.50,33.33,34.28,2869000,34.28
2015-03-26,34.90,35.30,33.18,33.72,5077900,33.72
2015-03-25,33.60,36.00,32.93,35.36,7820400,35.36
2015-03-24,33.00,33.67,31.99,33.63,7830200,33.63
2015-03-23,34.45,34.50,32.80,33.01,9678200,33.01
2015-03-20,31.35,32.95,30.88,32.84,11505100,32.84
2015-03-19,32.50,32.50,29.70,31.82,9941200,31.82
2015-03-18,33.10,33.85,31.50,32.83,15128500,32.83
2015-03-17,34.20,35.00,32.00,33.75,7534400,33.75
2015-03-16,31.00,33.69,30.80,33.69,9352700,33.69
2015-03-13,29.00,30.99,28.99,30.63,4564100,30.63
2015-03-12,29.31,29.93,28.05,28.95,4808400,28.95
2015-03-11,29.35,30.22,28.68,29.42,5611800,29.42
2015-03-10,28.53,29.69,28.30,29.30,5311000,29.30
2015-03-09,27.02,29.00,27.00,28.56,5109300,28.56
2015-03-06,28.85,30.27,27.69,27.83,7688100,27.83
2015-03-05,29.61,31.50,28.10,29.30,9858800,29.30
2015-03-04,25.73,28.92,25.73,28.92,6935100,28.92
2015-03-03,25.52,26.83,25.37,26.29,7937400,26.29
2015-03-02,25.00,26.40,24.98,25.95,10952600,25.95
2015-02-27,24.38,24.71,23.74,24.54,4930000,24.54
2015-02-26,24.56,24.59,23.61,24.47,4223200,24.47
2015-02-25,25.50,25.59,24.40,24.66,3130200,24.66
2015-02-24,25.21,25.21,25.21,25.21,000,25.21
2015-02-23,25.21,25.21,25.21,25.21,000,25.21
2015-02-20,25.21,25.21,25.21,25.21,000,25.21
2015-02-19,25.21,25.21,25.21,25.21,000,25.21
2015-02-18,25.21,25.21,25.21,25.21,000,25.21
2015-02-17,24.42,25.60,24.42,25.21,5400600,25.21
2015-02-16,24.45,24.90,23.80,24.73,5175800,24.73
2015-02-13,24.18,24.44,23.87,24.41,4007000,24.41
2015-02-12,23.50,24.70,23.50,24.19,5791200,24.19
2015-02-11,22.97,24.00,22.50,23.82,7393800,23.82
2015-02-10,22.51,23.27,21.91,23.17,7233400,23.17
2015-02-09,24.31,24.84,22.32,22.32,14403500,22.32
2015-02-06,24.04,25.30,23.30,24.80,9500200,24.80
2015-02-05,24.90,25.13,24.12,24.40,9531000,24.40
2015-02-04,24.50,25.57,24.30,25.45,13728200,25.45
2015-02-03,24.30,25.49,23.95,24.86,11758500,24.86
2015-02-02,23.79,25.30,23.78,24.08,12919900,24.08
2015-01-30,24.80,25.63,23.95,24.07,12724300,24.07
2015-01-29,25.42,26.21,24.70,24.84,13462300,24.84
2015-01-28,26.70,27.47,25.50,25.74,22750500,25.74
2015-01-27,26.17,27.12,25.60,27.12,30918700,27.12
2015-01-26,23.30,24.65,22.50,24.65,13072300,24.65
2015-01-23,22.00,23.90,21.15,22.41,26143700,22.41
2015-01-22,23.60,24.40,21.67,22.09,32142900,22.09
2015-01-21,21.81,22.23,21.31,22.23,21495700,22.23
2015-01-20,20.21,20.21,20.00,20.21,15439600,20.21
2015-01-19,18.37,18.37,18.37,18.37,000,18.37
2015-01-16,18.37,18.37,18.37,18.37,000,18.37
2015-01-15,18.37,18.37,18.37,18.37,000,18.37
2015-01-14,18.37,18.37,18.37,18.37,000,18.37
2015-01-13,18.37,18.37,18.37,18.37,000,18.37
2015-01-12,18.37,18.37,18.37,18.37,000,18.37
2015-01-09,18.00,19.10,17.90,18.37,5896700,18.37
2015-01-08,17.30,18.59,17.28,17.93,5840400,17.93
2015-01-07,16.60,17.74,16.60,17.66,5166400,17.66
2015-01-06,16.70,16.99,16.56,16.61,3632300,16.61
2015-01-05,16.90,17.14,16.66,16.70,4621300,16.70
2015-01-02,16.76,16.76,16.76,16.76,000,16.76
2015-01-01,16.76,16.76,16.76,16.76,000,16.76
2014-12-31,16.32,17.12,16.03,16.76,3784700,16.76
2014-12-30,17.71,17.80,16.20,16.33,6069500,16.33
2014-12-29,17.99,17.99,17.50,17.72,3409000,17.72
2014-12-26,17.71,18.12,17.32,17.65,4250300,17.65
2014-12-25,17.21,18.12,17.19,17.86,6515200,17.86
2014-12-24,16.40,17.34,16.36,17.24,5805700,17.24
2014-12-23,16.73,17.10,16.03,16.40,7730600,16.40
2014-12-22,17.67,17.68,16.26,16.86,9540300,16.86
2014-12-19,17.74,18.19,16.93,17.71,7930200,17.71
2014-12-18,18.40,18.95,17.80,17.99,9008000,17.99
2014-12-17,16.82,18.48,16.56,18.48,13831600,18.48
2014-12-16,16.64,17.25,16.60,16.80,11086400,16.80
2014-12-15,15.91,16.60,15.85,16.20,9166200,16.20
2014-12-12,15.50,16.68,15.45,15.93,13964700,15.93
2014-12-11,14.80,16.19,14.50,15.80,19153200,15.80
2014-12-10,13.86,14.77,13.86,14.72,13906900,14.72
