Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.90,11.61,10.75,11.21,65588500,11.21
2015-04-07,10.87,11.14,10.71,10.94,76263800,10.94
2015-04-06,10.87,10.87,10.87,10.87,000,10.87
2015-04-03,10.25,11.00,10.11,10.87,104620300,10.87
2015-04-02,9.25,10.09,9.18,10.09,100497600,10.09
2015-04-01,9.05,9.21,9.03,9.17,37061700,9.17
2015-03-31,9.15,9.23,9.05,9.08,41629500,9.08
2015-03-30,9.18,9.27,9.11,9.17,36599400,9.17
2015-03-27,9.05,9.29,8.96,9.15,43764600,9.15
2015-03-26,8.82,9.37,8.70,9.16,60245600,9.16
2015-03-25,8.83,8.96,8.60,8.80,39343300,8.80
2015-03-24,8.99,9.07,8.54,8.85,51764600,8.85
2015-03-23,8.97,9.10,8.91,8.97,40246300,8.97
2015-03-20,8.88,9.06,8.81,8.94,33541000,8.94
2015-03-19,8.63,8.96,8.54,8.81,44388300,8.81
2015-03-18,8.44,8.67,8.37,8.63,39653100,8.63
2015-03-17,8.50,8.57,8.35,8.44,41434900,8.44
2015-03-16,8.15,8.48,8.15,8.44,49961500,8.44
2015-03-13,8.18,8.25,8.05,8.10,29917800,8.10
2015-03-12,8.16,8.34,7.90,7.95,37483700,7.95
2015-03-11,8.22,8.27,8.08,8.16,34023600,8.16
2015-03-10,8.00,8.35,7.95,8.21,43838000,8.21
2015-03-09,7.84,8.09,7.70,7.99,34037000,7.99
2015-03-06,8.01,8.09,7.80,7.82,40248500,7.82
2015-03-05,7.67,8.35,7.61,8.09,83230800,8.09
2015-03-04,7.76,7.77,7.62,7.69,38073800,7.69
2015-03-03,7.70,7.95,7.52,7.80,70536800,7.80
2015-03-02,7.98,7.98,7.60,7.74,110282300,7.74
2015-02-27,7.56,7.56,7.56,7.56,7013700,7.56
2015-02-26,6.87,6.87,6.87,6.87,000,6.87
2015-02-25,6.87,6.87,6.87,6.87,000,6.87
2015-02-24,6.87,6.87,6.87,6.87,000,6.87
2015-02-23,6.87,6.87,6.87,6.87,000,6.87
2015-02-20,6.87,6.87,6.87,6.87,000,6.87
2015-02-19,6.87,6.87,6.87,6.87,000,6.87
2015-02-18,6.87,6.87,6.87,6.87,000,6.87
2015-02-17,6.87,6.87,6.87,6.87,000,6.87
2015-02-16,6.87,6.87,6.87,6.87,000,6.87
2015-02-13,6.74,6.96,6.74,6.87,24819100,6.87
2015-02-12,6.66,6.83,6.62,6.71,17874000,6.71
2015-02-11,6.51,6.67,6.50,6.66,10192300,6.66
2015-02-10,6.47,6.56,6.46,6.51,8398600,6.51
2015-02-09,6.46,6.54,6.43,6.48,6491700,6.48
2015-02-06,6.56,6.62,6.46,6.49,12238100,6.49
2015-02-05,6.70,6.74,6.56,6.57,14694200,6.57
2015-02-04,6.75,6.86,6.62,6.64,15224800,6.64
2015-02-03,6.57,6.78,6.52,6.76,16641600,6.76
2015-02-02,6.50,6.63,6.47,6.53,12805000,6.53
2015-01-30,6.82,6.84,6.62,6.63,16664600,6.63
2015-01-29,6.83,6.87,6.77,6.80,12324500,6.80
2015-01-28,6.90,6.95,6.85,6.89,19034000,6.89
2015-01-27,6.88,6.97,6.81,6.92,20274100,6.92
2015-01-26,6.77,6.92,6.71,6.90,20649400,6.90
2015-01-23,6.84,6.90,6.75,6.77,16983300,6.77
2015-01-22,6.83,6.87,6.76,6.83,14086000,6.83
2015-01-21,6.65,6.95,6.62,6.82,23945900,6.82
2015-01-20,6.40,6.66,6.40,6.65,18544700,6.65
2015-01-19,6.52,6.70,6.24,6.37,33677600,6.37
2015-01-16,6.96,6.98,6.88,6.93,13423400,6.93
2015-01-15,6.85,6.96,6.83,6.95,10314900,6.95
2015-01-14,6.83,6.92,6.78,6.83,9615700,6.83
2015-01-13,6.79,6.88,6.71,6.85,10564000,6.85
2015-01-12,6.86,6.96,6.67,6.78,16531400,6.78
2015-01-09,6.97,7.07,6.85,6.88,20791600,6.88
2015-01-08,7.25,7.26,6.94,6.95,28540400,6.95
2015-01-07,7.15,7.36,7.11,7.24,28860700,7.24
2015-01-06,7.18,7.22,7.07,7.17,23042900,7.17
2015-01-05,7.16,7.32,7.06,7.26,32565600,7.26
2015-01-02,7.17,7.17,7.17,7.17,000,7.17
2015-01-01,7.17,7.17,7.17,7.17,000,7.17
2014-12-31,7.06,7.21,7.00,7.17,17786600,7.17
2014-12-30,7.14,7.19,7.00,7.03,19763600,7.03
2014-12-29,7.40,7.44,7.13,7.17,27538900,7.17
2014-12-26,7.15,7.32,7.11,7.30,26644500,7.30
2014-12-25,7.00,7.13,6.94,7.11,19254300,7.11
2014-12-24,6.82,7.00,6.78,6.97,19310100,6.97
2014-12-23,6.90,7.03,6.81,6.82,21266600,6.82
2014-12-22,7.19,7.19,6.79,6.90,38859100,6.90
2014-12-19,7.31,7.43,7.07,7.25,29894200,7.25
2014-12-18,7.40,7.51,7.32,7.38,25169600,7.38
2014-12-17,7.77,7.80,7.29,7.45,52055600,7.45
2014-12-16,7.60,7.80,7.51,7.68,58024700,7.68
2014-12-15,7.05,7.41,7.05,7.38,40601300,7.38
2014-12-12,7.08,7.25,7.05,7.13,26063900,7.13
2014-12-11,7.07,7.20,6.99,7.12,35286700,7.12
2014-12-10,7.13,7.27,6.80,7.20,53027700,7.20
