Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.36,9.85,9.19,9.55,23739900,9.55
2015-04-07,8.98,9.55,8.86,9.36,21489100,9.36
2015-04-06,8.98,8.98,8.98,8.98,000,8.98
2015-04-03,8.93,9.01,8.80,8.98,11455200,8.98
2015-04-02,8.97,9.01,8.81,9.01,9780400,9.01
2015-04-01,8.90,9.12,8.66,8.98,13124400,8.98
2015-03-31,9.40,9.50,8.60,8.94,25199300,8.94
2015-03-30,8.76,9.50,8.48,9.20,29087200,9.20
2015-03-27,7.99,8.70,7.85,8.70,24818500,8.70
2015-03-26,7.88,8.08,7.77,7.91,6300700,7.91
2015-03-25,7.87,7.95,7.78,7.91,9462200,7.91
2015-03-24,8.19,8.20,7.84,8.00,11183900,8.00
2015-03-23,8.00,8.21,7.99,8.19,10350400,8.19
2015-03-20,7.71,8.18,7.70,7.99,13366300,7.99
2015-03-19,7.79,7.79,7.66,7.70,7043900,7.70
2015-03-18,7.71,7.80,7.63,7.79,10124200,7.79
2015-03-17,7.68,7.84,7.62,7.73,11417500,7.73
2015-03-16,7.51,7.77,7.50,7.68,9009500,7.68
2015-03-13,7.39,7.59,7.29,7.47,10191000,7.47
2015-03-12,7.39,7.45,7.24,7.36,9115400,7.36
2015-03-11,7.11,7.42,7.05,7.34,11940500,7.34
2015-03-10,6.96,7.12,6.86,7.12,7477700,7.12
2015-03-09,6.73,7.00,6.62,6.97,14301000,6.97
2015-03-06,7.12,7.18,6.65,6.75,20436000,6.75
2015-03-05,7.11,7.14,7.04,7.13,7423000,7.13
2015-03-04,7.12,7.18,7.05,7.09,9973500,7.09
2015-03-03,7.30,7.32,7.10,7.15,10661200,7.15
2015-03-02,7.41,7.54,7.28,7.34,11525000,7.34
2015-02-27,7.34,7.37,7.28,7.33,7424800,7.33
2015-02-26,7.05,7.33,7.00,7.33,11386300,7.33
2015-02-25,7.18,7.19,7.00,7.05,6146900,7.05
2015-02-24,7.19,7.19,7.19,7.19,000,7.19
2015-02-23,7.19,7.19,7.19,7.19,000,7.19
2015-02-20,7.19,7.19,7.19,7.19,000,7.19
2015-02-19,7.19,7.19,7.19,7.19,000,7.19
2015-02-18,7.19,7.19,7.19,7.19,000,7.19
2015-02-17,7.37,7.38,7.14,7.19,10340700,7.19
2015-02-16,7.39,7.46,7.30,7.31,8816000,7.31
2015-02-13,7.34,7.65,7.30,7.38,8955300,7.38
2015-02-12,7.35,7.44,7.25,7.30,7029300,7.30
2015-02-11,7.34,7.45,7.28,7.31,4444600,7.31
2015-02-10,7.23,7.36,7.19,7.31,4939700,7.31
2015-02-09,7.30,7.40,7.02,7.25,7338100,7.25
2015-02-06,7.55,7.58,7.23,7.33,11411500,7.33
2015-02-05,7.96,8.00,7.55,7.66,13112700,7.66
2015-02-04,7.83,7.95,7.68,7.73,14646400,7.73
2015-02-03,7.87,8.08,7.70,7.91,18382500,7.91
2015-02-02,7.72,8.20,7.30,7.95,29532600,7.95
2015-01-30,6.85,7.59,6.85,7.59,16742700,7.59
2015-01-29,6.83,7.08,6.76,6.90,9501000,6.90
2015-01-28,6.64,6.94,6.50,6.82,9953200,6.82
2015-01-27,6.65,6.80,6.56,6.63,7773500,6.63
2015-01-26,6.50,6.83,6.40,6.74,10318200,6.74
2015-01-23,6.58,6.62,6.40,6.52,5334500,6.52
2015-01-22,6.44,6.59,6.38,6.58,5947200,6.58
2015-01-21,6.35,6.52,6.32,6.45,4001200,6.45
2015-01-20,6.07,6.38,6.07,6.31,4681500,6.31
2015-01-19,6.40,6.54,5.99,6.05,7531600,6.05
2015-01-16,6.50,6.66,6.45,6.58,5399900,6.58
2015-01-15,6.49,6.56,6.31,6.51,5878700,6.51
2015-01-14,6.69,6.78,6.37,6.52,5472000,6.52
2015-01-13,6.36,6.66,6.30,6.65,8391700,6.65
2015-01-12,6.28,6.38,6.13,6.36,5894200,6.36
2015-01-09,6.31,6.63,6.30,6.34,8254100,6.34
2015-01-08,6.52,6.57,6.35,6.36,5877800,6.36
2015-01-07,6.36,6.60,6.36,6.54,7403500,6.54
2015-01-06,6.60,6.60,6.30,6.49,16128600,6.49
2015-01-05,6.49,6.95,6.48,6.70,31150200,6.70
2015-01-02,6.57,6.57,6.57,6.57,000,6.57
2015-01-01,6.57,6.57,6.57,6.57,000,6.57
2014-12-31,6.35,6.65,6.13,6.57,37907100,6.57
2014-12-30,5.75,6.36,5.63,6.36,26790500,6.36
2014-12-29,5.66,6.03,5.63,5.78,11971800,5.78
2014-12-26,5.63,5.69,5.52,5.69,5320800,5.69
2014-12-25,5.65,5.65,5.50,5.57,3503000,5.57
2014-12-24,5.57,5.60,5.48,5.56,3381500,5.56
2014-12-23,5.44,5.66,5.35,5.50,4197500,5.50
2014-12-22,5.68,5.75,5.40,5.46,7601300,5.46
2014-12-19,5.75,5.75,5.55,5.70,5836100,5.70
2014-12-18,5.86,5.89,5.70,5.77,6977700,5.77
2014-12-17,5.76,6.04,5.76,5.88,12387700,5.88
2014-12-16,5.73,5.81,5.70,5.81,9912400,5.81
2014-12-15,5.80,5.87,5.66,5.74,10236700,5.74
2014-12-12,5.53,5.68,5.51,5.66,10151100,5.66
2014-12-11,5.43,5.60,5.38,5.53,10946800,5.53
2014-12-10,5.31,5.48,5.22,5.43,8209500,5.43
